(344,0.03186436194146536)
(345,0.031830076099265546)
(346,0.031815667769800396)
(347,0.03179312441008122)
(348,0.03175018799746235)
(349,0.03169542772919595)
(350,0.0315203979333894)
(351,0.03146741515180571)
(352,0.03143874786209553)
(353,0.03141479757052162)
(354,0.03140298653665181)
(355,0.03137567672740997)
(356,0.031338392012929296)
(357,0.031310801745160426)
(358,0.03129702369834782)
(359,0.031278391292077865)
(360,0.031254404545667934)
(361,0.031243791266571348)
(362,0.031221684898845012)
(363,0.031178973846962527)
(364,0.031104818848397237)
(365,0.030981213568151988)
(366,0.030959662166560244)
(367,0.030941746633891615)
(368,0.03093114314880403)
(369,0.030906334609851756)
(370,0.030878007279582908)
(371,0.030845410412860923)
(372,0.030830955323973532)
(373,0.030821025685123838)
(374,0.030799374916309682)
(375,0.030788243202258314)
(376,0.030764561859087304)
(377,0.030751928897363327)
(378,0.03072521605561818)
(379,0.030674023740631176)
(380,0.03058640868198727)
(381,0.0304456453479847)
(382,0.030308068810542647)
(383,0.030098999655498386)
(384,0.02990696672591434)
(385,0.029864752221235965)
(386,0.02984233955592928)
(387,0.02982973744099063)
(388,0.02980925175304545)
(389,0.02979390862304089)
(390,0.029785874683881983)
(391,0.029766407280395504)
(392,0.029735674821171842)
(393,0.02971825070379914)
(394,0.02970817094787833)
(395,0.029689640043571462)
(396,0.029665636842005478)
(397,0.029629513475211974)
(398,0.029616532197115554)
(399,0.029588059580900453)
(400,0.029534246126585954)
(401,0.02951459562483669)
(402,0.02949939028519234)
(403,0.029486971491193364)
(404,0.029478542101082517)
(405,0.02945932025979829)
(406,0.029438205631163422)
(407,0.029410055207011697)
(408,0.029398035510603982)
(409,0.0293897280746593)
(410,0.029372327222585187)
(411,0.029362757721619805)
(412,0.02934429639259051)
(413,0.029333211985576042)
(414,0.029310194196410476)
(415,0.029267599190135038)
(416,0.029214442552259773)
(417,0.02916724029781379)
(418,0.029147523465065456)
(419,0.029133952750264282)
(420,0.029087211312521562)
(421,0.029070245237283687)
(422,0.029049768029970932)
(423,0.02902280821911186)
(424,0.028961122758574445)
(425,0.028937277220481287)
(426,0.028917401607379482)
(427,0.028901536179862176)
(428,0.028892045703007425)
(429,0.02888627733071941)
(430,0.028872316827966683)
(431,0.028845778975533087)
(432,0.02880003080276507)
(433,0.0287339172121971)
(434,0.028667201025345063)
(435,0.02861163131615303)
(436,0.028603855754286433)
(437,0.028585082213665448)
(438,0.028578420896293387)
(439,0.028562080855332343)
(440,0.02853220648168222)
(441,0.028494853919399998)
(442,0.028469827230376058)
(443,0.028453380262407707)
(444,0.028443717762841544)
(445,0.028420940235531343)
(446,0.028377410235501607)
(447,0.028325553226600655)
(448,0.02829688755768409)
(449,0.028286688027296853)
(450,0.02828014658614619)
(451,0.028258825475903845)
(452,0.028248085633751394)
(453,0.028241699357148136)
(454,0.02822792744955783)
(455,0.028221448217609288)
(456,0.028206261140202363)
(457,0.028183771947196998)
(458,0.02816806584379197)
(459,0.02815979602398279)
(460,0.028145630235525226)
(461,0.028123990923993897)
(462,0.028095104911406644)
(463,0.028084452845484355)
(464,0.028062894954786782)
(465,0.028015591151079215)
(466,0.02799543689293555)
(467,0.027982649987346814)
(468,0.027957037299352495)
(469,0.027933709399480408)
(470,0.027886919309316992)
(471,0.02787595984564695)
(472,0.027868720476251652)
(473,0.02785532196992393)
(474,0.027847014415959354)
(475,0.027829387536537523)
(476,0.02779703147043782)
(477,0.02775234448714695)
(478,0.02771496457648718)
(479,0.027695102773721163)
(480,0.027659077554443728)
(481,0.027619871934364687)
(482,0.02760124571061744)
(483,0.027588165725602742)
(484,0.02756475473736563)
(485,0.027552063836746656)
(486,0.027532725706364693)
(487,0.02751897146477691)
(488,0.027511042083985783)
(489,0.02749839240180261)
(490,0.027485828051619855)
(491,0.027479595129678236)
(492,0.02746659945937124)
(493,0.02744186076696477)
(494,0.02739785844050762)
(495,0.027325209471699013)
(496,0.027310375953757522)
(497,0.02729922594622872)
(498,0.027292863961370647)
(499,0.02727951008751602)
(500,0.02725393197151303)
(1,1.266701081347471)
(2,0.819789586603234)
(3,0.6866386387316435)
(4,0.6272184472358284)
(5,0.5902889090751919)
(6,0.5601828664237194)
(7,0.531478851947009)
(8,0.5005746752637411)
(9,0.46642882950012465)
(10,0.43376301714704485)
(11,0.4026116956512496)
(12,0.3767712722193169)
(13,0.3245558880319292)
(14,0.3076711870520477)
(15,0.2780644915930833)
(16,0.2682125435074939)
(17,0.26313712317463056)
(18,0.2421569895619089)
(19,0.22155500821255072)
(20,0.2111329187572025)
(21,0.2057276652474218)
(22,0.1984836208689794)
(23,0.1936649443908458)
(24,0.18857771605538587)
(25,0.18667628927827434)
(26,0.18572372150738595)
(27,0.18362308619610845)
(28,0.1800967584055968)
(29,0.17557485469530634)
(30,0.1744133263375888)
(31,0.1722394948905686)
(32,0.1721943994558727)
(33,0.17161111948773042)
(34,0.17202034324620616)
(35,0.17289421705964902)
(36,0.1707448759057238)
(37,0.16697411288708558)
(38,0.16625242108337804)
(39,0.1673819011620797)
(40,0.16594766247366907)
(41,0.16603917994427725)
(42,0.1660559894799538)
(43,0.16611656758152613)
(44,0.16548872343634483)
(45,0.16612628794790787)
(46,0.16591519589669346)
(47,0.16552213140642336)
(48,0.16608090283700835)
(49,0.1653705409177014)
(50,0.16526764705213917)
(51,0.1649197916769832)
(52,0.1654398871405139)
(53,0.1651896667214277)
(54,0.1665334056333393)
(55,0.1648945587390225)
(56,0.16465656340168885)
(57,0.1640885149892892)
(58,0.16442685197617324)
(59,0.16470603771075373)
(60,0.16460628685568718)
(61,0.16525781209089774)
(62,0.1641130294550612)
(63,0.1638846588250041)
(64,0.1646554915262521)
(65,0.16382418544397356)
(66,0.16282921957132446)
(67,0.16367060975202882)
(68,0.16391291716923523)
(69,0.16373669337309862)
(70,0.163577080636701)
(71,0.16330304886628622)
(72,0.1625455431856392)
(73,0.1626154771483313)
(74,0.16261294302072107)
(75,0.16264559663868552)
(76,0.16367064839012785)
(77,0.16300277373798483)
(78,0.16282077631470923)
(79,0.16260552135652862)
(80,0.16229126589963289)
(81,0.16234745784771393)
(82,0.16238702636771254)
(83,0.16238021254235796)
(84,0.16307190838924002)
(85,0.163978316801203)
(86,0.16304568516561782)
(87,0.16240191356049624)
(88,0.16247297688813514)
(89,0.16241745179956696)
(90,0.16194797994514593)
(91,0.16209342524861867)
(92,0.16201071322538604)
(93,0.16180296720529652)
(94,0.16179416589153087)
(95,0.16185413912181662)
(96,0.1618185468276271)
(97,0.16189029632519011)
(98,0.16186693829919185)
(99,0.16187446755640272)
(100,0.16206452366624569)
(101,0.16197114768032278)
(102,0.16202699585563463)
(103,0.1616422584405308)
(104,0.16190124448594034)
(105,0.161869534002252)
(106,0.16189880236860013)
(107,0.1620457006829842)
(108,0.16190624545879825)
(109,0.16192059140987944)
(110,0.1620852039106032)
(111,0.16222028299395141)
(112,0.16209302517560184)
(113,0.1621815519989055)
(114,0.16208180592429366)
(115,0.16249634717543845)
(116,0.16193450309128465)
(117,0.16194212639289493)
(118,0.1619528375393816)
(119,0.16191222748010398)
(120,0.16196800541936646)
(121,0.16160754703975447)
(122,0.16212209658132765)
(123,0.16218602093948087)
(124,0.1621746962222043)
(125,0.1620075005258271)
(126,0.1619175222084118)
(127,0.16191203356124503)
(128,0.16194037749911985)
(129,0.1620708918956701)
(130,0.16223058669335652)
(131,0.1621962306703071)
(132,0.16258275234497815)
(133,0.1629254933727704)
(134,0.16264701184891434)
(135,0.16224608055601328)
(136,0.16231735675412798)
(137,0.16199893491771708)
(138,0.16238060037215615)
(139,0.16240192455780592)
(140,0.16240284998221466)
(141,0.16244070512596717)
(142,0.16241795265365502)
(143,0.16277296917810752)
(144,0.1625477556800168)
(145,0.16250011472417147)
(146,0.1621843337471325)
(147,0.1623641416323938)
(148,0.16301989484574084)
(149,0.16268963387283297)
(150,0.16236256193245985)
(151,0.1625322363221868)
(152,0.16244826733855788)
(153,0.1622821369183109)
(154,0.16247538764511663)
(155,0.16253620916429917)
(156,0.16287886969568874)
(157,0.16274474002131467)
(158,0.16272895403309512)
(159,0.1626976710378102)
(160,0.16277595468295292)
(161,0.16255736113179842)
(162,0.16269718881859702)
(163,0.1627877301524084)
(164,0.16302761462122123)
(165,0.16368236061422517)
(166,0.16331815173652872)
(167,0.16300122275830567)
(168,0.16314735097994257)
(169,0.16306220016250464)
(170,0.16309491923149647)
(171,0.16318071173332313)
(172,0.1632180674000237)
(173,0.16311870452805255)
(174,0.16333996615660976)
(175,0.16327131682179638)
(176,0.1633000622089498)
(177,0.16332837583230564)
(178,0.16342799078440326)
(179,0.16336241253963255)
(180,0.16340873822167862)
(181,0.16352092768818569)
(182,0.16346477630745054)
(183,0.16345118657214724)
(184,0.16382559080544104)
(185,0.1638620712115362)
(186,0.16394977477150932)
(187,0.16371808741893706)
(188,0.16368796470308472)
(189,0.16366795876387114)
(190,0.16352161303418497)
(191,0.16355729401622435)
(192,0.16358710690084607)
(193,0.1636500778864889)
(194,0.16349398669331316)
(195,0.1636657868863609)
(196,0.16370733871680987)
(197,0.16394930373583688)
(198,0.16391027998973454)
(199,0.16364163120055175)
(200,0.16375244606027217)
(201,0.16381614713165424)
(202,0.1639900270944053)
(203,0.16448143097235327)
(204,0.1641379341700276)
(205,0.16410253255943807)
(206,0.16406036913619956)
(207,0.16396665779858044)
(208,0.16370637224180262)
(209,0.16392496906029003)
(210,0.16447320037012747)
(211,0.16419368546252391)
(212,0.1642126802068243)
(213,0.16414286258138067)
(214,0.1641235108797454)
(215,0.16418379991195745)
(216,0.16414766097538797)
(217,0.1641346182346201)
(218,0.16434898591648117)
(219,0.16427673317148772)
(220,0.16476139778318177)
(221,0.16437141197394875)
(222,0.16439203612573342)
(223,0.1643576618880817)
(224,0.16420749098790155)
(225,0.16426975881321373)
(226,0.16437507883470304)
(227,0.1642760299552808)
(228,0.16422448203233608)
(229,0.16438322503758526)
(230,0.16438392671779034)
(231,0.164357439809956)
(232,0.16437443791444684)
(233,0.1645174480632956)
(234,0.1644701244236153)
(235,0.16420706668020782)
(236,0.16444333408042286)
(237,0.1644443872895316)
(238,0.1644121479185494)
(239,0.16432868115904659)
(240,0.16451469111079994)
(241,0.16488411394635497)
(242,0.16471439226423218)
(243,0.16462247813578357)
(244,0.1646098210525)
(245,0.16467162277001984)
(246,0.16478605892178064)
(247,0.1649396674614988)
(248,0.1647937600666729)
(249,0.16479390835850577)
(250,0.16470491409524435)
(251,0.16479075676875174)
(252,0.16472949298926387)
(253,0.16453961090799826)
(254,0.16467807467369588)
(255,0.1647048895697963)
(256,0.16488521152244495)
(257,0.16482073074373962)
(258,0.16477414494739626)
(259,0.16451959656438078)
(260,0.16469503627931287)
(261,0.1647397240910615)
(262,0.16477784943364748)
(263,0.1648557699604506)
(264,0.16512854030085455)
(265,0.16501855768270068)
(266,0.16497140862712584)
(267,0.16494589461251513)
(268,0.16497418064622552)
(269,0.16494648772328413)
(270,0.16491976967285749)
(271,0.16495700065496244)
(272,0.164957493663743)
(273,0.16496903925497142)
(274,0.16500295673437645)
(275,0.16489601217985858)
(276,0.16500214010421158)
(277,0.1651118732269372)
(278,0.1649896283362533)
(279,0.16509433353984634)
(280,0.1650700404643756)
(281,0.16508334646650907)
(282,0.1652225389945604)
(283,0.1653546730516675)
(284,0.16516883307181304)
(285,0.16517202301103592)
(286,0.1651833471069101)
(287,0.16502689607518944)
(288,0.16510871019446904)
(289,0.16518931217494615)
(290,0.16518872803963183)
(291,0.1651721586389952)
(292,0.16517326616381697)
(293,0.16531201870774742)
(294,0.1652289892559611)
(295,0.16530312189671312)
(296,0.16525663872627266)
(297,0.16523706048825423)
(298,0.16526700214159212)
(299,0.1652985170839182)
(300,0.16517172859442458)
(301,0.16528208661606858)
(302,0.1652107761611549)
(303,0.16522688100902905)
(304,0.16505670459435684)
(305,0.16513487538219085)
(306,0.16520678094072216)
(307,0.16523226074941794)
(308,0.16521624058804954)
(309,0.16521167092496433)
(310,0.16531771969829498)
(311,0.1652747651125698)
(312,0.16554371772565268)
(313,0.16521121491040858)
(314,0.16528528282971475)
(315,0.16531645398159217)
(316,0.16538407091046134)
(317,0.16533614961014512)
(318,0.16538423667606017)
(319,0.16547899102211164)
(320,0.16546625720081848)
(321,0.16539848171844077)
(322,0.16541903824698256)
(323,0.16535799155385492)
(324,0.16533965786232166)
(325,0.16536872963162028)
(326,0.16540736597647007)
(327,0.16539772118736426)
(328,0.16543493834084966)
(329,0.16548628639686852)
(330,0.16547607028225958)
(331,0.16555765495077865)
(332,0.16557901883466075)
(333,0.16549730211401817)
(334,0.1654945856065809)
(335,0.16543237173303796)
(336,0.16540148944765512)
(337,0.1654541398183481)
(338,0.1654853853574356)
(339,0.16548802579147126)
(340,0.1656009985837147)
(341,0.1655604864688585)
(342,0.16552890467430534)
(343,0.16551920399476547)
(344,0.16560189886882218)
(345,0.16560980525476657)
(346,0.16557812702438388)
(347,0.16556444812325014)
(348,0.1657350120310686)
(349,0.1656835630819995)
(350,0.16560230348101268)
(351,0.16573416387615905)
(352,0.16569036993445782)
(353,0.1657054680301132)
(354,0.1656911660031819)
(355,0.165620838775325)
(356,0.1656780201355066)
(357,0.1656612305649574)
(358,0.16569506392579067)
(359,0.16569113844042602)
(360,0.16567780068017485)
(361,0.16570404785050474)
(362,0.16573517874333335)
(363,0.16570405070142566)
(364,0.16576689630620745)
(365,0.16585977203201865)
(366,0.16584230591430532)
(367,0.1659062994194913)
(368,0.16591246107371152)
(369,0.16597884067945018)
(370,0.16597569046205443)
(371,0.1659796197535962)
(372,0.16594718695149124)
(373,0.16594711309228813)
(374,0.16588199327466374)
(375,0.16591440117872716)
(376,0.16603694044336312)
(377,0.16598947536539496)
(378,0.1659728986923885)
(379,0.16601935415397895)
(380,0.16597864080874755)
(381,0.16608395111102814)
(382,0.16632814396981496)
(383,0.16672476464503125)
(384,0.1665059613489263)
(385,0.16645574531088106)
(386,0.16645331623784015)
(387,0.16642398193798572)
(388,0.1664150831688075)
(389,0.1663809647362428)
(390,0.16637274996382534)
(391,0.16632963773456794)
(392,0.16630312075602496)
(393,0.16630336629546477)
(394,0.16631764044256828)
(395,0.1662995198945941)
(396,0.16611554455615002)
(397,0.16623199488652898)
(398,0.16625874771364257)
(399,0.16625448552207542)
(400,0.16627062356148534)
(401,0.1663296804931229)
(402,0.16626648834466132)
(403,0.1663019191250314)
(404,0.16629749035733238)
(405,0.16635284691720273)
(406,0.16638211278746853)
(407,0.16637607230199944)
(408,0.16634102096831863)
(409,0.1663422415873962)
(410,0.16627120037634585)
(411,0.16629988976836244)
(412,0.1664264338676289)
(413,0.16637170641338733)
(414,0.16634787860678674)
(415,0.16632867421193312)
(416,0.16613803071647165)
(417,0.16639708155488261)
(418,0.16636046693505882)
(419,0.16616322805693182)
(420,0.16636235793206278)
(421,0.16635555470311122)
(422,0.16633908961592597)
(423,0.16629873876799503)
(424,0.16641629949653652)
(425,0.16642965314796382)
(426,0.16639823859377964)
(427,0.1663853337015427)
(428,0.16640357334645453)
(429,0.16639611232786794)
(430,0.16639310826109524)
(431,0.1663991388454901)
(432,0.1664082258642413)
(433,0.1664235869239111)
(434,0.16634735237999168)
(435,0.166315658431352)
(436,0.16645797222265277)
(437,0.16644243413408671)
(438,0.166461841616187)
(439,0.16646100850246795)
(440,0.16649174592109373)
(441,0.16668212405110375)
(442,0.16657055426190537)
(443,0.1665536160902957)
(444,0.16653838313435074)
(445,0.16653970854558267)
(446,0.16654163037456346)
(447,0.16642621714937966)
(448,0.1664571849525671)
(449,0.16649404019573014)
(450,0.16649922535187106)
(451,0.1664632880442227)
(452,0.16652316200341374)
(453,0.16653169432212853)
(454,0.16660075956299725)
(455,0.16658914647347173)
(456,0.16654771333999277)
(457,0.16653182311753215)
(458,0.1665396496315205)
(459,0.16656120092990753)
(460,0.16656528129985573)
(461,0.1664381832595544)
(462,0.1665191727092492)
(463,0.1665486957404876)
(464,0.16655522083061308)
(465,0.16654374156385593)
(466,0.16660712479803966)
(467,0.16661030598514412)
(468,0.1665683682931937)
(469,0.16652930658171752)
(470,0.16652462700689688)
(471,0.16657903072910038)
(472,0.1666084782852175)
(473,0.16671414675660923)
(474,0.1666746489900101)
(475,0.16664847869341975)
(476,0.16661259426077052)
(477,0.1664822486270411)
(478,0.16660486697979762)
(479,0.16660579859150293)
(480,0.1664884073998069)
(481,0.16656865797582673)
(482,0.1665805014481307)
(483,0.16657604213655494)
(484,0.16669194854569566)
(485,0.16663664223528793)
(486,0.16658616448735647)
(487,0.16657851430164441)
(488,0.16659634619374492)
(489,0.16658797437125394)
(490,0.16657293318098898)
(491,0.16658749685885918)
(492,0.166601237344507)
(493,0.16656579689877604)
(494,0.166587476687765)
(495,0.16663439703672842)
(496,0.166632905010261)
(497,0.16662386689711653)
(498,0.16663480625802043)
(499,0.1666437626444608)
(500,0.16661862682752115)

best val error :0.16160754703975447
