(131,0.06919153804293261)
(132,0.06895989637449128)
(133,0.06877860948733071)
(134,0.06865042955395016)
(135,0.0681901455088889)
(136,0.06661819146767989)
(137,0.06624386072409488)
(138,0.06579259388272266)
(139,0.06545645274902204)
(140,0.06519785881797945)
(141,0.06500946920664095)
(142,0.0646723842885789)
(143,0.06449773054353873)
(144,0.06417607254633491)
(145,0.06395826224636302)
(146,0.0634537167426234)
(147,0.06326945709824194)
(148,0.06293503094336507)
(149,0.062736874303021)
(150,0.06256291348489436)
(151,0.06240277191334283)
(152,0.06187019662334015)
(153,0.06092766936415053)
(154,0.060514047242885644)
(155,0.06024302760154133)
(156,0.05999769123409681)
(157,0.05982589832290336)
(158,0.05972574625197493)
(159,0.059589933468974524)
(160,0.05946479994064716)
(161,0.05940377897986363)
(162,0.05924243834133587)
(163,0.05902292706853904)
(164,0.05869649791073112)
(165,0.058459266365884055)
(166,0.05836332672086399)
(167,0.05828257615247818)
(168,0.05807815470561306)
(169,0.05798641863390674)
(170,0.05789279664630165)
(171,0.057679727570389486)
(172,0.05761794384342686)
(173,0.05756093538235622)
(174,0.057483698757172984)
(175,0.05741036040641975)
(176,0.05737608756852357)
(177,0.057297938907614886)
(178,0.05716982715731352)
(179,0.05697112121974675)
(180,0.05674857294772939)
(181,0.056580407742406906)
(182,0.05649185364834799)
(183,0.05642602326765467)
(184,0.05637097986899895)
(185,0.05633561703626793)
(186,0.05626524370168398)
(187,0.05622504503950613)
(188,0.056153842641135154)
(189,0.05607474894244066)
(190,0.05596867088414192)
(191,0.05592596092477846)
(192,0.05585948778397546)
(193,0.05576271391654947)
(194,0.055534116987840436)
(195,0.055455377462438046)
(196,0.055417195006922826)
(197,0.055395134273607344)
(198,0.05535066053062056)
(199,0.0553207768201359)
(200,0.05526842756637932)
(201,0.055233281044139944)
(202,0.05514318346397154)
(203,0.05510450868405734)
(204,0.05504161258461549)
(205,0.05500160466765542)
(206,0.05494445461770395)
(207,0.05482338763722318)
(208,0.05477680842512352)
(209,0.05473360162570253)
(210,0.05466500613716504)
(211,0.054637057095969443)
(212,0.05459045748071055)
(213,0.05453654015968067)
(214,0.05446126740955865)
(215,0.0544259752272661)
(216,0.054376946365535306)
(217,0.05430347881713457)
(218,0.05413647660140038)
(219,0.054031980996869206)
(220,0.05395776237433703)
(221,0.05391764852086731)
(222,0.05389086407394861)
(223,0.053852432997576444)
(224,0.05379494601153768)
(225,0.05376139267113303)
(226,0.05372541554086964)
(227,0.05369067139254775)
(228,0.05367509792036587)
(229,0.053651381520467376)
(230,0.05361568496811435)
(231,0.05355803969708668)
(232,0.05353719646490114)
(233,0.05351999962101238)
(234,0.053477855186002704)
(235,0.053412441297069166)
(236,0.05329438886928106)
(237,0.05326959202426184)
(238,0.05325088883643521)
(239,0.05323965019788254)
(240,0.05321459093327255)
(241,0.053204370470884804)
(242,0.05318117101841068)
(243,0.05314352093008725)
(244,0.05307876317858363)
(245,0.052993937113386756)
(246,0.052934078103369066)
(247,0.05289385273454485)
(248,0.05287012651398568)
(249,0.05285267766807666)
(250,0.052806221706885474)
(251,0.05278511904289259)
(252,0.052772174755062476)
(253,0.052747975183544696)
(254,0.05271846799197324)
(255,0.05267527820483516)
(256,0.052654764039785557)
(257,0.05264101550557542)
(258,0.052622159887094316)
(259,0.05260356190591482)
(260,0.05259123263480521)
(261,0.05258284415657858)
(262,0.05253137376132393)
(263,0.05241570543684329)
(264,0.052388163424061704)
(265,0.052362812293544725)
(266,0.0523177082495422)
(267,0.05229890949920052)
(268,0.05226624289852022)
(269,0.05224745741618383)
(270,0.05217197342506137)
(271,0.052145273713394294)
(272,0.052130432223368973)
(273,0.052103871190102825)
(274,0.0520820999585563)
(275,0.05203518874414104)
(276,0.052015859603651377)
(277,0.0519866727586096)
(278,0.05194209487816613)
(279,0.05184986617113343)
(280,0.0518010312675012)
(281,0.05176441741088849)
(282,0.051733790486425756)
(283,0.05171442686001254)
(284,0.05169999567795641)
(285,0.05166418012161811)
(286,0.051600620308115755)
(287,0.05154826652862979)
(288,0.05148512648895248)
(289,0.05142046252573347)
(290,0.05139791249403074)
(291,0.05138504096772104)
(292,0.05135441004657922)
(293,0.051338918085634684)
(294,0.05132941420774292)
(295,0.05130757353274138)
(296,0.05127344670290973)
(297,0.05125324125366922)
(298,0.051241661673455396)
(299,0.05122959030742236)
(300,0.05120697480159474)
(301,0.051197480140674254)
(302,0.051183261734904284)
(303,0.051158916051714624)
(304,0.05111910347739712)
(305,0.051051669393593214)
(306,0.05098889970712266)
(307,0.05097057128586465)
(308,0.050959449678408146)
(309,0.050948438742023185)
(310,0.050924087589706686)
(311,0.05083475181199122)
(312,0.05075792157817905)
(313,0.05072364004109925)
(314,0.050702635986016945)
(315,0.05068946855880941)
(316,0.050674334734452584)
(317,0.05065159748402638)
(318,0.05064232571891778)
(319,0.05062639513852156)
(320,0.05059776260371756)
(321,0.05054706598825674)
(322,0.050455407416102716)
(323,0.050429975200136125)
(324,0.05034743589876274)
(325,0.05032756907566012)
(326,0.050311284957700285)
(327,0.05027537185098867)
(328,0.05026051427658729)
(329,0.05022472733445042)
(330,0.05016043967293884)
(331,0.05007197204819665)
(332,0.049958292274898106)
(333,0.049916918837369276)
(334,0.04988911660238063)
(335,0.04987178241564763)
(336,0.04983139248328756)
(337,0.04977304706229666)
(338,0.049737914489598925)
(339,0.049719881844972266)
(340,0.04970381201841291)
(341,0.04966381647494935)
(342,0.0496480431894213)
(343,0.04962237315021672)
(344,0.049607090873705906)
(345,0.04952499871183833)
(346,0.04949748409195135)
(347,0.04947931313369521)
(348,0.04944611660211518)
(349,0.04942249708432508)
(350,0.049320506673818224)
(351,0.049288297831136064)
(352,0.04922268227188393)
(353,0.049126710470799494)
(354,0.04903051144809477)
(355,0.04898588830588141)
(356,0.04894553016834478)
(357,0.04890529169952845)
(358,0.04887916796164128)
(359,0.04886525232414466)
(360,0.04883559703329674)
(361,0.04878674460462756)
(362,0.048752666122034834)
(363,0.04873166607706421)
(364,0.04871775698239241)
(365,0.048688331449096775)
(366,0.0486318211157648)
(367,0.04851517357012993)
(368,0.0484358679884133)
(369,0.04835152853665661)
(370,0.048312031913479055)
(371,0.04828558302366511)
(372,0.048234949795715326)
(373,0.04819396937706338)
(374,0.04810480723061943)
(375,0.048033744707920406)
(376,0.047973081882666406)
(377,0.04776208458042118)
(378,0.04767848986551039)
(379,0.047628061861335315)
(380,0.04754089426158093)
(381,0.04745737994411759)
(382,0.04722902820203759)
(383,0.04713039639306174)
(384,0.0470695732576392)
(385,0.046976697523205)
(386,0.04688213216464617)
(387,0.04683006104633579)
(388,0.04679441728681361)
(389,0.046718337342248215)
(390,0.04667712548987201)
(391,0.04661825442405176)
(392,0.0465657863019026)
(393,0.04654254072712888)
(394,0.04648920977090855)
(395,0.04641281623369085)
(396,0.04636694087577707)
(397,0.04633674160066869)
(398,0.04629881461216275)
(399,0.046239488126283756)
(400,0.046215668812320435)
(401,0.0461829443081669)
(402,0.04612089261835385)
(403,0.04599275234597456)
(404,0.04573919931942331)
(405,0.04559068587343708)
(406,0.04552729646556487)
(407,0.04548533781024177)
(408,0.045438937706458876)
(409,0.04540408103965725)
(410,0.0452446927176851)
(411,0.045164318567319596)
(412,0.04511376885544028)
(413,0.045054484000046)
(414,0.04499070051933145)
(415,0.04493724751334243)
(416,0.04485344661706655)
(417,0.044811351139857285)
(418,0.04470094845997446)
(419,0.0446587123163015)
(420,0.04459139129104377)
(421,0.04452537622347119)
(422,0.04449226983846899)
(423,0.04442435831528542)
(424,0.04430067295972704)
(425,0.04410012914696758)
(426,0.04397314576269001)
(427,0.04382945840949915)
(428,0.043625481700607815)
(429,0.0435359692424485)
(430,0.0434514290068806)
(431,0.04335000899629275)
(432,0.04307463363795607)
(433,0.04297259640986402)
(434,0.04290178797156153)
(435,0.04281663465368333)
(436,0.04277167077978533)
(437,0.04272829069461685)
(438,0.042643395455778624)
(439,0.04261374363258879)
(440,0.04255062889843301)
(441,0.04243673750494954)
(442,0.04226376682522064)
(443,0.04216080301837775)
(444,0.041957433935283214)
(445,0.041897036991620375)
(446,0.04185891452500457)
(447,0.041774845035807376)
(448,0.04173872292236285)
(449,0.04165657192902303)
(450,0.04152038086068717)
(451,0.041322726463737414)
(452,0.04122473672136745)
(453,0.041154519899994635)
(454,0.04110703320553696)
(455,0.04107181309183836)
(456,0.041002095661318905)
(457,0.040951545930032626)
(458,0.040916222807882804)
(459,0.040816150580818625)
(460,0.04078042934786975)
(461,0.04070642770421611)
(462,0.04066712137151908)
(463,0.04059160219797558)
(464,0.04050386137871863)
(465,0.0403769478202635)
(466,0.040153001087940926)
(467,0.03995128889218471)
(468,0.03978432653003191)
(469,0.039662213829344525)
(470,0.039513689788814185)
(471,0.03939904914551179)
(472,0.03933533967188436)
(473,0.03929982263734495)
(474,0.03921985979881427)
(475,0.03906722450751276)
(476,0.03889636670921156)
(477,0.03873683023110501)
(478,0.03864474280526991)
(479,0.03857555052956848)
(480,0.03848071023015701)
(481,0.03837036500125132)
(482,0.038320423889858644)
(483,0.038220665920958255)
(484,0.038035426850240306)
(485,0.037825941553594006)
(486,0.03778628251170703)
(487,0.03763743896625884)
(488,0.037500126701597615)
(489,0.03742645404086294)
(490,0.037382316818173555)
(491,0.037308453991410105)
(492,0.03726160360349361)
(493,0.03717823579295379)
(494,0.0370866397918337)
(495,0.03700033102701456)
(496,0.0369643215054155)
(497,0.03689792366638889)
(498,0.03681362130899465)
(499,0.036709752067234855)
(500,0.036651396700242436)
(1,0.5501255825486941)
(2,0.5198599307981427)
(3,0.5111908143572503)
(4,0.5067408088500556)
(5,0.5036658396587367)
(6,0.500986346279064)
(7,0.49731296557958937)
(8,0.4895753211500046)
(9,0.47414075354342416)
(10,0.4534479590151948)
(11,0.4455040141635729)
(12,0.4224662018005766)
(13,0.38980408387725596)
(14,0.37547358403292885)
(15,0.34369309685132055)
(16,0.3253592709729887)
(17,0.3116049651226764)
(18,0.3046721603287215)
(19,0.2944930377713084)
(20,0.2875237322422584)
(21,0.2786438754366166)
(22,0.2578984157190294)
(23,0.2456416927180697)
(24,0.2410749458340355)
(25,0.23920086833828766)
(26,0.2344330310942468)
(27,0.23196544705551167)
(28,0.23040104374351134)
(29,0.23069926115867317)
(30,0.22522150110089256)
(31,0.2245670360588213)
(32,0.22259422823727767)
(33,0.22128901212249485)
(34,0.2214924526372995)
(35,0.21960984819498588)
(36,0.21891474834409516)
(37,0.21740455147540452)
(38,0.21721417144919217)
(39,0.21163335083310753)
(40,0.20506024710091345)
(41,0.20453883430385417)
(42,0.20410670549093066)
(43,0.20229384158572586)
(44,0.2014722011168105)
(45,0.2002352278564097)
(46,0.19961595198383317)
(47,0.1996206130341157)
(48,0.1991794696519483)
(49,0.1964896168931823)
(50,0.19265707540195678)
(51,0.18979186011968213)
(52,0.18875909583399375)
(53,0.18836982144428555)
(54,0.18729772916954734)
(55,0.18697198622089775)
(56,0.18656783851115552)
(57,0.1856289222924209)
(58,0.1840767726688176)
(59,0.18301197175611228)
(60,0.18385859139494465)
(61,0.18268835289671667)
(62,0.1834003138568779)
(63,0.18297952875369788)
(64,0.18264522216503282)
(65,0.18256539881482076)
(66,0.18346376202485742)
(67,0.18261645121151301)
(68,0.18274978927121024)
(69,0.18350026530470234)
(70,0.18254793078931403)
(71,0.18295687888560458)
(72,0.18284458013810145)
(73,0.18281076584965084)
(74,0.18315795996401532)
(75,0.18302365245084065)
(76,0.1835366288308991)
(77,0.18390696094749628)
(78,0.18331668289827224)
(79,0.18397565211232095)
(80,0.18360241446703982)
(81,0.18356348778262796)
(82,0.1832407682255257)
(83,0.18328050113603025)
(84,0.1836176583429019)
(85,0.18316765874299024)
(86,0.18282515967484803)
(87,0.1829918166260558)
(88,0.18308855067429614)
(89,0.1830162703700336)
(90,0.18308612474639205)
(91,0.1830918337853577)
(92,0.18307050593294447)
(93,0.18294820973474363)
(94,0.18291751256091976)
(95,0.18298784372981616)
(96,0.18301567787599507)
(97,0.1828581847282122)
(98,0.18283253558785054)
(99,0.18282356081530818)
(100,0.18278369087412152)
(101,0.18268461213647721)
(102,0.18256566686441497)
(103,0.18241119117358157)
(104,0.18241255685274255)
(105,0.18233385061734983)
(106,0.18236633193040103)
(107,0.18232688318076015)
(108,0.18224710640634406)
(109,0.1821450775701891)
(110,0.18181416004753867)
(111,0.18120061288671283)
(112,0.18091049946401608)
(113,0.1809750669020144)
(114,0.18067042647258919)
(115,0.18090678247206637)
(116,0.18076675822351657)
(117,0.18045233886356257)
(118,0.17963685714016364)
(119,0.17911013137361814)
(120,0.17947328272651925)
(121,0.17898414486611097)
(122,0.1792824080767719)
(123,0.17912026337218032)
(124,0.17867125413543178)
(125,0.17820693059699125)
(126,0.1782891730904888)
(127,0.17801905829849238)
(128,0.17807282623995252)
(129,0.177974000654006)
(130,0.17776750414018627)
(131,0.17796110503237467)
(132,0.17772073500835048)
(133,0.17775310924056892)
(134,0.1778852570575461)
(135,0.1782267767881677)
(136,0.17582293910121896)
(137,0.1749886426448244)
(138,0.17434869720239227)
(139,0.1740559794990228)
(140,0.17410489193753886)
(141,0.17405075420595814)
(142,0.17408044540347276)
(143,0.17398026370237715)
(144,0.173894746255604)
(145,0.1741574549001016)
(146,0.17331783491889954)
(147,0.1732174892338888)
(148,0.17300688690969482)
(149,0.17293233729991375)
(150,0.17281183866566677)
(151,0.17317009402959282)
(152,0.1733318891400304)
(153,0.1726484788481279)
(154,0.17279705168464526)
(155,0.17235678607870605)
(156,0.17246525743731386)
(157,0.17226303561522166)
(158,0.1722422655615829)
(159,0.1721081161745976)
(160,0.17206516753134424)
(161,0.17207973303406318)
(162,0.17202152549230001)
(163,0.1718748657734625)
(164,0.1716878095948633)
(165,0.17164789891384596)
(166,0.1715194086808699)
(167,0.17124456574687827)
(168,0.1714476295586008)
(169,0.1713182931933264)
(170,0.1710797487451091)
(171,0.17129725285266492)
(172,0.17100237093210616)
(173,0.17110739801704186)
(174,0.17127945489693233)
(175,0.1710753040573437)
(176,0.17105050162728505)
(177,0.17097805419999507)
(178,0.17079955353749654)
(179,0.17034905251522878)
(180,0.16980467952915182)
(181,0.17027280338066206)
(182,0.16983748665282813)
(183,0.16992395152577475)
(184,0.16981690313970516)
(185,0.1698057447348161)
(186,0.16982992792426307)
(187,0.16985745286510798)
(188,0.1698292864952269)
(189,0.16983115370986507)
(190,0.169843683873138)
(191,0.16988268443123428)
(192,0.1699603828789743)
(193,0.17014548741751584)
(194,0.17001787708663427)
(195,0.16997220939220659)
(196,0.17003634053217684)
(197,0.17001024587434738)
(198,0.16999647082920058)
(199,0.16993625454495195)
(200,0.16991197272837208)
(201,0.16989574451193193)
(202,0.1699224996917523)
(203,0.16992279916311828)
(204,0.1699433793643535)
(205,0.1697319654286873)
(206,0.17059839133316163)
(207,0.16989403039737383)
(208,0.169916304926456)
(209,0.1701594268077882)
(210,0.16990518658916004)
(211,0.16995539672351392)
(212,0.17005654336836817)
(213,0.17013533718359589)
(214,0.17002208245111036)
(215,0.17002383709154495)
(216,0.1700256076930504)
(217,0.17008404936961294)
(218,0.17047419998204758)
(219,0.17051501425965157)
(220,0.17057681900700705)
(221,0.17067469705957078)
(222,0.1706742034037207)
(223,0.17073974806483877)
(224,0.17090547719773322)
(225,0.17099919906868805)
(226,0.17126618128208904)
(227,0.17125685302951577)
(228,0.17131846586681088)
(229,0.1714598019115251)
(230,0.17167508495284806)
(231,0.17167497424710074)
(232,0.17172779780880446)
(233,0.1718451734819831)
(234,0.17201982511002506)
(235,0.17186300547402475)
(236,0.17222991250207403)
(237,0.17209209462630262)
(238,0.17209952734471592)
(239,0.17211175963063294)
(240,0.17211275736853776)
(241,0.1721148973030512)
(242,0.17211859985105069)
(243,0.17211202467564124)
(244,0.17214208755947866)
(245,0.17222819224155841)
(246,0.17229996496829902)
(247,0.17232688746598457)
(248,0.1723278667291674)
(249,0.1723342566095487)
(250,0.1723682343042509)
(251,0.17236935993455602)
(252,0.1723834813123403)
(253,0.1724064663448884)
(254,0.1724251353261201)
(255,0.17242434263574927)
(256,0.17245584598161381)
(257,0.17246380638119205)
(258,0.17251496437526076)
(259,0.1725083941117327)
(260,0.17255841643623898)
(261,0.17262075061901608)
(262,0.17289035858931381)
(263,0.17274963597432963)
(264,0.17277936295821195)
(265,0.17282374217241003)
(266,0.17283057961213033)
(267,0.17286923776326002)
(268,0.1729258023028108)
(269,0.17309674897497596)
(270,0.17296205946245355)
(271,0.17297864111227385)
(272,0.17298690430367158)
(273,0.17292130897151156)
(274,0.17285836248142225)
(275,0.17297820967560382)
(276,0.17296071619924525)
(277,0.1729629375341038)
(278,0.173002165830114)
(279,0.1730254992879097)
(280,0.1728831686950876)
(281,0.17294764396585072)
(282,0.17289068034513305)
(283,0.17295879456798152)
(284,0.17295357198197062)
(285,0.17295303575667667)
(286,0.1730172808350367)
(287,0.17307772473592634)
(288,0.17333524853737764)
(289,0.17312675828635973)
(290,0.17315704097867174)
(291,0.17307339814283612)
(292,0.17308030253025408)
(293,0.17308585489781378)
(294,0.17307087914584732)
(295,0.17304926792598724)
(296,0.17308364565619766)
(297,0.17303908267406604)
(298,0.17306272431251327)
(299,0.17309690990789608)
(300,0.17303554390976303)
(301,0.1730531321122533)
(302,0.17307837100214113)
(303,0.17306662277819648)
(304,0.17305557949105815)
(305,0.17286499313589082)
(306,0.17301311176931092)
(307,0.17299211191492328)
(308,0.17302130874703164)
(309,0.1730714563600856)
(310,0.17309276724944592)
(311,0.17302849610860419)
(312,0.17311209559708446)
(313,0.17308352945255664)
(314,0.17314142306248315)
(315,0.17312870939801217)
(316,0.17311516344609218)
(317,0.17317209912609302)
(318,0.17315764167061107)
(319,0.17313394847811253)
(320,0.17315056593978212)
(321,0.17310950013748821)
(322,0.17320179008884085)
(323,0.17310501815251486)
(324,0.1731541901275077)
(325,0.17314002049381386)
(326,0.17312830433916473)
(327,0.1731585631606501)
(328,0.1731496328819326)
(329,0.1731316929596686)
(330,0.1731023568985116)
(331,0.17312676515180989)
(332,0.17311375670897544)
(333,0.17305569504236398)
(334,0.17308553900539464)
(335,0.17307655502067798)
(336,0.1730690682839474)
(337,0.17333297086951893)
(338,0.17316983854987664)
(339,0.1732812901268868)
(340,0.1735526237591861)
(341,0.17317902635412477)
(342,0.1732414538034663)
(343,0.17345474914749923)
(344,0.17345649115136302)
(345,0.17315357718824703)
(346,0.17325358904249633)
(347,0.17318069633341546)
(348,0.17303746503923803)
(349,0.17301312471827474)
(350,0.17306004836393157)
(351,0.17302679229997694)
(352,0.17289334828990685)
(353,0.17264391834921053)
(354,0.1728096047976852)
(355,0.17250970272087007)
(356,0.17247607817415858)
(357,0.1727000196413951)
(358,0.17258535856712057)
(359,0.17263504961680892)
(360,0.1727947752035214)
(361,0.17290201000156424)
(362,0.17250353539005772)
(363,0.17262232031292468)
(364,0.17254943645720852)
(365,0.1724178392044435)
(366,0.17236013558355276)
(367,0.1725869938165227)
(368,0.17321422544096032)
(369,0.17329613933880858)
(370,0.17337886458165416)
(371,0.173423892333756)
(372,0.17354477625373432)
(373,0.17354226607176138)
(374,0.17343343528514926)
(375,0.17310212999683364)
(376,0.17339266907274903)
(377,0.1732760707155597)
(378,0.17330603140899364)
(379,0.1732766351448441)
(380,0.17321437870172612)
(381,0.17319881090640432)
(382,0.173292343135405)
(383,0.17327699072700598)
(384,0.1732612967993813)
(385,0.17321679145414984)
(386,0.17320610468347986)
(387,0.1732170189827008)
(388,0.17321658490168282)
(389,0.17321637763576417)
(390,0.17321376722746457)
(391,0.17319663047253003)
(392,0.17318201644162)
(393,0.17317694370606063)
(394,0.17316382888040519)
(395,0.17312046618822238)
(396,0.1731382295155008)
(397,0.1731228084292411)
(398,0.1730882850461363)
(399,0.17310885162638187)
(400,0.17309527386374865)
(401,0.17306620690749402)
(402,0.17305199814465638)
(403,0.17300198596524108)
(404,0.17301345519975975)
(405,0.17290917786093063)
(406,0.17299894829271475)
(407,0.17297602770384615)
(408,0.17295764521485454)
(409,0.17281466641942136)
(410,0.17307218442442726)
(411,0.17295622143486492)
(412,0.17296910654160944)
(413,0.17293224704585383)
(414,0.17289495184090595)
(415,0.1728228326955432)
(416,0.17279746252922085)
(417,0.1728233908156437)
(418,0.17269599954751239)
(419,0.1726776337119029)
(420,0.17260566753004947)
(421,0.17254828845275594)
(422,0.17253481048525665)
(423,0.1724967834247403)
(424,0.1724212388313172)
(425,0.17232955562122504)
(426,0.1722944473653723)
(427,0.17219948986191155)
(428,0.1723434970646579)
(429,0.17235141282898844)
(430,0.1723716623605946)
(431,0.1724504690633265)
(432,0.17256743241914022)
(433,0.1725669945194234)
(434,0.17261406033163426)
(435,0.1725772996292379)
(436,0.17257684384833127)
(437,0.1725655938290316)
(438,0.17252773757811699)
(439,0.17252934415053728)
(440,0.17252592027495164)
(441,0.17250391148812133)
(442,0.17245739598205545)
(443,0.17238927270915538)
(444,0.17229372608668392)
(445,0.17227634928798566)
(446,0.17226232661421728)
(447,0.17221922940967296)
(448,0.1721884827318305)
(449,0.17211562299516686)
(450,0.17197573316643072)
(451,0.171862884675358)
(452,0.17174655340637862)
(453,0.17168438901238847)
(454,0.17164744385143083)
(455,0.17158474789433145)
(456,0.17144973625692275)
(457,0.17150572259301358)
(458,0.17149774210450078)
(459,0.17139763674073438)
(460,0.17137463011767032)
(461,0.17133544258684416)
(462,0.17131302077930255)
(463,0.1712740093112801)
(464,0.1711962562578985)
(465,0.1709572914547736)
(466,0.1707182250048208)
(467,0.17067149880159685)
(468,0.17042951844647158)
(469,0.17004171855269892)
(470,0.16963765322327432)
(471,0.1697204963281425)
(472,0.16963974969570877)
(473,0.16965074357754203)
(474,0.16964890021413898)
(475,0.16958289754629227)
(476,0.1694702505494118)
(477,0.16954311579844225)
(478,0.16944991593218342)
(479,0.16942471463977438)
(480,0.1693529080233053)
(481,0.16931626770043043)
(482,0.16929984921405733)
(483,0.1692515690606546)
(484,0.16916448786138968)
(485,0.16892330724247706)
(486,0.16951301585471684)
(487,0.1688659139766243)
(488,0.16921255306093078)
(489,0.1689482238616755)
(490,0.16899359864626362)
(491,0.16898943509056846)
(492,0.16912033748237476)
(493,0.16915674644950032)
(494,0.16917738046306846)
(495,0.16920212011279281)
(496,0.16917581662492429)
(497,0.16912635052096256)
(498,0.1690994612234882)
(499,0.16930895272877966)
(500,0.1691782882493721)

best val error :0.1688659139766243
