(275,0.03661349900288937)
(276,0.036573424576678545)
(277,0.03655511552518191)
(278,0.03652635643579569)
(279,0.03649465085134457)
(280,0.036478169265893125)
(281,0.03644252299614248)
(282,0.03640720866198232)
(283,0.036341670148224335)
(284,0.03620770173179938)
(285,0.03614146840921639)
(286,0.036118670952270254)
(287,0.03610516147539212)
(288,0.036078637436068345)
(289,0.036055622253015764)
(290,0.03600933886449506)
(291,0.035988017213166024)
(292,0.03597591891320335)
(293,0.0359500470831704)
(294,0.03592581410049883)
(295,0.035865458455867624)
(296,0.035843781326196526)
(297,0.03583414944253234)
(298,0.03581487984740754)
(299,0.0358038487813058)
(300,0.03578014661545181)
(301,0.03574225278593923)
(302,0.035721953780527387)
(303,0.03570926971325463)
(304,0.03569342767704843)
(305,0.035666383821918494)
(306,0.035599530511462696)
(307,0.03554422069863919)
(308,0.03552692886641628)
(309,0.03551647677290293)
(310,0.035505153929485445)
(311,0.03548969940282678)
(312,0.035481341149293626)
(313,0.035453282643251725)
(314,0.035405414165539384)
(315,0.03538097052232726)
(316,0.035351788261190085)
(317,0.03531887994275806)
(318,0.03530912585510915)
(319,0.035291250619934704)
(320,0.03526733197447406)
(321,0.035205735107147244)
(322,0.03517364727483779)
(323,0.03516328642337007)
(324,0.03515108116848551)
(325,0.035133277269241925)
(326,0.035090554061110966)
(327,0.034959422854070436)
(328,0.03491053246952184)
(329,0.03488350140987327)
(330,0.03487203551240534)
(331,0.03485299568538307)
(332,0.034818289270758536)
(333,0.03479494923747154)
(334,0.03478247377877971)
(335,0.03477471549396838)
(336,0.034748512868875245)
(337,0.03473561019897571)
(338,0.03472429205774172)
(339,0.03470342457448856)
(340,0.034694901673893934)
(341,0.034681953525589296)
(342,0.03466316154771957)
(343,0.0345905121915719)
(344,0.0345673257306811)
(345,0.034550353041036576)
(346,0.03453726108296438)
(347,0.034529561343493824)
(348,0.034502605097785334)
(349,0.034485987990906075)
(350,0.03447839788774304)
(351,0.03446130497103142)
(352,0.034436673762875965)
(353,0.034419582394570554)
(354,0.0344098734904126)
(355,0.03440188150665077)
(356,0.03438190315513994)
(357,0.034374313601840886)
(358,0.03436191206903692)
(359,0.03434283487914581)
(360,0.03427723488915848)
(361,0.03424169574538902)
(362,0.03420035251775738)
(363,0.03417578769344949)
(364,0.034150108405524716)
(365,0.03412800525158043)
(366,0.034117007188307985)
(367,0.034100237406980545)
(368,0.03408137313302933)
(369,0.034072662356542216)
(370,0.0340554592778896)
(371,0.03402326294131315)
(372,0.03396190746494688)
(373,0.03386812858763225)
(374,0.033817254074362285)
(375,0.03380193066696667)
(376,0.03379401687226954)
(377,0.03378245150798838)
(378,0.0337713097653269)
(379,0.03376603543921673)
(380,0.03375422327437283)
(381,0.03373115915405557)
(382,0.03369041137487297)
(383,0.03365507536343496)
(384,0.03360773503155694)
(385,0.03358318477936452)
(386,0.03354601927415076)
(387,0.033535363631488374)
(388,0.03351767446170118)
(389,0.03350409896885846)
(390,0.033496315166032006)
(391,0.03348103974552582)
(392,0.03345711582639955)
(393,0.03343095352436838)
(394,0.033419601446625084)
(395,0.0333914792066475)
(396,0.033336276074859734)
(397,0.03331874255239268)
(398,0.033305294500158476)
(399,0.033293868278206774)
(400,0.03328586696603782)
(401,0.03327234543463257)
(402,0.033248851787903586)
(403,0.03319263166543345)
(404,0.033170615483774056)
(405,0.03315870931471168)
(406,0.03315216793285944)
(407,0.03313866047382118)
(408,0.033131948762812106)
(409,0.033116874916542104)
(410,0.033099358435609835)
(411,0.03307860115866817)
(412,0.03307004042103635)
(413,0.033056318843608594)
(414,0.03303193343919801)
(415,0.0330077567585802)
(416,0.03294765334743675)
(417,0.032906267239979484)
(418,0.032876910397241006)
(419,0.032854883684386)
(420,0.03284732419853247)
(421,0.03283092242353557)
(422,0.032803760949994425)
(423,0.03279402500440674)
(424,0.03277712242677711)
(425,0.032763728784394514)
(426,0.03275625692721323)
(427,0.032743201737012145)
(428,0.032717331874208486)
(429,0.032654461782677474)
(430,0.03263824429774248)
(431,0.03262508827077024)
(432,0.032609774755099345)
(433,0.03260125355074537)
(434,0.03258804849618335)
(435,0.03257371421106309)
(436,0.03256650224467792)
(437,0.032553457363877845)
(438,0.03252963807584476)
(439,0.03249428739951606)
(440,0.03245979306426038)
(441,0.0324510562067665)
(442,0.0324449344588099)
(443,0.0324255121816998)
(444,0.03235750378270081)
(445,0.032337838983251634)
(446,0.03232249504568863)
(447,0.03231011461048266)
(448,0.032302714328003496)
(449,0.032289124188450535)
(450,0.03226776661136183)
(451,0.03222066674329152)
(452,0.03219584768893667)
(453,0.032188139224081605)
(454,0.03218007311796091)
(455,0.0321636478529918)
(456,0.032116176335709)
(457,0.03208641678899227)
(458,0.03207640207442303)
(459,0.03206112792698353)
(460,0.032022588745964496)
(461,0.031957813631014576)
(462,0.03193654385739744)
(463,0.03191956882492846)
(464,0.03190830933251986)
(465,0.03189699862988568)
(466,0.031872082446424824)
(467,0.03186194832856839)
(468,0.03184913955268687)
(469,0.03182661212348272)
(470,0.03181511416033549)
(471,0.031793485506963)
(472,0.03175831205585571)
(473,0.031727650130576365)
(474,0.03169858552806103)
(475,0.031649892035411215)
(476,0.031629495330782374)
(477,0.03161981127716213)
(478,0.031614238706152854)
(479,0.031601795205850984)
(480,0.03156682012654916)
(481,0.031556944630295486)
(482,0.03154986802448108)
(483,0.03153659826356728)
(484,0.031527382968499794)
(485,0.031512096518831065)
(486,0.03149070986279699)
(487,0.03146148809628137)
(488,0.03141915960371393)
(489,0.031405714203836005)
(490,0.031395526209123066)
(491,0.031387238257433725)
(492,0.03137699308882267)
(493,0.031362416428239004)
(494,0.03135527116019159)
(495,0.031331891347322234)
(496,0.03128524065966092)
(497,0.031272749143348405)
(498,0.03126486059326556)
(499,0.03125190516255595)
(500,0.031238085059638144)
(1,0.5947814025816434)
(2,0.5417916221876186)
(3,0.5250595477240099)
(4,0.5164054957838912)
(5,0.5103161365840337)
(6,0.5041365864717239)
(7,0.4942902332415762)
(8,0.47761556057166127)
(9,0.45206679266642213)
(10,0.4350123063440346)
(11,0.4123822165630652)
(12,0.41314903067130426)
(13,0.3570473983874229)
(14,0.3358179785313878)
(15,0.3254543759078514)
(16,0.30258232922676687)
(17,0.2867010035748444)
(18,0.26726996548449716)
(19,0.25549511055394386)
(20,0.24973645106513412)
(21,0.23923044596779755)
(22,0.2323588708440575)
(23,0.22753000402533308)
(24,0.22007340684811205)
(25,0.21409074957540616)
(26,0.2121479796749613)
(27,0.2069832042017122)
(28,0.20270322775574803)
(29,0.2006838393732128)
(30,0.19897625627662593)
(31,0.19747563901856374)
(32,0.19805471913801262)
(33,0.1971117540792419)
(34,0.19522799172473768)
(35,0.19466665606412137)
(36,0.1943560932340321)
(37,0.1952466766748223)
(38,0.1937232807173947)
(39,0.19411637726867653)
(40,0.19423587003379078)
(41,0.19261088062741052)
(42,0.19051889370556754)
(43,0.19043792688915456)
(44,0.19028444666808106)
(45,0.18966073346967663)
(46,0.1874942185135771)
(47,0.1877224370855368)
(48,0.1865194712190052)
(49,0.18645574597902342)
(50,0.18630076542572635)
(51,0.18654567918769727)
(52,0.1851410864415001)
(53,0.18619397122282186)
(54,0.1852435196127015)
(55,0.18196984618521955)
(56,0.1822356118933031)
(57,0.1817241884087041)
(58,0.18084912757508456)
(59,0.17838746948306752)
(60,0.1788226778033771)
(61,0.17661466025677283)
(62,0.17290481243555922)
(63,0.17154880863101346)
(64,0.1713036194399377)
(65,0.1696186433968572)
(66,0.1691700105616377)
(67,0.1691736393601544)
(68,0.1687728729026195)
(69,0.1681134215139904)
(70,0.16744881641435572)
(71,0.16555054409952996)
(72,0.16604836410600388)
(73,0.16771630836808513)
(74,0.16730106694221805)
(75,0.16701433121156742)
(76,0.16668308995560233)
(77,0.16642325674522035)
(78,0.16608194319709546)
(79,0.16626076459716893)
(80,0.16611606799561354)
(81,0.16674002035314897)
(82,0.16585492309367117)
(83,0.16577806934811043)
(84,0.1661111888301417)
(85,0.1667203175686736)
(86,0.1657948485567158)
(87,0.16519789600053722)
(88,0.164750988715192)
(89,0.16476575387445044)
(90,0.16453913060370695)
(91,0.16482429948958438)
(92,0.16449482831755297)
(93,0.164568959296257)
(94,0.16455420702098605)
(95,0.1644752345587635)
(96,0.1642179443760454)
(97,0.16411705719548264)
(98,0.1639682484300825)
(99,0.16368922578587053)
(100,0.1634052390024034)
(101,0.16370861121510788)
(102,0.16359247147468742)
(103,0.16367609897938798)
(104,0.1635588286533656)
(105,0.1631973823104162)
(106,0.16351051324444882)
(107,0.1635033574456917)
(108,0.16356025804575985)
(109,0.1637549644643596)
(110,0.16404320159084987)
(111,0.16388155341095534)
(112,0.1638766892174951)
(113,0.16410576967806262)
(114,0.1639837219796847)
(115,0.16389722464446463)
(116,0.16386328975728948)
(117,0.16373191116610972)
(118,0.16342003822775206)
(119,0.1637243721892334)
(120,0.1646118133386933)
(121,0.16405574873922044)
(122,0.1635564999910139)
(123,0.16326219195898997)
(124,0.16359481827752084)
(125,0.16361947872216495)
(126,0.1638227038203497)
(127,0.16416380543733092)
(128,0.16430806169514045)
(129,0.1635752649797561)
(130,0.1636768984539138)
(131,0.16397717233552567)
(132,0.16415102655766356)
(133,0.16347997506161965)
(134,0.16376453049339754)
(135,0.16301377524446312)
(136,0.16348799424732383)
(137,0.16343613394671586)
(138,0.16341797372890787)
(139,0.1634920243956596)
(140,0.1633544673925453)
(141,0.16349783668751883)
(142,0.16345506839036644)
(143,0.16338184629383573)
(144,0.1635068250151779)
(145,0.16364127096687348)
(146,0.16338280628141788)
(147,0.16369402042904768)
(148,0.163507381798571)
(149,0.16359106943509352)
(150,0.16374926790594893)
(151,0.1637777914292404)
(152,0.16382931663886394)
(153,0.1636039057702474)
(154,0.16375767543013256)
(155,0.16351489284850873)
(156,0.1635612962793695)
(157,0.16351253142031363)
(158,0.16338392095612217)
(159,0.16326523282197022)
(160,0.16346391342450792)
(161,0.16331375413748697)
(162,0.16298023404259104)
(163,0.1632869389790281)
(164,0.16356002706554157)
(165,0.16361556223075663)
(166,0.16362434421585312)
(167,0.16364109321588713)
(168,0.16363532838191738)
(169,0.16410785516493176)
(170,0.16374898273686306)
(171,0.16377792662115476)
(172,0.16382457897167782)
(173,0.1639244175444619)
(174,0.16373608893686958)
(175,0.16341086548878356)
(176,0.16316084801432243)
(177,0.16342019170479463)
(178,0.16348675495389278)
(179,0.1633294064998597)
(180,0.1632930341706266)
(181,0.1631333977943914)
(182,0.16339687131314978)
(183,0.16332533505074506)
(184,0.16317692927463393)
(185,0.16306113618787338)
(186,0.16362149699843226)
(187,0.16339508705447922)
(188,0.16340596918864533)
(189,0.16343283385127322)
(190,0.16322288715351424)
(191,0.16368913529107562)
(192,0.16347781402767203)
(193,0.1635097903168829)
(194,0.1635699358912769)
(195,0.16356448504280074)
(196,0.16351339008306495)
(197,0.16345795603562274)
(198,0.16365912647559072)
(199,0.1635060600398375)
(200,0.1635761295336508)
(201,0.16371878324481295)
(202,0.1637724507262592)
(203,0.16369806647282314)
(204,0.16375873250890804)
(205,0.1638084591276381)
(206,0.1637700175590271)
(207,0.1637943819525065)
(208,0.16380538767314382)
(209,0.16384943903010438)
(210,0.16402187382630615)
(211,0.1639364325619362)
(212,0.16365262007877485)
(213,0.16390611549601236)
(214,0.16387886751845)
(215,0.16390644023884074)
(216,0.16410887731102042)
(217,0.16426262091790067)
(218,0.1640930860486099)
(219,0.16439568818122335)
(220,0.16446635374524424)
(221,0.16450473843335864)
(222,0.1645759686048931)
(223,0.16467986910160168)
(224,0.16471548416757675)
(225,0.16469610159996145)
(226,0.16457809562423145)
(227,0.16470636267623717)
(228,0.16472956620973694)
(229,0.1647637513986215)
(230,0.1648256352563172)
(231,0.16503427279516314)
(232,0.16495204083876558)
(233,0.1650110557202105)
(234,0.1650475858497243)
(235,0.16500842233587765)
(236,0.16504245975460102)
(237,0.16507397068136526)
(238,0.16501313206344026)
(239,0.16507901114954193)
(240,0.1651032448461142)
(241,0.16507299944148926)
(242,0.16512070000901474)
(243,0.16515814020845965)
(244,0.16529480904194194)
(245,0.16528981135186352)
(246,0.1651884109412789)
(247,0.16528366980002138)
(248,0.16522077098843221)
(249,0.16531282754675203)
(250,0.16523855936123286)
(251,0.1652318355029399)
(252,0.16512060372531276)
(253,0.16519319722216283)
(254,0.16524167236573153)
(255,0.16543418218105257)
(256,0.1653488964625771)
(257,0.16532445769021065)
(258,0.16531779099014562)
(259,0.16533994755269746)
(260,0.1653496217181632)
(261,0.16513480762440974)
(262,0.16551286917615138)
(263,0.1654745138275976)
(264,0.16548505851002562)
(265,0.16545871873622262)
(266,0.1654447266313484)
(267,0.16547278118526187)
(268,0.16549992221425294)
(269,0.16542874423968318)
(270,0.16549627680707799)
(271,0.16537163769549496)
(272,0.16552580275803364)
(273,0.16553807831531864)
(274,0.16575506175559335)
(275,0.16565172472845852)
(276,0.16557477821111616)
(277,0.16554288880766102)
(278,0.16553279616943528)
(279,0.165515321410615)
(280,0.16543441111966156)
(281,0.1652189374738564)
(282,0.16505413380809947)
(283,0.16506540094749467)
(284,0.16506956787679503)
(285,0.16512844046415046)
(286,0.16528096027294417)
(287,0.16526301775250332)
(288,0.16532375487890263)
(289,0.1654400740962787)
(290,0.16560582635878374)
(291,0.1654675530967302)
(292,0.16546260036176547)
(293,0.16536314745044844)
(294,0.16529591343042954)
(295,0.16545184743052344)
(296,0.1654558597135128)
(297,0.16548542756279175)
(298,0.1656124862769821)
(299,0.16555747021477882)
(300,0.16551768471595182)
(301,0.1654387148557841)
(302,0.16562938064819682)
(303,0.16558300090147063)
(304,0.16550614440765588)
(305,0.16546637273831596)
(306,0.16610567643871044)
(307,0.166040228061769)
(308,0.16596487520861342)
(309,0.1659434576447903)
(310,0.1659790253903465)
(311,0.16599825509516977)
(312,0.16624594223512146)
(313,0.16636340762735347)
(314,0.1663229200662837)
(315,0.16634955794897377)
(316,0.1662808510935019)
(317,0.16623943156659474)
(318,0.16617296949381935)
(319,0.16606878835112474)
(320,0.16601655019707923)
(321,0.16627251057675208)
(322,0.16626457774341205)
(323,0.16633194396860504)
(324,0.16644425120825226)
(325,0.1664601870603467)
(326,0.1665335184884741)
(327,0.1665282868478469)
(328,0.16684703144587004)
(329,0.1667285111156267)
(330,0.16674897823615453)
(331,0.1667406462630103)
(332,0.1667518233046043)
(333,0.16669923195823272)
(334,0.1668138284409598)
(335,0.1670493317743673)
(336,0.16698552822187115)
(337,0.16688421311122945)
(338,0.1666881124026354)
(339,0.16687334252234537)
(340,0.16684576167345197)
(341,0.16678791862147266)
(342,0.16675681163614192)
(343,0.16700277154748566)
(344,0.16707820038092222)
(345,0.16700389300130625)
(346,0.1670895190682234)
(347,0.1672742267524631)
(348,0.1672575902973513)
(349,0.16716397808988542)
(350,0.16714426604153645)
(351,0.1671205682266982)
(352,0.16709156417012241)
(353,0.16727944427128416)
(354,0.16720230992393395)
(355,0.16711340544999606)
(356,0.16729707842129732)
(357,0.16724743572619435)
(358,0.16716717959788632)
(359,0.16718583209207388)
(360,0.16735376911867306)
(361,0.1677051898337442)
(362,0.16795172775198383)
(363,0.16787213792856506)
(364,0.16800882163740002)
(365,0.16800773435440583)
(366,0.16800124094590704)
(367,0.16804454156715376)
(368,0.1680735105749959)
(369,0.16806393168544928)
(370,0.16807048155545087)
(371,0.1681659050456647)
(372,0.1681899807576936)
(373,0.1681011045611819)
(374,0.1682091905539043)
(375,0.16824176448941855)
(376,0.1682420264295187)
(377,0.16828464159685794)
(378,0.16830033079854603)
(379,0.1682933414880569)
(380,0.1682901382484928)
(381,0.16832147284598875)
(382,0.16837742411543613)
(383,0.16816699509594626)
(384,0.1684540182316445)
(385,0.1684454530935312)
(386,0.16840096447642514)
(387,0.1683934510935188)
(388,0.1684282463355568)
(389,0.1684175901355797)
(390,0.16840801352501772)
(391,0.1684231634344702)
(392,0.16856803135966514)
(393,0.16847291591175173)
(394,0.1684380087288314)
(395,0.16838063162984693)
(396,0.16808560797317265)
(397,0.1679731596506122)
(398,0.16807261135724444)
(399,0.16801304388050511)
(400,0.16803788068759226)
(401,0.16807833481143591)
(402,0.16805970780927232)
(403,0.16802400322473607)
(404,0.16798343501440424)
(405,0.16805070745724698)
(406,0.16805667421336826)
(407,0.1681230515700552)
(408,0.16811114409372274)
(409,0.1680592870936937)
(410,0.168033708470231)
(411,0.1680568185933908)
(412,0.16807610116073882)
(413,0.16807607344765643)
(414,0.16796557600992038)
(415,0.1680407504975696)
(416,0.16833944641749216)
(417,0.1680482700473916)
(418,0.16817591917357094)
(419,0.16814267775524203)
(420,0.16816581163321886)
(421,0.16816194642123708)
(422,0.16822647825402284)
(423,0.16820057174814323)
(424,0.1680904318756664)
(425,0.16818685942366743)
(426,0.16816262998132667)
(427,0.16809501391590048)
(428,0.1680173208338365)
(429,0.1683243323784189)
(430,0.16808558260215573)
(431,0.16838209204990057)
(432,0.16820637632110402)
(433,0.1682180804492008)
(434,0.1683094218437814)
(435,0.1682279153541452)
(436,0.16824054974922148)
(437,0.16831242847549344)
(438,0.1684688663225791)
(439,0.16826828294139157)
(440,0.16830131626435033)
(441,0.1682699039257725)
(442,0.16824870755898047)
(443,0.1683436121351367)
(444,0.16830161897131127)
(445,0.1681798424100525)
(446,0.16815115639788664)
(447,0.16827133592205204)
(448,0.168243282245223)
(449,0.1682042562294445)
(450,0.16820276605353549)
(451,0.16846493818081437)
(452,0.16835260205543545)
(453,0.16834541335228148)
(454,0.16837765289757362)
(455,0.16852742040487317)
(456,0.1684142713817839)
(457,0.16841334493575258)
(458,0.16839130786346432)
(459,0.16846257673698073)
(460,0.1685792603623641)
(461,0.16842241159663593)
(462,0.16849585007076803)
(463,0.168375201627331)
(464,0.16842946170787473)
(465,0.16865622262801383)
(466,0.16845118255087363)
(467,0.1684394025590639)
(468,0.16847488890833165)
(469,0.16843858259784952)
(470,0.16843857222838066)
(471,0.16848117825299785)
(472,0.16863387740017258)
(473,0.16854459698695762)
(474,0.16840057405183087)
(475,0.16860693306135627)
(476,0.16852326596102532)
(477,0.16853405604627278)
(478,0.16866935601240077)
(479,0.16877948598304623)
(480,0.16856715321901936)
(481,0.1685657340028131)
(482,0.16853600823099693)
(483,0.16843293230130507)
(484,0.16851319629803496)
(485,0.16865100769312696)
(486,0.16882168060080527)
(487,0.16881204932968705)
(488,0.16859240114773802)
(489,0.16871485321929408)
(490,0.16864761414150883)
(491,0.16868769405641149)
(492,0.16879706069971023)
(493,0.16867127352784705)
(494,0.16867967172217802)
(495,0.1687140668949527)
(496,0.16874898234629396)
(497,0.16869013727060872)
(498,0.16870059744433896)
(499,0.16878314955039492)
(500,0.1687197056226923)

best val error :0.16298023404259104
