(323,0.07124516843004182)
(324,0.07121033979049778)
(325,0.0711997552672741)
(326,0.07118583368272766)
(327,0.07117909958424991)
(328,0.07117383737336574)
(329,0.07117044823861021)
(330,0.07116397822061055)
(331,0.07115369112990953)
(332,0.07114529770191301)
(333,0.07114038425886442)
(334,0.07113822665070599)
(335,0.07112652683853823)
(336,0.07112303393082485)
(337,0.07111749454768303)
(338,0.07110966609070372)
(339,0.07108807296404433)
(340,0.07107202519099967)
(341,0.07106385661543023)
(342,0.07105580155718837)
(343,0.07105126808904637)
(344,0.07104571444441603)
(345,0.07103241778928157)
(346,0.07099509706752746)
(347,0.0709834156817655)
(348,0.07097454282434275)
(349,0.07096702738129852)
(350,0.07096170779790487)
(351,0.0709584105969608)
(352,0.0709509262871001)
(353,0.07093760122389893)
(354,0.07091864076395912)
(355,0.07090488805473584)
(356,0.07089759367053779)
(357,0.07089238699911851)
(358,0.07088489060860727)
(359,0.07087568475473668)
(360,0.0708715511688192)
(361,0.07086333857747447)
(362,0.07084868456507278)
(363,0.07082430647619228)
(364,0.0708089931444917)
(365,0.07079710146582036)
(366,0.07078920696295467)
(367,0.07078400586929255)
(368,0.07078041121982871)
(369,0.0707711633657035)
(370,0.07072792255658936)
(371,0.07071689313994188)
(372,0.07070410425691848)
(373,0.07069172083474609)
(374,0.07068575294693678)
(375,0.0706776549503231)
(376,0.07067257598578675)
(377,0.0706452943764728)
(378,0.07063048285434746)
(379,0.07062244566576972)
(380,0.07060310573025715)
(381,0.0705837806172436)
(382,0.07055358642993345)
(383,0.07053695443710764)
(384,0.07052586549868099)
(385,0.07050274846662426)
(386,0.07046407855737097)
(387,0.07043240852210636)
(388,0.07042658636971315)
(389,0.07036356429532445)
(390,0.07030155633651738)
(391,0.07026036436079819)
(392,0.07021338571224148)
(393,0.07008993437503433)
(394,0.07000552740353257)
(395,0.06993490014932027)
(396,0.06980390309830274)
(397,0.06973955127212786)
(398,0.06962385194478556)
(399,0.06948285395996101)
(400,0.06926470670803761)
(401,0.06920730763582222)
(402,0.06910968445102303)
(403,0.06887734296029838)
(404,0.06876590646655491)
(405,0.06869134450184428)
(406,0.06862823352810055)
(407,0.06858384512103764)
(408,0.06854969190654416)
(409,0.0684488289147901)
(410,0.06841399290642267)
(411,0.06832733242600732)
(412,0.06818696460628755)
(413,0.06812161465293244)
(414,0.06808176072013353)
(415,0.06803972702428483)
(416,0.06796721943351257)
(417,0.06794143893455121)
(418,0.06791180719909563)
(419,0.06784411301028452)
(420,0.06769869877435652)
(421,0.06745668128440618)
(422,0.06717066568086467)
(423,0.06666597656874246)
(424,0.06615884099034054)
(425,0.06591871851396479)
(426,0.06573500393764782)
(427,0.06564301244422142)
(428,0.06548001398379566)
(429,0.06532694366720028)
(430,0.06523282403264112)
(431,0.06508309747531932)
(432,0.06490062445140954)
(433,0.06480241352740428)
(434,0.06460832452285381)
(435,0.06425559411204596)
(436,0.06407809076626278)
(437,0.06337036111831064)
(438,0.06270588798742328)
(439,0.06207948668171034)
(440,0.06179047938057455)
(441,0.061634757549965766)
(442,0.06152571202369927)
(443,0.061459033536305614)
(444,0.06130367951588503)
(445,0.06105908905100554)
(446,0.060904491283868704)
(447,0.06080934653631726)
(448,0.06068787706154947)
(449,0.06042806334523734)
(450,0.06031084410713742)
(451,0.060083350741452664)
(452,0.05977433649231053)
(453,0.059577298683869635)
(454,0.05947953963513919)
(455,0.059366704821801494)
(456,0.059096958925726355)
(457,0.05880187309544016)
(458,0.05861649968378451)
(459,0.05757217168129847)
(460,0.05710841019618452)
(461,0.05685948449459034)
(462,0.05669271751703423)
(463,0.05656527390129473)
(464,0.05647795545287621)
(465,0.05631626141357815)
(466,0.05609928303405204)
(467,0.05593162618403801)
(468,0.055824702086470765)
(469,0.05575100839013387)
(470,0.055599233210745225)
(471,0.05549523183024695)
(472,0.055430005241015004)
(473,0.05535012441482612)
(474,0.05530097680895574)
(475,0.055273434377523536)
(476,0.055214385553327104)
(477,0.05511881242642659)
(478,0.05506312410894674)
(479,0.05503663819532327)
(480,0.0550055429831388)
(481,0.054954317199205224)
(482,0.05493177437684763)
(483,0.05489643456816246)
(484,0.0548296174953451)
(485,0.05475302214297863)
(486,0.054563885821610106)
(487,0.05447897746386053)
(488,0.054377246817783255)
(489,0.05428581485955264)
(490,0.054177278062265945)
(491,0.05415140289887835)
(492,0.05413434250475769)
(493,0.0541025021613296)
(494,0.05407933135379172)
(495,0.05404268752645794)
(496,0.05397949055634691)
(497,0.05387215142323619)
(498,0.05376123797392617)
(499,0.053669834839615606)
(500,0.053633255603619055)
(1,0.5348083270482915)
(2,0.5126260245715485)
(3,0.506771164914477)
(4,0.5039417615276256)
(5,0.501690166274327)
(6,0.49991905781318086)
(7,0.4976628564040421)
(8,0.49336841204487597)
(9,0.4826478795053682)
(10,0.4688441262941104)
(11,0.4537053458395778)
(12,0.4618670543308673)
(13,0.4267841264458763)
(14,0.3826195810965818)
(15,0.3564493406628909)
(16,0.3312443811063077)
(17,0.31314127509428147)
(18,0.29454225430866227)
(19,0.28601669891985076)
(20,0.2785295004182482)
(21,0.27547464422666507)
(22,0.2667368532170378)
(23,0.2566731002629362)
(24,0.24286448434476396)
(25,0.24079209048359895)
(26,0.23867412295515625)
(27,0.23340434829997853)
(28,0.23303693727615002)
(29,0.2311185865022713)
(30,0.22723372350011004)
(31,0.22606831766117788)
(32,0.22264690854668634)
(33,0.22303895771738072)
(34,0.22220349282257332)
(35,0.22137069630845588)
(36,0.22051225240117023)
(37,0.21963464593934534)
(38,0.2177241681073319)
(39,0.21747303541779336)
(40,0.21689373662168984)
(41,0.21561709864453082)
(42,0.21289488056238492)
(43,0.21187049063735325)
(44,0.2094708586929959)
(45,0.20500896092876156)
(46,0.20445735960955147)
(47,0.2028206081040309)
(48,0.19810398999582216)
(49,0.19949462551192246)
(50,0.20115339843063937)
(51,0.20003461140810033)
(52,0.1975594860410406)
(53,0.19683364104789133)
(54,0.1964285821557255)
(55,0.19632396132797167)
(56,0.19627298836518325)
(57,0.19496914838885349)
(58,0.19215473590168697)
(59,0.19180567201303136)
(60,0.19036307658987173)
(61,0.19158461615475275)
(62,0.1921944767461302)
(63,0.18843827462077006)
(64,0.18504639554765911)
(65,0.18403186524032059)
(66,0.1830894089719661)
(67,0.185063180685397)
(68,0.18240671893515645)
(69,0.18344561781975338)
(70,0.1834162105050385)
(71,0.1836283957900025)
(72,0.18360461876852968)
(73,0.18351037945427928)
(74,0.1835089628956011)
(75,0.18347779628382346)
(76,0.18305714124341035)
(77,0.18324798731452138)
(78,0.18321803920007837)
(79,0.1830613922471495)
(80,0.18301528566713568)
(81,0.1829829111545307)
(82,0.18293531694152107)
(83,0.18286705473118817)
(84,0.1827937421699007)
(85,0.18262368324267178)
(86,0.18260405785673114)
(87,0.1823936762009722)
(88,0.1824072168720283)
(89,0.18258465628033063)
(90,0.18250486947256941)
(91,0.18249477316047946)
(92,0.18244546959660185)
(93,0.18238439670301737)
(94,0.1822246038910612)
(95,0.18232324961233537)
(96,0.18262105051344774)
(97,0.1822960297048334)
(98,0.18247559003271732)
(99,0.1828490229057923)
(100,0.1828415693872725)
(101,0.18265343042670465)
(102,0.1822385974440862)
(103,0.18207837931000068)
(104,0.18209887754343232)
(105,0.1820293983928222)
(106,0.18191700705030717)
(107,0.1819804534718208)
(108,0.18195682187882073)
(109,0.18196407591136438)
(110,0.18198317035035272)
(111,0.1819927824609326)
(112,0.18194850145955338)
(113,0.18182481566541084)
(114,0.18182073170541338)
(115,0.1817767412132638)
(116,0.18176110143284682)
(117,0.18172910649840968)
(118,0.18168212517663934)
(119,0.181664599178656)
(120,0.1816220893496836)
(121,0.18154945303543177)
(122,0.18143931024784557)
(123,0.18140924022513188)
(124,0.18141242708751015)
(125,0.1813982153123302)
(126,0.18139575477188533)
(127,0.18139042582291176)
(128,0.1813608108751829)
(129,0.18135791812695945)
(130,0.18133732091527416)
(131,0.18131221345189796)
(132,0.18130672554936142)
(133,0.18128990436337392)
(134,0.1812509044321158)
(135,0.1811970571729493)
(136,0.18101365617066956)
(137,0.1811599155911398)
(138,0.18103505913276838)
(139,0.1810530372914098)
(140,0.1810491004007228)
(141,0.18100610489840926)
(142,0.1810087403307471)
(143,0.1809819627078324)
(144,0.18090838175841958)
(145,0.18079659737205486)
(146,0.18059851608825614)
(147,0.18064035463228434)
(148,0.18064968520158375)
(149,0.18064778620039038)
(150,0.18069008964193073)
(151,0.180675640780776)
(152,0.18068694433869487)
(153,0.18069749054753942)
(154,0.18066510170403755)
(155,0.180683329946468)
(156,0.1806724730098744)
(157,0.18069165628677306)
(158,0.18068920018192242)
(159,0.18068916141772268)
(160,0.18067760636955518)
(161,0.18069325222767965)
(162,0.1806384578962163)
(163,0.1806622282841712)
(164,0.18065446443785463)
(165,0.18065980251368985)
(166,0.1806578672743533)
(167,0.1806346794437046)
(168,0.18063803297974027)
(169,0.180615185509143)
(170,0.18060027652131305)
(171,0.1806101914447949)
(172,0.18059346781781915)
(173,0.18060357936956298)
(174,0.1805891690654501)
(175,0.18059486436724384)
(176,0.18057882204929265)
(177,0.18060162157726625)
(178,0.18059270905882713)
(179,0.1805862366552212)
(180,0.1806392642422914)
(181,0.180653394211527)
(182,0.18063844869808338)
(183,0.18063293882579023)
(184,0.18065768196657012)
(185,0.18075406460889776)
(186,0.18060198677972228)
(187,0.18069191777107155)
(188,0.18066049511834614)
(189,0.18066243219034528)
(190,0.18066283614456116)
(191,0.18065238080994386)
(192,0.18062065910044886)
(193,0.18063773038039788)
(194,0.18060165161450542)
(195,0.18062929020225396)
(196,0.1806399810176304)
(197,0.18066824494795403)
(198,0.1806668556738835)
(199,0.18067431658200175)
(200,0.1807256388606633)
(201,0.18075893753532968)
(202,0.18079013832993196)
(203,0.18076367843138108)
(204,0.18078836485755884)
(205,0.18076439438963718)
(206,0.18078140460889225)
(207,0.18080828612099267)
(208,0.1808118177060523)
(209,0.18080922331675328)
(210,0.1808268368284876)
(211,0.18082129821632875)
(212,0.1808303328490862)
(213,0.1808553774313411)
(214,0.18084413972114308)
(215,0.18083764106252984)
(216,0.18086993309923707)
(217,0.18086049501554421)
(218,0.1808506715354825)
(219,0.18088077589934382)
(220,0.18088675392209488)
(221,0.18094129071703602)
(222,0.18097230286204816)
(223,0.18101617475625345)
(224,0.18095917527651137)
(225,0.1809789947486524)
(226,0.18098851965582868)
(227,0.1809797035980764)
(228,0.18098278560490824)
(229,0.18099111642645563)
(230,0.18099263171513835)
(231,0.18101497704006142)
(232,0.18101915326485893)
(233,0.18103558125533603)
(234,0.18112589360307746)
(235,0.1810457623290245)
(236,0.18105594242653983)
(237,0.1810365149331607)
(238,0.18103341987041852)
(239,0.1810270727769379)
(240,0.18096348835484216)
(241,0.1810039829278782)
(242,0.18099833711969884)
(243,0.18099923215619237)
(244,0.18101639679811415)
(245,0.18101102630463756)
(246,0.18108997074529992)
(247,0.1812503490993859)
(248,0.1811083486793764)
(249,0.18098764485432486)
(250,0.18097591510016442)
(251,0.18097114942130962)
(252,0.18103523454951587)
(253,0.1811475056522102)
(254,0.18111055115200395)
(255,0.18103709240683086)
(256,0.18099587927639496)
(257,0.18122717072713304)
(258,0.1809485216138192)
(259,0.18117835094622262)
(260,0.18100982659704537)
(261,0.18089304681073254)
(262,0.1808617982877586)
(263,0.1808575820074493)
(264,0.18087503842704053)
(265,0.1811843913428868)
(266,0.1808620793931152)
(267,0.181046647440073)
(268,0.18099063607256596)
(269,0.18088161476778644)
(270,0.18086028606967336)
(271,0.1811565470276608)
(272,0.18085856346194354)
(273,0.1810406682626636)
(274,0.1809471310865126)
(275,0.1810069212888989)
(276,0.18123615745210736)
(277,0.1813573481967627)
(278,0.18081098164012427)
(279,0.18102426226498247)
(280,0.18090932488668518)
(281,0.18109761104003574)
(282,0.18095515503369272)
(283,0.18100952642349802)
(284,0.1811744171175469)
(285,0.1813232536353135)
(286,0.18094416487147505)
(287,0.18124622401064286)
(288,0.18092147152332622)
(289,0.18109728916827028)
(290,0.1810427315307542)
(291,0.18093922011428704)
(292,0.1809086128736455)
(293,0.18115757265568738)
(294,0.1809317078962853)
(295,0.18119730093082445)
(296,0.18098516120752364)
(297,0.181083905021271)
(298,0.18106378329411615)
(299,0.18102319629432587)
(300,0.18100710782351703)
(301,0.18110727094910953)
(302,0.18104130927345916)
(303,0.18112419696095916)
(304,0.18105874346424358)
(305,0.18094952023527475)
(306,0.1810984057098575)
(307,0.18106722731429262)
(308,0.1810058337089121)
(309,0.1809837594162089)
(310,0.18117900631571265)
(311,0.18097172889858568)
(312,0.18119093031169353)
(313,0.18101570631904046)
(314,0.18108320731113242)
(315,0.1813420287918688)
(316,0.18148820245118424)
(317,0.18096139903508743)
(318,0.18126430695646387)
(319,0.18092491732041951)
(320,0.1810958627882363)
(321,0.18103733209907313)
(322,0.18094140209180495)
(323,0.18092538968788918)
(324,0.1812164570308403)
(325,0.1809487377421466)
(326,0.18117588538901488)
(327,0.18101397875928504)
(328,0.18110928695090228)
(329,0.18108337164728897)
(330,0.18102721595261723)
(331,0.1809830408310424)
(332,0.18116860149219843)
(333,0.18107618526542255)
(334,0.18097390544177508)
(335,0.1810838369079492)
(336,0.1811226719619448)
(337,0.18127248227626577)
(338,0.18141722090153764)
(339,0.18114430535526638)
(340,0.18128742290441222)
(341,0.18109893939024985)
(342,0.18124556930112246)
(343,0.18119973441405135)
(344,0.18109800157356157)
(345,0.18108829202001953)
(346,0.18134311690630978)
(347,0.18118786754428748)
(348,0.18141007952942767)
(349,0.18121398393445845)
(350,0.18129799503621)
(351,0.18128276898695558)
(352,0.18124618465433856)
(353,0.18120927163240436)
(354,0.1813460793705662)
(355,0.18122549547653521)
(356,0.18134155892547937)
(357,0.18127565909789092)
(358,0.18118348200466763)
(359,0.18133357444296208)
(360,0.18129391839333253)
(361,0.18121544239993975)
(362,0.18116338099121307)
(363,0.18140611139427876)
(364,0.18110848452848896)
(365,0.18138204185654638)
(366,0.18118300156309053)
(367,0.18126419942710417)
(368,0.18149032757482916)
(369,0.18160328012769386)
(370,0.181038719592247)
(371,0.18142327244197295)
(372,0.18098007098517616)
(373,0.1811398347575285)
(374,0.18106079214597007)
(375,0.18091715812130393)
(376,0.18076910661597473)
(377,0.1809468894671777)
(378,0.18088465806918896)
(379,0.18088665657942354)
(380,0.18090649399134184)
(381,0.18084423077138292)
(382,0.1806775740567437)
(383,0.18076249935633973)
(384,0.18068136357100323)
(385,0.18053146911804885)
(386,0.18039439960116416)
(387,0.18055437647823347)
(388,0.18098849797199637)
(389,0.18088590831603302)
(390,0.18090771494058192)
(391,0.18084758069143714)
(392,0.18073948038326632)
(393,0.18069939049941627)
(394,0.18016069905670715)
(395,0.17983438123077308)
(396,0.17990897387001586)
(397,0.17980898793704617)
(398,0.17962931180706904)
(399,0.1794563434588065)
(400,0.179451649125206)
(401,0.1793036755766894)
(402,0.17902079831655565)
(403,0.17862066005075367)
(404,0.17867213327420065)
(405,0.17840334250934792)
(406,0.17849634857468644)
(407,0.17837150403241528)
(408,0.17826829547780232)
(409,0.17833723464633647)
(410,0.1783175309433997)
(411,0.17828122655081577)
(412,0.17854618895242555)
(413,0.17834962954003333)
(414,0.17850879463020786)
(415,0.17889145544562157)
(416,0.1783445289726956)
(417,0.17847760183532113)
(418,0.1788232088761878)
(419,0.17888434850208026)
(420,0.1783055646168527)
(421,0.1779528553246643)
(422,0.17745780920713358)
(423,0.17731839608279337)
(424,0.17784305794570432)
(425,0.1777350213198598)
(426,0.17771673391574272)
(427,0.17762073150827365)
(428,0.1774174187555548)
(429,0.17749400042782862)
(430,0.17740401799884978)
(431,0.1772364692615788)
(432,0.17734373872197967)
(433,0.17727940083230428)
(434,0.17746137019962724)
(435,0.17766635967593458)
(436,0.17687734960613097)
(437,0.17518376658664084)
(438,0.17590813063898628)
(439,0.17453786743305041)
(440,0.1744595444942)
(441,0.17423851063921159)
(442,0.17422701496945148)
(443,0.17417323401582147)
(444,0.17406432442162334)
(445,0.17404425458187534)
(446,0.173919554845777)
(447,0.17395757376282642)
(448,0.17404193793006578)
(449,0.1737394809714804)
(450,0.173732974075446)
(451,0.17363862587073273)
(452,0.17325334999012149)
(453,0.17306572922558938)
(454,0.17309182765521017)
(455,0.1731944950161322)
(456,0.17327807263524717)
(457,0.17257327892562135)
(458,0.1701582643522441)
(459,0.17117986095461601)
(460,0.17137532499473587)
(461,0.17144626965854137)
(462,0.17152164649013588)
(463,0.17145162286497423)
(464,0.17149569601507744)
(465,0.17148607975393124)
(466,0.17134888680515176)
(467,0.17126655224039208)
(468,0.17132533761678326)
(469,0.17148064211115718)
(470,0.1712830382614783)
(471,0.17123636172368523)
(472,0.17119627818769678)
(473,0.17110958058401762)
(474,0.17119367962647775)
(475,0.17118853287740554)
(476,0.17118944951094262)
(477,0.17125316392617432)
(478,0.17133917701516077)
(479,0.17130490785842095)
(480,0.17124571916974832)
(481,0.17134268989137738)
(482,0.17131829956099962)
(483,0.17127825492499693)
(484,0.1712991690166203)
(485,0.17130992624866648)
(486,0.17178405150816187)
(487,0.17155287479840647)
(488,0.17171830561365664)
(489,0.1715568054539158)
(490,0.17170790293230512)
(491,0.17167143550889377)
(492,0.17166929743517118)
(493,0.17165336800216066)
(494,0.17166401945197401)
(495,0.1716624766903042)
(496,0.1716498524236429)
(497,0.1716620495537979)
(498,0.1717377377344112)
(499,0.17164306524980852)
(500,0.17166111613250365)

best val error :0.1701582643522441
