(246,0.037426728861413135)
(247,0.037404973962643154)
(248,0.03736780588996663)
(249,0.03733104614394815)
(250,0.037312458130365385)
(251,0.037274962604762776)
(252,0.037218015324624)
(253,0.03718313965154316)
(254,0.037161791956870145)
(255,0.037147993198065936)
(256,0.03711546900998863)
(257,0.037064330142739355)
(258,0.03703832176425093)
(259,0.03702170095247682)
(260,0.036993466619576594)
(261,0.03696932117163819)
(262,0.03695646776789988)
(263,0.03692761290637074)
(264,0.03688323427410429)
(265,0.03685475446380444)
(266,0.03683645797006696)
(267,0.03682501943049544)
(268,0.03679754447030863)
(269,0.03675002921411568)
(270,0.03672865368226241)
(271,0.03670416404721045)
(272,0.036666444414224834)
(273,0.036645758852771076)
(274,0.03663331281524609)
(275,0.03660863608059165)
(276,0.03657981536231481)
(277,0.0365382763311818)
(278,0.03651903160617238)
(279,0.036506969474119834)
(280,0.036478849463440745)
(281,0.036440695919693435)
(282,0.036409834794063685)
(283,0.036388678345509885)
(284,0.03637529923682427)
(285,0.03634245494955456)
(286,0.036284800027428725)
(287,0.036259935256243436)
(288,0.036228500984743124)
(289,0.03619279300708201)
(290,0.036171849252695946)
(291,0.03615967858836062)
(292,0.036133931096649655)
(293,0.03609411933327373)
(294,0.036050981773289296)
(295,0.03602582288150856)
(296,0.03599878808791598)
(297,0.03597155999559797)
(298,0.03595840490328908)
(299,0.035935938952006835)
(300,0.03591763867478962)
(301,0.035866866742376886)
(302,0.035842904611625745)
(303,0.03583006905513728)
(304,0.03580226132760752)
(305,0.035772036234520334)
(306,0.03573733402111232)
(307,0.03571637896807191)
(308,0.035705197920669784)
(309,0.03567971303845754)
(310,0.03563910987009166)
(311,0.03561796072045177)
(312,0.035603344203509316)
(313,0.03558652565893479)
(314,0.035561133674434885)
(315,0.03555032742089802)
(316,0.03552784322971156)
(317,0.03548720207727689)
(318,0.035465278772313806)
(319,0.03545039046695295)
(320,0.03544087597270356)
(321,0.03541840465777017)
(322,0.0353775076933063)
(323,0.03532796297684626)
(324,0.035286322276499374)
(325,0.03526744363112631)
(326,0.03525354008809021)
(327,0.035226361102648485)
(328,0.035207804290675784)
(329,0.035197038601161336)
(330,0.03517445095798518)
(331,0.03513429286755759)
(332,0.03511141524234271)
(333,0.03504377950535519)
(334,0.035013417222759254)
(335,0.03499429910229457)
(336,0.0349637682670267)
(337,0.03493285762127959)
(338,0.0349177447123509)
(339,0.03488605988588317)
(340,0.0348671375104884)
(341,0.03483927729422308)
(342,0.03481406835829185)
(343,0.03480143900086576)
(344,0.034757350516887026)
(345,0.03469834629192897)
(346,0.03467344452143405)
(347,0.034669759620578)
(348,0.0346405384565246)
(349,0.034559509834231075)
(350,0.034493765307642144)
(351,0.03444960951854723)
(352,0.03443258775504591)
(353,0.034422556686606064)
(354,0.03439961714185476)
(355,0.03436603755199156)
(356,0.034342820421727725)
(357,0.03432688611934972)
(358,0.034316894923517076)
(359,0.03429368999609068)
(360,0.034248907500043925)
(361,0.034229798162899)
(362,0.03421751727014539)
(363,0.0342091633337203)
(364,0.034191021905688575)
(365,0.034163492226187545)
(366,0.03414133943011526)
(367,0.03412975892894455)
(368,0.034118238697761365)
(369,0.03409453967909505)
(370,0.034084084273426116)
(371,0.03407405221507262)
(372,0.034052873179794114)
(373,0.03404481643564685)
(374,0.034026866692636264)
(375,0.03399286363549431)
(376,0.033956280231910524)
(377,0.033919068238410566)
(378,0.033909494772337616)
(379,0.0338981837164766)
(380,0.03387237037298406)
(381,0.03381135373245961)
(382,0.033783612578642555)
(383,0.03377431561454972)
(384,0.03375975353477732)
(385,0.033747043271216276)
(386,0.033740279187352465)
(387,0.033725577203145674)
(388,0.033713643190237584)
(389,0.033688983012329324)
(390,0.03368077652360038)
(391,0.03366783480012841)
(392,0.033640126328032066)
(393,0.03358677621122421)
(394,0.03350986725180927)
(395,0.0334760770266937)
(396,0.033460213892213084)
(397,0.033451408424515466)
(398,0.03343560666258435)
(399,0.033411221482462415)
(400,0.03336824333763141)
(401,0.033254269791984856)
(402,0.033218697667959866)
(403,0.033196701594651684)
(404,0.03318580927003547)
(405,0.03316744322630505)
(406,0.03313970498551832)
(407,0.033108113861949055)
(408,0.033093780626758953)
(409,0.03308475571818764)
(410,0.03306566768761535)
(411,0.0330544631044752)
(412,0.033043767920636534)
(413,0.0330226869010405)
(414,0.03301257371354744)
(415,0.03300301367323863)
(416,0.032987058263729975)
(417,0.032959965201542485)
(418,0.0329476187576577)
(419,0.032923721627600454)
(420,0.032902071625260126)
(421,0.03284620663314769)
(422,0.03282835283173153)
(423,0.03281787143461114)
(424,0.03279306996982198)
(425,0.03276273222281374)
(426,0.03274372377032741)
(427,0.032710786785322736)
(428,0.03268021096747517)
(429,0.03263238556844626)
(430,0.032618772059763004)
(431,0.03260966448978244)
(432,0.0325880073316638)
(433,0.032557682536367545)
(434,0.03253943355577286)
(435,0.03252295073749556)
(436,0.032510616488480214)
(437,0.032505437814271766)
(438,0.03249401171528162)
(439,0.03248895128151608)
(440,0.03247732423281985)
(441,0.03245551973170019)
(442,0.03242051979004661)
(443,0.03238740330166675)
(444,0.032357052263148736)
(445,0.03234828869216883)
(446,0.03234241836156601)
(447,0.032332002938893226)
(448,0.03232471848195524)
(449,0.032311781013131875)
(450,0.03228730866218666)
(451,0.03224938552172846)
(452,0.03218786941007509)
(453,0.03209730582196038)
(454,0.03208915930463128)
(455,0.03203097161838287)
(456,0.032017687595537594)
(457,0.03201015127670117)
(458,0.03199847603934471)
(459,0.03198616883627832)
(460,0.03198021648150303)
(461,0.031967326009629836)
(462,0.03194246782098618)
(463,0.03189786174102672)
(464,0.031822385899916754)
(465,0.03180479682529678)
(466,0.03179326550962223)
(467,0.03178594691014082)
(468,0.03176952349697305)
(469,0.031739622000538495)
(470,0.031688299932322424)
(471,0.03161773840232652)
(472,0.031587154874055466)
(473,0.0315717793583606)
(474,0.03156318338672072)
(475,0.031547252016386335)
(476,0.031525227325280444)
(477,0.031498934047192034)
(478,0.03148783677808093)
(479,0.031480540088244795)
(480,0.031468037773066844)
(481,0.03145906317111984)
(482,0.0314472458539086)
(483,0.031425057726511524)
(484,0.03140946535603809)
(485,0.03139629419371159)
(486,0.03138818451404988)
(487,0.031383640509224375)
(488,0.03137269724392252)
(489,0.031356567578756316)
(490,0.03134584043813507)
(491,0.03134018432209977)
(492,0.031329433390235056)
(493,0.031312476501992495)
(494,0.03129519736554893)
(495,0.03128790181925924)
(496,0.03127314105692671)
(497,0.031258556300122406)
(498,0.031238514415427247)
(499,0.031222318283265656)
(500,0.03121505677092288)
(1,0.620560219209556)
(2,0.5544446621042146)
(3,0.5335913205750183)
(4,0.5224266330403404)
(5,0.5145408158685683)
(6,0.5068278152291542)
(7,0.49475806955197427)
(8,0.47551271523356853)
(9,0.44686176651831533)
(10,0.42666469251002953)
(11,0.406788484383567)
(12,0.3970995863291887)
(13,0.33334309345478985)
(14,0.3053771055974693)
(15,0.2899378948753902)
(16,0.2796348505949181)
(17,0.2656160465071702)
(18,0.24860361797603164)
(19,0.22910452130880635)
(20,0.221963255962789)
(21,0.216929990053386)
(22,0.21508455391546155)
(23,0.21287238305939155)
(24,0.20879032263944278)
(25,0.20379624252407527)
(26,0.20324360310811845)
(27,0.20014699735243924)
(28,0.19795550351217395)
(29,0.19719285347254195)
(30,0.19532409819609914)
(31,0.19261912570691905)
(32,0.19115953489669082)
(33,0.1903181567988341)
(34,0.18900185290471228)
(35,0.18706631949028468)
(36,0.18613944661062573)
(37,0.1835389645359268)
(38,0.1814751845285174)
(39,0.1821840904720405)
(40,0.18111943251325222)
(41,0.17993813208543366)
(42,0.1799804259974219)
(43,0.17960671146809024)
(44,0.17865682450588705)
(45,0.17498654335885372)
(46,0.17484637959807883)
(47,0.17425337091201148)
(48,0.1740595014984439)
(49,0.17381894375590615)
(50,0.173294836817241)
(51,0.1721940052550941)
(52,0.1701398716046507)
(53,0.16877022911847087)
(54,0.1681702542187661)
(55,0.16817956262016262)
(56,0.16730488876709118)
(57,0.1672702473427824)
(58,0.16691770575939674)
(59,0.16642101447634988)
(60,0.16514950679432336)
(61,0.16501523100212395)
(62,0.16511186238945114)
(63,0.16379742673006706)
(64,0.16325256239074246)
(65,0.16352880598779243)
(66,0.16386750559584354)
(67,0.16083431688017005)
(68,0.1608010255493951)
(69,0.161393775034033)
(70,0.16117929145195214)
(71,0.16109723222677025)
(72,0.16131883207702674)
(73,0.16162963495969274)
(74,0.16042213352229143)
(75,0.16080919216845324)
(76,0.1607736444583318)
(77,0.1608920620951692)
(78,0.1611052569036785)
(79,0.16136863001128254)
(80,0.16125300354870006)
(81,0.1611577404046261)
(82,0.16107726578340928)
(83,0.1612446844189139)
(84,0.16094560579659942)
(85,0.16097007341147498)
(86,0.16095547550328354)
(87,0.16148549275073426)
(88,0.16062608386631322)
(89,0.16149378887203725)
(90,0.16133932298227782)
(91,0.1611630119560051)
(92,0.1612707085685925)
(93,0.16101669389568612)
(94,0.16109802624495495)
(95,0.16097495976481094)
(96,0.16102644833318175)
(97,0.16114885992081607)
(98,0.16128483234986862)
(99,0.1618783262341405)
(100,0.1614236185173661)
(101,0.16147700102016235)
(102,0.1614837185089699)
(103,0.16151459573175783)
(104,0.16170253825333675)
(105,0.16212212101782295)
(106,0.16179476420423033)
(107,0.1615807489377469)
(108,0.1615430795003559)
(109,0.16176776342799598)
(110,0.16213488950896976)
(111,0.16184827182591055)
(112,0.16193342619093867)
(113,0.16196126424913201)
(114,0.16185466120509995)
(115,0.16162149133880657)
(116,0.16169698002525806)
(117,0.1616512329096302)
(118,0.1617513741855767)
(119,0.16198290443312965)
(120,0.16191445207416846)
(121,0.1619006022414355)
(122,0.16189062619050615)
(123,0.16188254578808173)
(124,0.16189245873462932)
(125,0.16189934947539156)
(126,0.16230344980852224)
(127,0.16219519256817672)
(128,0.1621929805120747)
(129,0.16224355788770892)
(130,0.1622259141615487)
(131,0.16226407067561313)
(132,0.1626067991932557)
(133,0.16230785955789567)
(134,0.16150784473431898)
(135,0.1620030478613544)
(136,0.1623533619516085)
(137,0.1623241736219584)
(138,0.1621978254457974)
(139,0.16226161253434906)
(140,0.16224974693731775)
(141,0.16235820659284117)
(142,0.1624494834974702)
(143,0.16223152972481336)
(144,0.16221084223457216)
(145,0.16226453556049145)
(146,0.16232825607700357)
(147,0.16212737360026191)
(148,0.16232642464358907)
(149,0.1622745823459192)
(150,0.1623014530613629)
(151,0.16231716311798736)
(152,0.16232194917930196)
(153,0.16229576463384454)
(154,0.16232605127451763)
(155,0.16236276842684474)
(156,0.16229517682111608)
(157,0.16240415685842818)
(158,0.16241983890067913)
(159,0.16244946746857863)
(160,0.16242286181336957)
(161,0.16237573604596656)
(162,0.16256991113533473)
(163,0.16251144792175104)
(164,0.16255170509052805)
(165,0.16255692985541373)
(166,0.16255347962398545)
(167,0.16259831244465406)
(168,0.16280589261746156)
(169,0.16275315809255012)
(170,0.16257808363529566)
(171,0.16233508623915754)
(172,0.1624888903780108)
(173,0.16259677086131324)
(174,0.16264550591490165)
(175,0.1627953833537535)
(176,0.16299410970331926)
(177,0.1632167388409089)
(178,0.163213996579473)
(179,0.1629445436916631)
(180,0.16299439810443855)
(181,0.1632018000574044)
(182,0.1630325363798312)
(183,0.16312463888795697)
(184,0.16312134932738312)
(185,0.1631314517406943)
(186,0.16321043297130075)
(187,0.16320922759709328)
(188,0.16317047313105412)
(189,0.16322607268583814)
(190,0.16337489340668304)
(191,0.16340060419279387)
(192,0.16336731289004788)
(193,0.16326047066284663)
(194,0.16339644972682987)
(195,0.163802255268766)
(196,0.1635785885453597)
(197,0.16367175141054108)
(198,0.16362822386600934)
(199,0.16365589673178824)
(200,0.16375225093963486)
(201,0.16393420568696204)
(202,0.16393259440202798)
(203,0.16396407099294297)
(204,0.1639482658505083)
(205,0.16399031858516055)
(206,0.1639482834541641)
(207,0.16398719121818905)
(208,0.1641430866289216)
(209,0.16435643187403387)
(210,0.16411039940905858)
(211,0.16413682249782735)
(212,0.16427037007057932)
(213,0.16465041317746973)
(214,0.16426420912138262)
(215,0.16425986536047027)
(216,0.164261151451015)
(217,0.16425431495460902)
(218,0.1641118291898584)
(219,0.164229743047367)
(220,0.16433994331095023)
(221,0.16435057418729937)
(222,0.164367526399581)
(223,0.1644807703843162)
(224,0.1645364295871663)
(225,0.16451402072911472)
(226,0.16452124900332915)
(227,0.16455514442960723)
(228,0.16464716188555548)
(229,0.16467855251533076)
(230,0.1645609429454071)
(231,0.16483509686948045)
(232,0.16479739872720503)
(233,0.16470600918922734)
(234,0.1646334164664963)
(235,0.1649985740674834)
(236,0.16471091541253025)
(237,0.16488849185254448)
(238,0.16488233164718286)
(239,0.1648301451279769)
(240,0.16469743447398766)
(241,0.16486636145376893)
(242,0.16511878510375236)
(243,0.16515462597208327)
(244,0.16518372299363165)
(245,0.1653517251546501)
(246,0.16526992969955503)
(247,0.16527880168880166)
(248,0.165254336929141)
(249,0.16524576724522666)
(250,0.1652781951354489)
(251,0.16536900110503555)
(252,0.16558240493166018)
(253,0.16542516791928322)
(254,0.16542420834796243)
(255,0.16541838307877949)
(256,0.1654007433618213)
(257,0.16532456458299175)
(258,0.1653942812742017)
(259,0.16542211574620128)
(260,0.16558767753367779)
(261,0.16554422172496583)
(262,0.16552618200060948)
(263,0.16547771044083723)
(264,0.16532878473769042)
(265,0.16547297059775967)
(266,0.16551434878552587)
(267,0.16552982910290567)
(268,0.16557193667899334)
(269,0.16571046895874492)
(270,0.16566600485658736)
(271,0.1656296303332604)
(272,0.16559956761359537)
(273,0.1656245329990799)
(274,0.16563598627708828)
(275,0.1656339977562158)
(276,0.16552648694365762)
(277,0.16560203375305912)
(278,0.16567638948053534)
(279,0.16568162194970348)
(280,0.165711373341253)
(281,0.16589944166992254)
(282,0.1658612036520689)
(283,0.16579003931305258)
(284,0.16578281886150836)
(285,0.1657644152768945)
(286,0.1656799945593966)
(287,0.16570390791793968)
(288,0.16576971485053593)
(289,0.1659135898643253)
(290,0.16582595929223345)
(291,0.16583606775586165)
(292,0.1658949029347063)
(293,0.16610254099571922)
(294,0.1659345606662403)
(295,0.16592601971980875)
(296,0.16583772264206598)
(297,0.16584145550127297)
(298,0.16587470856957567)
(299,0.16598700810339512)
(300,0.16632369203412595)
(301,0.16607146843033158)
(302,0.16602773565547627)
(303,0.16601211657642895)
(304,0.16596550945247132)
(305,0.16577847098457202)
(306,0.1658984272255047)
(307,0.16595771056549496)
(308,0.16597541582372888)
(309,0.16602031033481116)
(310,0.16616906714276236)
(311,0.16612924718428448)
(312,0.16610331600471864)
(313,0.16593969686101273)
(314,0.16602033010099834)
(315,0.1660457989894976)
(316,0.16610236158678074)
(317,0.1662440886833948)
(318,0.16618649372849056)
(319,0.16616224162322674)
(320,0.16615602923293255)
(321,0.1661490537012321)
(322,0.16614426529402315)
(323,0.16604044462505327)
(324,0.16617717060301812)
(325,0.16620670930951928)
(326,0.16619677187115228)
(327,0.16612011384225134)
(328,0.16618700630073893)
(329,0.16620075473492352)
(330,0.16621964580519397)
(331,0.16624584639702658)
(332,0.16651965708152797)
(333,0.16634643237417168)
(334,0.16633483356250023)
(335,0.16636289295442833)
(336,0.1665788389187385)
(337,0.16646296934439694)
(338,0.1664231316181529)
(339,0.16625844997107253)
(340,0.166385897402684)
(341,0.1668002952094148)
(342,0.16646555279848116)
(343,0.16630688434353808)
(344,0.16617977155044025)
(345,0.16637393303295578)
(346,0.16639838745594623)
(347,0.16647196527760222)
(348,0.16643884488341387)
(349,0.16633815690881623)
(350,0.16649312621559245)
(351,0.1663962813659278)
(352,0.16643348626688376)
(353,0.16643584589390978)
(354,0.16646557103643003)
(355,0.1666369170905624)
(356,0.16655527332052533)
(357,0.16650314923608509)
(358,0.16650421124726525)
(359,0.16652509099786145)
(360,0.166630736890703)
(361,0.1666640025288275)
(362,0.16666432743726697)
(363,0.166674801272774)
(364,0.16668569994235544)
(365,0.16664679893865528)
(366,0.16666155382249911)
(367,0.16669968973387841)
(368,0.1668607690676736)
(369,0.1667348724222791)
(370,0.16674789028606937)
(371,0.16678345421080507)
(372,0.16672062381418357)
(373,0.16674955820471205)
(374,0.16678189556310968)
(375,0.16688536735099982)
(376,0.16696338390659707)
(377,0.16685680500345698)
(378,0.16684735873096412)
(379,0.16688043544931533)
(380,0.16703970037009258)
(381,0.16701137745910316)
(382,0.1668822524129624)
(383,0.1668741175693604)
(384,0.16678861135524137)
(385,0.16682178837749356)
(386,0.16683982317374532)
(387,0.1669252440667362)
(388,0.16702571559943716)
(389,0.16694572048010964)
(390,0.16693169961031656)
(391,0.16694215065185797)
(392,0.1670528309265768)
(393,0.16701885121748092)
(394,0.16677571675378142)
(395,0.16693028240042881)
(396,0.1669134477669643)
(397,0.1669180075604407)
(398,0.16697042807398177)
(399,0.16714202173924764)
(400,0.1671760811048254)
(401,0.16695722576607339)
(402,0.16696239987938488)
(403,0.16692579301106283)
(404,0.16691541583750696)
(405,0.16691337765155387)
(406,0.1669130120651444)
(407,0.16686985974258675)
(408,0.16687252848463963)
(409,0.16690360109173674)
(410,0.16691930962065119)
(411,0.1669112667527397)
(412,0.1670686361213896)
(413,0.16693386467084398)
(414,0.16690710237800394)
(415,0.1666861613105002)
(416,0.16679412106704716)
(417,0.16689630704197084)
(418,0.1668808894661724)
(419,0.166804785949468)
(420,0.16656843963596815)
(421,0.16685780266265363)
(422,0.1668780142107664)
(423,0.16689469405061097)
(424,0.1669488338956903)
(425,0.16717573615806727)
(426,0.16705986682625754)
(427,0.16693286751332082)
(428,0.16668308449454178)
(429,0.1669332172374106)
(430,0.16693768879372026)
(431,0.16694724914909875)
(432,0.1670489668432739)
(433,0.16719518537083675)
(434,0.16715124100749634)
(435,0.16711988915734732)
(436,0.1670653244571534)
(437,0.16704815194493222)
(438,0.16696402836780697)
(439,0.16698089132506716)
(440,0.16700122858133098)
(441,0.16698480498229148)
(442,0.16700279103837906)
(443,0.16695938678610361)
(444,0.1670312577042585)
(445,0.1670321123862579)
(446,0.16706008110714662)
(447,0.16718451394924863)
(448,0.16714777117180699)
(449,0.16713537710392548)
(450,0.16714866303083423)
(451,0.16708554273660003)
(452,0.16706275776028953)
(453,0.16713892474097103)
(454,0.16709158214807368)
(455,0.16727101885662943)
(456,0.16725094024835335)
(457,0.16725526521598286)
(458,0.16730836885857892)
(459,0.16728484618313993)
(460,0.16728347516270756)
(461,0.1672978294736371)
(462,0.16736210021579268)
(463,0.16737753494367613)
(464,0.16729005486315768)
(465,0.16735746005531896)
(466,0.16735289517125462)
(467,0.1673576999104928)
(468,0.16738742897809197)
(469,0.16747878625880014)
(470,0.16751024062294936)
(471,0.16744150393578117)
(472,0.16748792139636404)
(473,0.16747452577746327)
(474,0.16747772526346025)
(475,0.16750535800796112)
(476,0.16760638425265317)
(477,0.16753549799616166)
(478,0.1675342035211435)
(479,0.16751135403266448)
(480,0.16741584586925007)
(481,0.16746594220903566)
(482,0.16750808223579314)
(483,0.16755181683613926)
(484,0.16749880083373472)
(485,0.16751720993814678)
(486,0.16754275562829934)
(487,0.1675494772175107)
(488,0.1675873596400326)
(489,0.16762741222989716)
(490,0.1675954020737169)
(491,0.16759405562451152)
(492,0.16762210302678432)
(493,0.16775967486997592)
(494,0.16765927011775217)
(495,0.1676454928193875)
(496,0.16760987288525434)
(497,0.16741778208863195)
(498,0.16750942388575643)
(499,0.16759088587418564)
(500,0.16759760806551258)

best val error :0.16042213352229143
