(394,0.053947523626845774)
(395,0.05390571029861989)
(396,0.05383629980713935)
(397,0.05372959406671078)
(398,0.05363142671700613)
(399,0.053482167790319626)
(400,0.05340480721487392)
(401,0.05336390887756445)
(402,0.05333809672414266)
(403,0.053285410709637715)
(404,0.053253960768417596)
(405,0.05323554633243081)
(406,0.053192959449045805)
(407,0.05312763102856329)
(408,0.0530732371999113)
(409,0.05304272840909531)
(410,0.05299711650249989)
(411,0.05292541446231449)
(412,0.05281038245962434)
(413,0.052772968773603726)
(414,0.05272032704885792)
(415,0.0526325396831441)
(416,0.052548023755335835)
(417,0.05249695256146314)
(418,0.05246350448579992)
(419,0.052398967630186095)
(420,0.05235136674640256)
(421,0.05231977740231874)
(422,0.05226520627225114)
(423,0.05217933661659034)
(424,0.05208046853710582)
(425,0.05203941208099031)
(426,0.05199411168875753)
(427,0.05193740521329031)
(428,0.051773934175644735)
(429,0.05170399988123816)
(430,0.051655060985531465)
(431,0.05162066849260874)
(432,0.05157000194177826)
(433,0.051514508422252296)
(434,0.051393656116940245)
(435,0.05134229654724177)
(436,0.051310304179907486)
(437,0.05124934760277957)
(438,0.05118253828939318)
(439,0.05109332760329683)
(440,0.05104478890199956)
(441,0.05098717293347745)
(442,0.05089357429245756)
(443,0.050749511795628685)
(444,0.0506675807179868)
(445,0.050611983188410585)
(446,0.05053459091644977)
(447,0.05045665032166767)
(448,0.0504174950182086)
(449,0.0503449984967035)
(450,0.0502959886203884)
(451,0.050279552017498806)
(452,0.05018582475216275)
(453,0.05015399747324418)
(454,0.05010367920353512)
(455,0.0500600198456755)
(456,0.05003600023011964)
(457,0.049959354271140316)
(458,0.04994866741028716)
(459,0.04990640970267331)
(460,0.0496612494255995)
(461,0.0494324799349728)
(462,0.04932214984053227)
(463,0.049222241850643965)
(464,0.04916056439438077)
(465,0.049099542602600924)
(466,0.04897200406825393)
(467,0.048914472723531624)
(468,0.048878869886290394)
(469,0.048795390512775046)
(470,0.0486768915137847)
(471,0.04858057180933101)
(472,0.048420627109221556)
(473,0.048328955479939935)
(474,0.0482760412222094)
(475,0.04820628731296305)
(476,0.048114629315094345)
(477,0.04806688368775615)
(478,0.048002857216050784)
(479,0.047922527750524135)
(480,0.04788887295593063)
(481,0.047818285239642704)
(482,0.04768501904767075)
(483,0.047461877512950904)
(484,0.04734998913982064)
(485,0.04706007602381627)
(486,0.046978210818992894)
(487,0.04693176500682301)
(488,0.046843958943533534)
(489,0.046787889488345516)
(490,0.04672595951065632)
(491,0.046653664463276213)
(492,0.04662387613020459)
(493,0.04655410552713061)
(494,0.04643786459857283)
(495,0.046270294821412754)
(496,0.04623004259622758)
(497,0.046019532365683735)
(498,0.04588969091160074)
(499,0.04582615157651645)
(500,0.04578080952531659)
(1,0.5414570491311383)
(2,0.5156845275833535)
(3,0.5084414767079244)
(4,0.5047834450731311)
(5,0.502565497446434)
(6,0.5005069902390841)
(7,0.497815858291889)
(8,0.49270265196047885)
(9,0.48006757479852624)
(10,0.46221098803692146)
(11,0.45025232961573813)
(12,0.4503152725327668)
(13,0.42368764196687647)
(14,0.37724213812910257)
(15,0.3474297600963144)
(16,0.3302559612187158)
(17,0.3234846253021256)
(18,0.31396798003065635)
(19,0.2903315855232773)
(20,0.27258630114439425)
(21,0.267206343389837)
(22,0.2642149949550315)
(23,0.2601244041756196)
(24,0.2590195202446197)
(25,0.2566978519549608)
(26,0.2559973775641293)
(27,0.2540219415907309)
(28,0.24893253435990118)
(29,0.24545906106219717)
(30,0.24200704912169896)
(31,0.23612395928651353)
(32,0.23422038962113834)
(33,0.232467058464101)
(34,0.23144079302367845)
(35,0.2329574807342522)
(36,0.23043939116255632)
(37,0.22725512680126297)
(38,0.22364615608594962)
(39,0.22438668237963236)
(40,0.21629208344532977)
(41,0.21190910491643872)
(42,0.21038017526337055)
(43,0.20952980341173014)
(44,0.20926816098308945)
(45,0.20788029401939134)
(46,0.20776576671032151)
(47,0.2081988811952159)
(48,0.20738928739004953)
(49,0.20739723645019362)
(50,0.20722890815220119)
(51,0.20691162403301394)
(52,0.2051479925478683)
(53,0.20455365076158052)
(54,0.20497643142492655)
(55,0.2048203335690649)
(56,0.20428729285496344)
(57,0.20400661203321568)
(58,0.20296695838094783)
(59,0.20482270582999987)
(60,0.20457916565814094)
(61,0.20407845443191389)
(62,0.20398392113094038)
(63,0.2049219703833607)
(64,0.20504698815019645)
(65,0.20505584106186514)
(66,0.2047780444039552)
(67,0.2047628067770821)
(68,0.20365035434434692)
(69,0.2029451353361157)
(70,0.20011871165170597)
(71,0.20139302024565484)
(72,0.2005199052010621)
(73,0.20063118961008572)
(74,0.2003363143671335)
(75,0.20025398318386398)
(76,0.19980054596255523)
(77,0.19927409968429693)
(78,0.19888422948621678)
(79,0.19775606829808806)
(80,0.19782313446259123)
(81,0.19818534094022777)
(82,0.19803869202922245)
(83,0.1979884408423572)
(84,0.1976292987697616)
(85,0.19707758177530693)
(86,0.19721914605326415)
(87,0.19748652847254095)
(88,0.1973848022201563)
(89,0.19741467153563483)
(90,0.1974317662977177)
(91,0.19752043790816776)
(92,0.19750451878457065)
(93,0.19750255532961633)
(94,0.19750663096062307)
(95,0.19752020329048187)
(96,0.19755720725027526)
(97,0.19757554299838526)
(98,0.19758039321854937)
(99,0.19757613259339046)
(100,0.1975725462190181)
(101,0.19759745661058772)
(102,0.1975595937379524)
(103,0.19754126843283795)
(104,0.197497297279789)
(105,0.19743149595748144)
(106,0.1974092087235289)
(107,0.1973630768044854)
(108,0.19730011688865448)
(109,0.19724920987258907)
(110,0.19723588702050765)
(111,0.19724427104870368)
(112,0.19718380653279918)
(113,0.19707842322364835)
(114,0.19691457135428192)
(115,0.19675697423956492)
(116,0.19668734977261318)
(117,0.19666325348303249)
(118,0.19671011033645844)
(119,0.1964831215186394)
(120,0.1963780741714435)
(121,0.19583580174430162)
(122,0.19555137183573504)
(123,0.1952671801271502)
(124,0.19481368721305845)
(125,0.1947499218644835)
(126,0.1946303338920129)
(127,0.19455038467964106)
(128,0.19436473511840482)
(129,0.19409328301424078)
(130,0.1936436455460166)
(131,0.1938853806409513)
(132,0.1938674861069019)
(133,0.19378345578454173)
(134,0.1937868372887155)
(135,0.19375109341512087)
(136,0.19362755963342418)
(137,0.19337303879431667)
(138,0.19305436227403144)
(139,0.19254667027093667)
(140,0.19101597486553598)
(141,0.19008577717090547)
(142,0.1895193952700708)
(143,0.1892049953888022)
(144,0.18910841931915634)
(145,0.18902707479655262)
(146,0.18878143685767335)
(147,0.188622632950131)
(148,0.18793666001101433)
(149,0.18682788796919772)
(150,0.18687228281767085)
(151,0.18659258332990858)
(152,0.1865402806850091)
(153,0.18650828654872104)
(154,0.1863466343548467)
(155,0.18636994498456044)
(156,0.18652490938621502)
(157,0.18634509073341063)
(158,0.18584730827928486)
(159,0.18585548186952883)
(160,0.1858608519109269)
(161,0.1857638301422112)
(162,0.1856579539909827)
(163,0.18537822139165094)
(164,0.1854566342269618)
(165,0.18543382824892932)
(166,0.18538547237411251)
(167,0.18534272708798383)
(168,0.1850653961344714)
(169,0.1851119428088717)
(170,0.18528413419433704)
(171,0.18526149432732728)
(172,0.18416165516089655)
(173,0.184606821583984)
(174,0.18428823412311385)
(175,0.1842657262594354)
(176,0.1842342790371155)
(177,0.18420196182117388)
(178,0.1841265223736328)
(179,0.18401924071917908)
(180,0.18338635806257178)
(181,0.18384526150620292)
(182,0.18300393588067465)
(183,0.18328564116272192)
(184,0.18324991480501857)
(185,0.18316854162778995)
(186,0.18315642801877624)
(187,0.1831244338376565)
(188,0.18304792077618093)
(189,0.1829010833166811)
(190,0.18265740812352066)
(191,0.18254653157464093)
(192,0.18251173533169154)
(193,0.18237749357378769)
(194,0.18208839404878627)
(195,0.18214537215265456)
(196,0.18205723879678734)
(197,0.18186200003389383)
(198,0.18163019919227297)
(199,0.1810875849165645)
(200,0.181196630918481)
(201,0.18117724370112895)
(202,0.18120462643169402)
(203,0.18135283728208712)
(204,0.18140031137259882)
(205,0.1813854392724178)
(206,0.18138929904148932)
(207,0.1814007410493661)
(208,0.18140306007859924)
(209,0.18152462632238747)
(210,0.1813835457806073)
(211,0.18139249207189762)
(212,0.18138632550085163)
(213,0.1813123965947055)
(214,0.18099295992538922)
(215,0.18109143983366208)
(216,0.18072388096601014)
(217,0.1810008438629689)
(218,0.1808563170472168)
(219,0.18086646193295092)
(220,0.1807822331664571)
(221,0.18056240355247893)
(222,0.18019691388708878)
(223,0.18032812940257742)
(224,0.18017625582737232)
(225,0.1802104803748766)
(226,0.1802393498430811)
(227,0.1800436930612947)
(228,0.18007175108203194)
(229,0.18009295861359934)
(230,0.17999020389248382)
(231,0.17974061732182217)
(232,0.17996153175291213)
(233,0.17980983125256955)
(234,0.17920051953911095)
(235,0.1792834893178714)
(236,0.17947866977644958)
(237,0.17920906289032254)
(238,0.17937162105619603)
(239,0.17932884089911325)
(240,0.17926517105121656)
(241,0.17929285699466888)
(242,0.17949150145866377)
(243,0.17944723956531577)
(244,0.1794071790091639)
(245,0.1795643038774448)
(246,0.1797472927832276)
(247,0.17965692323702162)
(248,0.17975276871625842)
(249,0.18007410674229882)
(250,0.18022050821347851)
(251,0.1797378808292658)
(252,0.17989667288449482)
(253,0.17982918050424013)
(254,0.17974454699342884)
(255,0.17983117274830407)
(256,0.18029463403761145)
(257,0.17996240023863233)
(258,0.18006845425911935)
(259,0.1802166329749308)
(260,0.18010222607430348)
(261,0.1799898979805489)
(262,0.18007390504947468)
(263,0.1805955792864299)
(264,0.18079876444624762)
(265,0.1808572668788244)
(266,0.18042247702524783)
(267,0.18105188590856525)
(268,0.18029092432275448)
(269,0.18035051272551436)
(270,0.18043123817525314)
(271,0.18052658495428717)
(272,0.18079771048615276)
(273,0.18079115314612032)
(274,0.18022289700698174)
(275,0.1802436560535993)
(276,0.18045257497248535)
(277,0.18082139819041296)
(278,0.18047976775031033)
(279,0.18026241053324601)
(280,0.1801410418012588)
(281,0.18009676213053163)
(282,0.18008118743884768)
(283,0.1800675853483405)
(284,0.18007284826145)
(285,0.18007357133104038)
(286,0.18010170312063556)
(287,0.18019910024538427)
(288,0.1806124893885065)
(289,0.180355626056143)
(290,0.18060806233627336)
(291,0.18043014902375443)
(292,0.18049660454704522)
(293,0.18069695397966407)
(294,0.18081854757796725)
(295,0.18034845048431047)
(296,0.1802521378687269)
(297,0.1802466002938931)
(298,0.180252247774381)
(299,0.18022200509213554)
(300,0.1802451989364623)
(301,0.18025743477096873)
(302,0.18021263641190294)
(303,0.18024313315228682)
(304,0.18028326694166355)
(305,0.18027669752623252)
(306,0.180394816319716)
(307,0.1803416595195398)
(308,0.18040403821823509)
(309,0.18046924399515157)
(310,0.1805236372746552)
(311,0.18056358237927816)
(312,0.18062147455312835)
(313,0.18057152975205593)
(314,0.18066630728311417)
(315,0.18065782932728566)
(316,0.18066241123750035)
(317,0.180680532348643)
(318,0.18066036168539606)
(319,0.1807083898312288)
(320,0.18069471401400194)
(321,0.18063641671288913)
(322,0.18062513513514417)
(323,0.1805454805912233)
(324,0.18059340120734418)
(325,0.18058950662025927)
(326,0.18062271427325632)
(327,0.18059506602490244)
(328,0.18059347265386966)
(329,0.18053232007490924)
(330,0.18053692469847643)
(331,0.1805283600452664)
(332,0.18045499523898947)
(333,0.18040607583410118)
(334,0.18029631940814708)
(335,0.1802703350782575)
(336,0.18027610301363944)
(337,0.18022897438250893)
(338,0.18020878248201777)
(339,0.18019837021283178)
(340,0.18017234182982547)
(341,0.18012984051401248)
(342,0.18012768760940923)
(343,0.18010211323916545)
(344,0.18007603267825484)
(345,0.18008794365132344)
(346,0.18002926827389945)
(347,0.1800389703066597)
(348,0.18001756977815425)
(349,0.17999450638950554)
(350,0.17999272244404316)
(351,0.17998704149972006)
(352,0.17997544576638214)
(353,0.17990335000101584)
(354,0.17989650548774266)
(355,0.17985964877851257)
(356,0.17980055108819906)
(357,0.17983328969439769)
(358,0.17979329412847733)
(359,0.1797174690112947)
(360,0.17968274626600614)
(361,0.17968223283073928)
(362,0.1796125405136554)
(363,0.1795737793161254)
(364,0.1795776392471346)
(365,0.17955783879635467)
(366,0.17953784093297703)
(367,0.17948958980949914)
(368,0.1795092377165785)
(369,0.17953489812410223)
(370,0.1794838820322024)
(371,0.179491404154357)
(372,0.17949943611775693)
(373,0.1794839478546311)
(374,0.17943136508498375)
(375,0.17922382544845966)
(376,0.17945759665370653)
(377,0.1792353511351045)
(378,0.17937585877955795)
(379,0.17926624326780907)
(380,0.17929321590925099)
(381,0.1792705027307958)
(382,0.17922608500640996)
(383,0.17916199283064732)
(384,0.17905339622315897)
(385,0.1790013421364876)
(386,0.17900439212499303)
(387,0.17895140732239492)
(388,0.1788948555138033)
(389,0.17892754753622747)
(390,0.1789072811169169)
(391,0.17891693546890725)
(392,0.1788948296778674)
(393,0.17887700670326823)
(394,0.17883053432156168)
(395,0.17879203698304874)
(396,0.17866648799660673)
(397,0.17857085429657443)
(398,0.17846637613359276)
(399,0.17846362675248967)
(400,0.1784527622558281)
(401,0.17845885338895107)
(402,0.17845765287652723)
(403,0.17838729739447634)
(404,0.17840725475475094)
(405,0.1783752832200623)
(406,0.17833141606715405)
(407,0.17820756850404723)
(408,0.17825050446136184)
(409,0.17820295492385424)
(410,0.178101704082261)
(411,0.17806545107791372)
(412,0.1784048927321355)
(413,0.17806572946452712)
(414,0.1779247254653153)
(415,0.17788213465910302)
(416,0.17799627815278596)
(417,0.1780079647811003)
(418,0.17804692524038182)
(419,0.17814231498962968)
(420,0.17812930042395875)
(421,0.1781636687607721)
(422,0.17823532572689765)
(423,0.17834404518353392)
(424,0.17828894347826574)
(425,0.1783014146556897)
(426,0.17837523497207733)
(427,0.17858881091650367)
(428,0.17827263052061146)
(429,0.17828280372196592)
(430,0.17817491752807985)
(431,0.17820056583858962)
(432,0.1781682934081595)
(433,0.17813018383708404)
(434,0.17808454293099144)
(435,0.17823462364908188)
(436,0.1781937187893763)
(437,0.17806106023557933)
(438,0.17795653512618892)
(439,0.17819206268643792)
(440,0.1779190812077143)
(441,0.1777435318826273)
(442,0.17769694204397926)
(443,0.17746304266107948)
(444,0.1773986459897636)
(445,0.17736403381993304)
(446,0.17722348509155758)
(447,0.17712732392217526)
(448,0.1771184183353242)
(449,0.17709350360603326)
(450,0.17721859444782162)
(451,0.17767261905851608)
(452,0.17720915301527781)
(453,0.17710694578730507)
(454,0.17692152354923163)
(455,0.17703129457605774)
(456,0.17751918304577605)
(457,0.17708758461384264)
(458,0.1768494785788732)
(459,0.17679674773334192)
(460,0.17672122513727517)
(461,0.1764245200155033)
(462,0.17636277029508984)
(463,0.1762364999727788)
(464,0.17614560468592738)
(465,0.17610945230787428)
(466,0.17591825330854438)
(467,0.17588868238672703)
(468,0.1758541269884951)
(469,0.17577224437815234)
(470,0.17562661716393152)
(471,0.17557626738872664)
(472,0.1754986481303086)
(473,0.17541631491720033)
(474,0.17538161140894734)
(475,0.17533907944929833)
(476,0.17526682858162668)
(477,0.17524605184522057)
(478,0.17524969143035157)
(479,0.1751588713602082)
(480,0.1751389702308604)
(481,0.17509872943738133)
(482,0.17502811015731812)
(483,0.17488119516810366)
(484,0.17507106296023622)
(485,0.17454800383380056)
(486,0.17449945784020834)
(487,0.1744981589712596)
(488,0.174404597440225)
(489,0.17425231388356355)
(490,0.17401364969370847)
(491,0.17418452226043346)
(492,0.17417801089463558)
(493,0.17416159789670885)
(494,0.17417101140100028)
(495,0.17411273192738688)
(496,0.17391369758976566)
(497,0.1740527107510845)
(498,0.17394358052255574)
(499,0.17398665814079675)
(500,0.1739777895563752)

best val error :0.17391369758976566
