(233,0.037589851220936166)
(234,0.03747853864923146)
(235,0.03742143004799375)
(236,0.03737745778135315)
(237,0.0373497172910852)
(238,0.037291093212745534)
(239,0.03718730103345335)
(240,0.037021760599210925)
(241,0.03692685001232727)
(242,0.03689440441150644)
(243,0.03686668849818271)
(244,0.036798376563774264)
(245,0.036772386471672504)
(246,0.036723685501540905)
(247,0.03663168924286473)
(248,0.03644780539290905)
(249,0.03639037174009261)
(250,0.03634574514160811)
(251,0.03630883692313081)
(252,0.03628716629633046)
(253,0.03624324091192291)
(254,0.03617162334603451)
(255,0.036104890832923585)
(256,0.03601063837014755)
(257,0.035967700005743)
(258,0.03592611018502113)
(259,0.03591339625898926)
(260,0.03588786469709698)
(261,0.03586302483492878)
(262,0.0358215450605516)
(263,0.03580544482671971)
(264,0.035771142402825036)
(265,0.0357554001653939)
(266,0.03571819932819506)
(267,0.03564937625198008)
(268,0.03554018899749971)
(269,0.035453165994360776)
(270,0.03532484223498784)
(271,0.035298088427713946)
(272,0.03527987367081696)
(273,0.03525299653854996)
(274,0.03522908430330158)
(275,0.03518596810610399)
(276,0.03510935101594886)
(277,0.03507587073335929)
(278,0.03504026821246845)
(279,0.03497613792324715)
(280,0.034951938256087514)
(281,0.03491267865006427)
(282,0.03486995741443016)
(283,0.03484915044257224)
(284,0.034816671990522546)
(285,0.03478177422420841)
(286,0.03469133757210582)
(287,0.03466275312931746)
(288,0.03461115624517589)
(289,0.034573169627998016)
(290,0.03455018703884324)
(291,0.03451721838312183)
(292,0.03448031349940784)
(293,0.03446297132387687)
(294,0.03442712607293687)
(295,0.03435524380997892)
(296,0.034224803695121896)
(297,0.03410672741761722)
(298,0.03398690286755307)
(299,0.0339608513570695)
(300,0.033942351407155805)
(301,0.03391060183714182)
(302,0.033884367452324725)
(303,0.03386929035122661)
(304,0.033838910794144667)
(305,0.03382123832905946)
(306,0.03378354553901039)
(307,0.03373230607428277)
(308,0.03368770028235163)
(309,0.033668196173545474)
(310,0.03362650419796636)
(311,0.03354545210942274)
(312,0.033402747383151375)
(313,0.03324720520094802)
(314,0.03314996171588608)
(315,0.033102566222313445)
(316,0.033076059472418394)
(317,0.03304788869180198)
(318,0.033026393254380816)
(319,0.03289551503087438)
(320,0.032806516734083316)
(321,0.03275390129838028)
(322,0.03273179928109624)
(323,0.03269702128882052)
(324,0.032675268877814585)
(325,0.03265401742678714)
(326,0.03262103184703516)
(327,0.03260727721129098)
(328,0.032577685021235196)
(329,0.03253092433611566)
(330,0.032435603380620646)
(331,0.032393651575117144)
(332,0.03236725750344911)
(333,0.032348635462321515)
(334,0.03231781684939689)
(335,0.03228930066818372)
(336,0.03227388639736112)
(337,0.032245776653436746)
(338,0.03221047944642016)
(339,0.03209182451053094)
(340,0.032040895376222914)
(341,0.03201114876512424)
(342,0.031988726835560755)
(343,0.03197370907480717)
(344,0.031941818743433666)
(345,0.031898390350508225)
(346,0.03185115011666967)
(347,0.03182105355438897)
(348,0.03179923863145407)
(349,0.03175743347495762)
(350,0.03171566403409245)
(351,0.031679058833705295)
(352,0.031655934811726134)
(353,0.03164189378043866)
(354,0.03161203611417138)
(355,0.031565513645549055)
(356,0.03153435147915913)
(357,0.03151175219089902)
(358,0.031498658355815154)
(359,0.03146904784859827)
(360,0.03141923807661069)
(361,0.03135347379312762)
(362,0.03129508171130187)
(363,0.031270687256503345)
(364,0.031253361190013595)
(365,0.031219467579400993)
(366,0.03119736315063264)
(367,0.031182902923734122)
(368,0.031164768045422963)
(369,0.031139181254833864)
(370,0.031126478671308917)
(371,0.03111032009106598)
(372,0.031094805907667465)
(373,0.03100641475121008)
(374,0.03096078619240565)
(375,0.03094834173067795)
(376,0.030934865945311155)
(377,0.030903910943722395)
(378,0.030808702863323566)
(379,0.03078489347655802)
(380,0.030764495545945958)
(381,0.030742253105564978)
(382,0.030731591662588088)
(383,0.030707361940455175)
(384,0.030672044859697815)
(385,0.030643170542489887)
(386,0.03062977211280084)
(387,0.0306094940550056)
(388,0.03058563589905904)
(389,0.03057419642217357)
(390,0.030557208414107116)
(391,0.03053697841165405)
(392,0.030487802541543534)
(393,0.030472206727452256)
(394,0.030448757558077515)
(395,0.03042411290536216)
(396,0.030411378015862155)
(397,0.030396582955050357)
(398,0.03037297630392304)
(399,0.030363208263362598)
(400,0.03034425195886509)
(401,0.030308350673827488)
(402,0.030232131147704174)
(403,0.03020653373295577)
(404,0.03018740892985954)
(405,0.030173477629347658)
(406,0.030163762791867527)
(407,0.03014244344512353)
(408,0.030106331922951576)
(409,0.03005458997110496)
(410,0.03002633691479106)
(411,0.03000839056706401)
(412,0.02999798993017019)
(413,0.029981938289584578)
(414,0.029972391627175833)
(415,0.029952996175025236)
(416,0.029929765101936227)
(417,0.029906685819711017)
(418,0.029896794012577815)
(419,0.02987631436508068)
(420,0.029835475139749386)
(421,0.029764714202022896)
(422,0.02965562462143844)
(423,0.029623964404007327)
(424,0.029607702020802363)
(425,0.029596989218619252)
(426,0.02957746782305337)
(427,0.029556256160489097)
(428,0.029516101343189424)
(429,0.029499942655362866)
(430,0.029489906684777658)
(431,0.029467428875440654)
(432,0.0294564154185345)
(433,0.029437448424966907)
(434,0.02942124647882941)
(435,0.02941262912807797)
(436,0.02939514883185313)
(437,0.02936234349451507)
(438,0.029294929186280145)
(439,0.029271312667616546)
(440,0.029254531111603227)
(441,0.02924182789320443)
(442,0.029210767297002838)
(443,0.02916727660063968)
(444,0.029156310774909242)
(445,0.029147256145593194)
(446,0.029124903705354217)
(447,0.029114522746139078)
(448,0.029108123544258877)
(449,0.02908715865810625)
(450,0.029079555966607017)
(451,0.029066810500900202)
(452,0.029048811247512445)
(453,0.028983870351028625)
(454,0.02896657965931836)
(455,0.02895150775213553)
(456,0.028941142536473816)
(457,0.028926750223630778)
(458,0.028908500237442337)
(459,0.02890002502505637)
(460,0.02888567086184515)
(461,0.02886071659779572)
(462,0.028833980786986773)
(463,0.028781344873010605)
(464,0.028770591145538715)
(465,0.028762819143840823)
(466,0.028747791398466185)
(467,0.028739649124880955)
(468,0.02873191685889267)
(469,0.02871697787948892)
(470,0.02871135576362486)
(471,0.028697536400400805)
(472,0.028673248466437522)
(473,0.02864560731879923)
(474,0.028619169923309172)
(475,0.028607641256873505)
(476,0.028581305516462697)
(477,0.028569388671771456)
(478,0.02855511261364719)
(479,0.02853057495341054)
(480,0.028520269000202794)
(481,0.028512396765640203)
(482,0.02848817994657717)
(483,0.02847913543816374)
(484,0.028472189850112958)
(485,0.028452123798038867)
(486,0.02844497273637023)
(487,0.028432972949036867)
(488,0.028408786063963756)
(489,0.02835738981745174)
(490,0.028335429107451064)
(491,0.028321722873051194)
(492,0.02831123933252055)
(493,0.02830438824414737)
(494,0.02828893894274809)
(495,0.028260249659063447)
(496,0.028208847302131548)
(497,0.028126022467438037)
(498,0.028103691677766253)
(499,0.028091041475651304)
(500,0.028082517944971297)
(501,0.028063413649148602)
(502,0.02802738023205135)
(503,0.027971416037943557)
(504,0.02789357094093881)
(505,0.02782511253528051)
(506,0.02780284360602497)
(507,0.02779152429540857)
(508,0.02776449214241953)
(509,0.027753456381527448)
(510,0.027729866138923004)
(511,0.02771453409564409)
(512,0.027705147966459107)
(513,0.027684146579467068)
(514,0.027651245364682144)
(515,0.027635458732156566)
(516,0.02762622679549225)
(517,0.027609279171503538)
(518,0.027587216030437955)
(519,0.02755828659223076)
(520,0.027543144409497122)
(521,0.027534583211505037)
(522,0.02752058125370061)
(523,0.02750042348058959)
(524,0.027477226069046245)
(525,0.02745931444949664)
(526,0.027449600070831037)
(527,0.027437731523483062)
(528,0.02742340562760975)
(529,0.02741692755628412)
(530,0.027404883395678797)
(531,0.027386087596986467)
(532,0.027349508603281187)
(533,0.02732292233515858)
(534,0.027315829342278986)
(535,0.027309378049303393)
(536,0.02729317826096791)
(537,0.027244088129843403)
(538,0.027223564773966)
(539,0.02720983343609347)
(540,0.027198401797295255)
(541,0.02719233299703043)
(542,0.027179025441454563)
(543,0.02715531954406465)
(544,0.027118353934910598)
(545,0.027080477515455923)
(546,0.02703782159568662)
(547,0.027016893182145302)
(548,0.027007269974844445)
(549,0.026991413145728355)
(550,0.026980787347696097)
(551,0.02697347458812441)
(552,0.026955594199168417)
(553,0.026911178295591257)
(554,0.02683573325967758)
(555,0.026787498111682812)
(556,0.026764589557368466)
(557,0.026753307135418257)
(558,0.0267356712034783)
(559,0.026720795509377886)
(560,0.026712609637513655)
(561,0.026702727371848065)
(562,0.02669097272910788)
(563,0.026685575783450526)
(564,0.026674819883508866)
(565,0.026659362071504905)
(566,0.026630884639628056)
(567,0.02660616909355279)
(568,0.026594275986852503)
(569,0.026586740814406158)
(570,0.026576465124452008)
(571,0.026564218317326745)
(572,0.026556976545004215)
(573,0.026554292026548573)
(574,0.026538793091366735)
(575,0.026532912223216992)
(576,0.026526770237728897)
(577,0.026516645323634215)
(578,0.02651255160331522)
(579,0.026503574195868587)
(580,0.0264879975817587)
(581,0.026455960586987116)
(582,0.026440416094313374)
(583,0.026409429549930877)
(584,0.02639983068070835)
(585,0.026393377492604186)
(586,0.026380583428044037)
(587,0.02637549065367363)
(588,0.026364173771605277)
(589,0.026346092755522375)
(590,0.026331953042069763)
(591,0.026301115286350776)
(592,0.026289921588873475)
(593,0.026283519623253544)
(594,0.026268450660900063)
(595,0.026242896163590008)
(596,0.02623196434516849)
(597,0.02622205970234261)
(598,0.02621537424994372)
(599,0.026208914000813235)
(600,0.02619566280822944)
(601,0.026189955815974712)
(602,0.026182488424572155)
(603,0.02617415712565267)
(604,0.026164344411151202)
(605,0.026154262310275553)
(606,0.026148364158851897)
(607,0.02614329001853654)
(608,0.02613243091504011)
(609,0.026128016117719)
(610,0.026120655305245367)
(611,0.026112080519159083)
(612,0.026073660851734404)
(613,0.026065300849693752)
(614,0.02605538653513163)
(615,0.026048232743477902)
(616,0.02604406028071082)
(617,0.02603485408948821)
(618,0.026017297531359458)
(619,0.02598439671360542)
(620,0.025952305169503618)
(621,0.025927849153667346)
(622,0.025918013588286062)
(623,0.02591298620866384)
(624,0.025905408195602456)
(625,0.025897683554807586)
(626,0.02589392171544988)
(627,0.02588563258222981)
(628,0.02587021036021712)
(629,0.025840555096110798)
(630,0.02581139207135463)
(631,0.02579023973702939)
(632,0.025781612524801944)
(633,0.0257770308454539)
(634,0.025768882268080138)
(635,0.025763236238792883)
(636,0.025759041635402723)
(637,0.025749744258328183)
(638,0.025748980948104294)
(639,0.0257343714620711)
(640,0.025727894599650317)
(641,0.025724647316064244)
(642,0.02571711262011952)
(643,0.025707473804711115)
(644,0.02569870492445875)
(645,0.025694750905624866)
(646,0.0256870340363905)
(647,0.02567266441841865)
(648,0.0256503803229054)
(649,0.025612204912575855)
(650,0.025597649803229233)
(651,0.025580649692125618)
(652,0.02557554649693782)
(653,0.025567640337876688)
(654,0.02555903601908525)
(655,0.02555553965975176)
(656,0.025548311396699473)
(657,0.025537274502322405)
(658,0.025517800446069785)
(659,0.02550388578155872)
(660,0.02549616867784498)
(661,0.025491404551094103)
(662,0.025479970725522008)
(663,0.02546773745147648)
(664,0.025456261522137043)
(665,0.025448432078989846)
(666,0.02544389591036562)
(667,0.025434166423354193)
(668,0.02542033895417355)
(669,0.025411535504106048)
(670,0.025403071287826023)
(671,0.02539900536361999)
(672,0.02538981656013849)
(673,0.02537426562621488)
(674,0.025365974707674585)
(675,0.0253610607048485)
(676,0.025351749895036284)
(677,0.025344287527523882)
(678,0.0253399779594914)
(679,0.025333931837507855)
(680,0.02532617043541321)
(681,0.025322626368101103)
(682,0.025315998403386678)
(683,0.025303524121048804)
(684,0.02528224570474074)
(685,0.02525084302647896)
(686,0.025237404906091516)
(687,0.02522454584774969)
(688,0.025218062105171853)
(689,0.02521504555729761)
(690,0.025208348073142182)
(691,0.025198162242220868)
(692,0.025180320411127163)
(693,0.02517176690620899)
(694,0.02516434890251449)
(695,0.025160521322695906)
(696,0.02515190990809265)
(697,0.02514714323986097)
(698,0.02514407701710916)
(699,0.02513687863241402)
(700,0.02512362875493984)
(701,0.0251030051669745)
(702,0.02507681550447542)
(703,0.025062366159711916)
(704,0.02505351584754892)
(705,0.025049266261682395)
(706,0.02504200975870132)
(707,0.025036269757215915)
(708,0.025033461377715012)
(709,0.025027121852060883)
(710,0.025015913093430788)
(711,0.025011911116204422)
(712,0.02499685135486242)
(713,0.024982813217904656)
(714,0.024974889545839915)
(715,0.024965425049190738)
(716,0.024956690378672687)
(717,0.024951937910864187)
(718,0.024949358537373033)
(719,0.024943183347497806)
(720,0.024932754344329195)
(721,0.02492782774120542)
(722,0.024924766059200715)
(723,0.024918123559347607)
(724,0.024906800085276775)
(725,0.024899509923283828)
(726,0.0248956892502324)
(727,0.02488762609865044)
(728,0.024870631916625703)
(729,0.02484219146670502)
(730,0.024838288936716614)
(731,0.024828037210873125)
(732,0.0248212935786667)
(733,0.024816064333224686)
(734,0.024813108398899227)
(735,0.024806065434266212)
(736,0.02479595617688293)
(737,0.02478854870672411)
(738,0.024784619464450146)
(739,0.024780666147240966)
(740,0.024772431613825446)
(741,0.024769015094633563)
(742,0.024765060965969282)
(743,0.024758509901588503)
(744,0.024755845121192027)
(745,0.02475042069013034)
(746,0.024739614193840385)
(747,0.024718277389140213)
(748,0.024711782875822024)
(749,0.024706993354881298)
(750,0.02469732988296486)
(751,0.02469076800313831)
(752,0.02468636615528208)
(753,0.024683862561957922)
(754,0.024674644325854048)
(755,0.024669097898948923)
(756,0.02466649363954258)
(757,0.024660528390369488)
(758,0.02465239593463079)
(759,0.024645275226378435)
(760,0.024641808667228496)
(761,0.024637684909105614)
(762,0.024631073767827232)
(763,0.024628215935690218)
(764,0.024623390693893764)
(765,0.024614648463137743)
(766,0.024594608892284035)
(767,0.024581694368885472)
(768,0.024563026192132454)
(769,0.024553643470969486)
(770,0.024548473373257166)
(771,0.024541243763639323)
(772,0.024535886821296257)
(773,0.02453346622459734)
(774,0.024527946921012924)
(775,0.024517722673127563)
(776,0.024501424554320618)
(777,0.024494134354004157)
(778,0.024484165295944365)
(779,0.024474967171872964)
(780,0.02446935232024026)
(781,0.024464874583765863)
(782,0.024461972475105367)
(783,0.024456284737061525)
(784,0.02445246772690405)
(785,0.024450223113535324)
(786,0.024444702951971445)
(787,0.024434910886757005)
(788,0.024422182427822767)
(789,0.024411855080197675)
(790,0.024407434764805704)
(791,0.024398196727114255)
(792,0.02437959943847709)
(793,0.024372918409044615)
(794,0.024366466714865767)
(795,0.02436145815555635)
(796,0.024358076837932938)
(797,0.024354575073907155)
(798,0.02435116542970748)
(799,0.024318642891573625)
(800,0.024312213692479163)
(801,0.02430428691667977)
(802,0.024302054289531975)
(803,0.02429715385323916)
(804,0.024292093806996994)
(805,0.02428453831015632)
(806,0.02428144624312201)
(807,0.024278886419491434)
(808,0.024272414133102965)
(809,0.024270042264690567)
(810,0.024265635205318502)
(811,0.02425684959660708)
(812,0.024239066888730208)
(813,0.024222972663622833)
(814,0.024208323916022137)
(815,0.02420274991715036)
(816,0.024200135096379458)
(817,0.024196221812588344)
(818,0.024192068964105126)
(819,0.024190122001129192)
(820,0.02418537761215998)
(821,0.024176444181304685)
(822,0.024162226559651046)
(823,0.02415657624445731)
(824,0.024152968894819216)
(825,0.02414597186656635)
(826,0.024140470475622344)
(827,0.024137244715836392)
(828,0.024133399137786223)
(829,0.024127015200195355)
(830,0.02412408993302716)
(831,0.024121322178173785)
(832,0.024115310614317438)
(833,0.024112977117959154)
(834,0.024108876402270753)
(835,0.02410098851698678)
(836,0.02408294160216062)
(837,0.024076588505566432)
(838,0.024072315458496377)
(839,0.024068815994573705)
(840,0.024066547561000063)
(841,0.024061300331032025)
(842,0.024051228021257313)
(843,0.02403282834870364)
(844,0.024027278724485977)
(845,0.02402206840785262)
(846,0.02401238158450709)
(847,0.024003735467291346)
(848,0.023999723693597385)
(849,0.0239965422578246)
(850,0.023992879174052635)
(851,0.023987955840963308)
(852,0.023985460293912384)
(853,0.023976793908451578)
(854,0.023973866056057242)
(855,0.023969283965175656)
(856,0.02396499421468164)
(857,0.023962764914646474)
(858,0.0239577774918071)
(859,0.0239529393803939)
(860,0.023945240390878156)
(861,0.02394193991319867)
(862,0.023939792871987973)
(863,0.023935044579477302)
(864,0.023932676798331283)
(865,0.023927318065249188)
(866,0.023920784771778628)
(867,0.023913768899635153)
(868,0.0239104663644654)
(869,0.02390822134632606)
(870,0.02390329160286577)
(871,0.023900695079903785)
(872,0.023895634022724627)
(873,0.02389244394282799)
(874,0.023887088181979498)
(875,0.023883008318612783)
(876,0.023880541796651257)
(877,0.023876249521028004)
(878,0.02387066809387682)
(879,0.023861626344656498)
(880,0.02384637737490605)
(881,0.023843131192416343)
(882,0.023841119266052153)
(883,0.023836899262831477)
(884,0.023834753283182214)
(885,0.023830907706964072)
(886,0.023825872260856164)
(887,0.02382087497609869)
(888,0.023813237505517185)
(889,0.023808895921989228)
(890,0.023805883403631156)
(891,0.023802579878730426)
(892,0.02379708991226123)
(893,0.023794560887278025)
(894,0.023791370773510807)
(895,0.023786979156109573)
(896,0.023785115108851805)
(897,0.02378082310636734)
(898,0.02377291036147729)
(899,0.02375815045594728)
(900,0.023743311709484367)
(901,0.023732039379588992)
(902,0.023725777487183998)
(903,0.0237193130225163)
(904,0.023715749152566582)
(905,0.02371349294893403)
(906,0.023708476741597005)
(907,0.02369947327846734)
(908,0.023680439824445274)
(909,0.0236745795918653)
(910,0.023661556027410078)
(911,0.02365478995339643)
(912,0.023649481349382495)
(913,0.023645410410906034)
(914,0.023642400188782175)
(915,0.023637181232088845)
(916,0.02363130411374652)
(917,0.023622985600910893)
(918,0.02361427359117949)
(919,0.023610604373265332)
(920,0.023606292233953007)
(921,0.023600349039370982)
(922,0.023597728141823794)
(923,0.023592551751933633)
(924,0.023583191247216383)
(925,0.023569720622189018)
(926,0.02355050799994626)
(927,0.02353265253047135)
(928,0.023526089537689383)
(929,0.023522693646428727)
(930,0.02351542416656804)
(931,0.02351101117468103)
(932,0.023508778485836605)
(933,0.023503859435914567)
(934,0.023495581579519198)
(935,0.023490828624794666)
(936,0.02348818260295536)
(937,0.023482581839509995)
(938,0.023471359283854742)
(939,0.023451069870241814)
(940,0.023434620437874355)
(941,0.02341825463965198)
(942,0.023411808321247122)
(943,0.02340855748712242)
(944,0.023406520121178775)
(945,0.02340169499565963)
(946,0.023392770802622257)
(947,0.02338260934848034)
(948,0.023374800562981465)
(949,0.023363091727240954)
(950,0.023355762439941356)
(951,0.023350165416597964)
(952,0.023346410683940156)
(953,0.023343604673731755)
(954,0.023338211091151754)
(955,0.023334728203338078)
(956,0.02332865952396665)
(957,0.023324562684585066)
(958,0.023322073874107)
(959,0.02331710537036179)
(960,0.023309256368394912)
(961,0.023296387499900977)
(962,0.0232857275539853)
(963,0.023282882314098027)
(964,0.023280214023345163)
(965,0.023273908151367047)
(966,0.023252074334639862)
(967,0.02324505772009376)
(968,0.023240407969354122)
(969,0.023236965128238373)
(970,0.023233489306332428)
(971,0.023227236421997942)
(972,0.023223609316153488)
(973,0.023221648920486948)
(974,0.02321696334543388)
(975,0.023210088004022147)
(976,0.02320508410151083)
(977,0.023202473756805328)
(978,0.023198289466381035)
(979,0.02319212089047582)
(980,0.023182837477025927)
(981,0.02317946452641005)
(982,0.02317555051540686)
(983,0.023165014079463305)
(984,0.023139676750333557)
(985,0.023130907612324947)
(986,0.023127515183781134)
(987,0.02312150656944035)
(988,0.023111573483720775)
(989,0.023103039832469217)
(990,0.023097529176729765)
(991,0.023093724545388182)
(992,0.023091497943530985)
(993,0.02308607873708431)
(994,0.023075762855989546)
(995,0.023058375234708717)
(996,0.023039931564854718)
(997,0.023032866781755007)
(998,0.023020809578578775)
(999,0.023014863481241866)
(1000,0.02300918649180209)
(1,1.3302313794129854)
(2,0.9267883367540152)
(3,0.7735554574526289)
(4,0.6932245091236001)
(5,0.6394563243414165)
(6,0.5949668991016392)
(7,0.5529253665587525)
(8,0.5078217584755054)
(9,0.4610926674820062)
(10,0.41689385897445175)
(11,0.3691927828552431)
(12,0.3530683658181566)
(13,0.31664177572313995)
(14,0.3059813271493277)
(15,0.2887567301751696)
(16,0.27627160331770173)
(17,0.25454844483827643)
(18,0.23944089392281903)
(19,0.22256212143287998)
(20,0.2117522355560449)
(21,0.2028269127194528)
(22,0.20030445902111088)
(23,0.19495214693355653)
(24,0.19016265525411738)
(25,0.18832948780676118)
(26,0.18748682024464924)
(27,0.1858636259210897)
(28,0.18133909809229953)
(29,0.17568450694906287)
(30,0.1745704178967578)
(31,0.1739629403678995)
(32,0.17360827798175332)
(33,0.1723238523552121)
(34,0.17077674661136916)
(35,0.1700700768302606)
(36,0.1688171535901345)
(37,0.16868116849426026)
(38,0.16895932062231103)
(39,0.16749199153194116)
(40,0.16717301179942357)
(41,0.16644971672560738)
(42,0.16667742964638171)
(43,0.16464984061448226)
(44,0.16373218479300686)
(45,0.1641107934936463)
(46,0.16374528459930163)
(47,0.16268037283030015)
(48,0.16335556153595246)
(49,0.1630716767155462)
(50,0.16226222937206775)
(51,0.1627869896565135)
(52,0.16257211590235238)
(53,0.16202368557290603)
(54,0.16122576604150657)
(55,0.1606406229299098)
(56,0.16121915959308994)
(57,0.16076631421044196)
(58,0.16086054643196732)
(59,0.161132613323885)
(60,0.1599684942121539)
(61,0.16034066370052674)
(62,0.16118610094496405)
(63,0.1600262222546783)
(64,0.16021031546260056)
(65,0.160588972063929)
(66,0.16066074885920706)
(67,0.1597641954552459)
(68,0.15921850917742678)
(69,0.15948914535345995)
(70,0.15927567048611752)
(71,0.15885731268214218)
(72,0.15928945490468027)
(73,0.15920529019652072)
(74,0.15913928599952307)
(75,0.15936777559256587)
(76,0.15887301849356186)
(77,0.15924207321221964)
