(165,0.04635526715596374)
(166,0.04630352961104723)
(167,0.04620423968194729)
(168,0.046138775203924474)
(169,0.04601778377872714)
(170,0.04585000642182783)
(171,0.04574641004774934)
(172,0.04569500306222274)
(173,0.04557067606215741)
(174,0.045344408808707666)
(175,0.044986921860287764)
(176,0.04484466104056689)
(177,0.0447645826488216)
(178,0.044691346576255134)
(179,0.044633278816529676)
(180,0.044588470468863245)
(181,0.044513268654846054)
(182,0.0444254343571329)
(183,0.04425917949710983)
(184,0.04380774731349711)
(185,0.04365798087891857)
(186,0.04351302730896309)
(187,0.04345761368596928)
(188,0.04337127111826245)
(189,0.043334169581324404)
(190,0.043138706985563414)
(191,0.043085822935652135)
(192,0.04300441095394689)
(193,0.04293008131303796)
(194,0.04288799601947125)
(195,0.04279640598359506)
(196,0.042751749910093825)
(197,0.042654289084775414)
(198,0.042588822983052804)
(199,0.04251982655222598)
(200,0.04242225719817718)
(201,0.042297321994828954)
(202,0.042264320356394276)
(203,0.04219747636451973)
(204,0.04212238961175632)
(205,0.042010659528602896)
(206,0.04197092381592163)
(207,0.04189057716571049)
(208,0.04173044480063661)
(209,0.041433044139119975)
(210,0.04136410000778417)
(211,0.04129949326253638)
(212,0.04124781420539755)
(213,0.04118468097347302)
(214,0.041154839912153414)
(215,0.04109956167494132)
(216,0.04106209301989797)
(217,0.04098614989665652)
(218,0.04095068261875783)
(219,0.040887473654471346)
(220,0.04083361839713142)
(221,0.040805302799091024)
(222,0.04073875967783075)
(223,0.040611175621174285)
(224,0.04039478305014667)
(225,0.04015757640883412)
(226,0.0400539064932946)
(227,0.03998496397043674)
(228,0.03993994935794095)
(229,0.03991479639334514)
(230,0.03985793377442461)
(231,0.039783334038230644)
(232,0.03963227721169543)
(233,0.039444960649624036)
(234,0.03935393202783837)
(235,0.039325204728064916)
(236,0.039264201148442084)
(237,0.03914445885262281)
(238,0.038963614637727864)
(239,0.03894388256922206)
(240,0.03885306390210323)
(241,0.03883327219743228)
(242,0.03879058655066215)
(243,0.03875087568255683)
(244,0.038680855191754356)
(245,0.03865700374998764)
(246,0.03860923482702937)
(247,0.038512913563499805)
(248,0.038331644371316004)
(249,0.0382813341475495)
(250,0.03824013686588107)
(251,0.03820687833028274)
(252,0.03818164443066534)
(253,0.038138606356131324)
(254,0.03810058858680346)
(255,0.038081129163184894)
(256,0.03803717120891424)
(257,0.037954552643429285)
(258,0.03782295759258506)
(259,0.037597770808334895)
(260,0.03739630650111588)
(261,0.03719576113067103)
(262,0.03716302132484917)
(263,0.03710361833446276)
(264,0.037046721241560616)
(265,0.03694697449877537)
(266,0.0368258117348851)
(267,0.03678486566846827)
(268,0.03674790501951145)
(269,0.03672182429469869)
(270,0.03668449146755847)
(271,0.036647987518245405)
(272,0.036612717873370344)
(273,0.036561940255796226)
(274,0.0365410569147124)
(275,0.03649937330518505)
(276,0.03642798910916638)
(277,0.03637982008603492)
(278,0.03624493461460841)
(279,0.03621949843475742)
(280,0.036178757724369404)
(281,0.03609972546130997)
(282,0.0359805156992183)
(283,0.03592875957750444)
(284,0.035887586042580126)
(285,0.035846557306413736)
(286,0.03582434608333271)
(287,0.035810996254015785)
(288,0.03577868045735111)
(289,0.03571832134783778)
(290,0.035617445168263914)
(291,0.035450145849670066)
(292,0.03526812855479428)
(293,0.03515868209930856)
(294,0.03513093373854104)
(295,0.03508463716764389)
(296,0.0350370001441049)
(297,0.03501464213182164)
(298,0.03496746328190211)
(299,0.03489909144712379)
(300,0.034746674710257955)
(301,0.03469002754511244)
(302,0.034651162094019375)
(303,0.034626607840709756)
(304,0.03461418663582324)
(305,0.034585536687373346)
(306,0.034554121153939056)
(307,0.03451472544367697)
(308,0.034499667920915134)
(309,0.03446777756739)
(310,0.03440395747149205)
(311,0.0342890763409895)
(312,0.03420248085382443)
(313,0.034092527842366147)
(314,0.03407110239306617)
(315,0.03403871495897871)
(316,0.03398448702142102)
(317,0.033912289427505765)
(318,0.03387996832913918)
(319,0.033857994955026144)
(320,0.033801860030949225)
(321,0.03374255589485748)
(322,0.03370710181316714)
(323,0.03367199173932143)
(324,0.03364761216485662)
(325,0.033594724765811775)
(326,0.033563738159143264)
(327,0.03354096428786637)
(328,0.03350059242262344)
(329,0.03348166246651985)
(330,0.03344518044284269)
(331,0.03340125586815456)
(332,0.033338246415917254)
(333,0.03331391588195715)
(334,0.03328944808990002)
(335,0.03325574539433236)
(336,0.03323711400886089)
(337,0.03319920213842306)
(338,0.03317476789848311)
(339,0.03314187759880259)
(340,0.03310034375638521)
(341,0.033083061219300935)
(342,0.03306953116023703)
(343,0.03301361067431091)
(344,0.032929479347034274)
(345,0.03286539886254638)
(346,0.032847651107011495)
(347,0.03282031291359655)
(348,0.03278661148919249)
(349,0.03272801347438086)
(350,0.03270291379447382)
(351,0.0326923325266705)
(352,0.03265775154593329)
(353,0.032642260337645376)
(354,0.03261561826436695)
(355,0.03259288270656036)
(356,0.03258089767576389)
(357,0.032552750071821866)
(358,0.03249586310834407)
(359,0.032393776387328446)
(360,0.03236924416685108)
(361,0.03235004174804847)
(362,0.03232821121662929)
(363,0.032317583702551174)
(364,0.03228458705808805)
(365,0.03221624909963083)
(366,0.03218997772921607)
(367,0.03217328666646989)
(368,0.03213444691037223)
(369,0.03208382721080128)
(370,0.032044430832540424)
(371,0.03202006892319089)
(372,0.03200514389574921)
(373,0.0319717135919808)
(374,0.03191643580533343)
(375,0.031866886153692174)
(376,0.03179048529425544)
(377,0.03177511043776319)
(378,0.031750630495014975)
(379,0.03171563800539609)
(380,0.031672059366149946)
(381,0.031652542975965745)
(382,0.03163977734537881)
(383,0.03161440413377507)
(384,0.03159917400483084)
(385,0.03157278444570831)
(386,0.0315399167793064)
(387,0.0315152522431929)
(388,0.03148719893562311)
(389,0.031464691958296244)
(390,0.03145226840229739)
(391,0.03143604215177965)
(392,0.031420748275221164)
(393,0.03141270308659457)
(394,0.031394033929110075)
(395,0.031369840574688335)
(396,0.03134767645373731)
(397,0.031337868303726375)
(398,0.031316763191389804)
(399,0.03127426400214764)
(400,0.03119470785659565)
(401,0.03115893391456344)
(402,0.03112569562249247)
(403,0.031098271273665552)
(404,0.031076654368312615)
(405,0.03106035902329845)
(406,0.031038962750801622)
(407,0.030998712875107106)
(408,0.03094377286811524)
(409,0.030900972614260277)
(410,0.030849445926314417)
(411,0.030819486634300047)
(412,0.030808993647793433)
(413,0.030789330886807527)
(414,0.030753555811717206)
(415,0.030738769271451714)
(416,0.030722586909000666)
(417,0.030695369487559288)
(418,0.03068429939383906)
(419,0.0306627735290561)
(420,0.030621882731629753)
(421,0.030545682206105377)
(422,0.030517657799708237)
(423,0.030505686724593185)
(424,0.03048248477613149)
(425,0.030450716923817088)
(426,0.030417810934806295)
(427,0.03039855545434605)
(428,0.030388722139541538)
(429,0.030379437068976545)
(430,0.030374340364487756)
(431,0.03036303016056862)
(432,0.030343085339054714)
(433,0.030306056014589744)
(434,0.03029753830713373)
(435,0.030254695690879133)
(436,0.03023045153336276)
(437,0.030218261825256502)
(438,0.030189256896493585)
(439,0.030140499682629267)
(440,0.030129151973905012)
(441,0.030103782482629123)
(442,0.030092516644529686)
(443,0.0300838018158362)
(444,0.030081183473617476)
(445,0.03005798478010494)
(446,0.030010607682353137)
(447,0.02997443064581633)
(448,0.02995290713168132)
(449,0.02994316514311181)
(450,0.02993763958178568)
(451,0.02989980136211653)
(452,0.029875569064587833)
(453,0.02985607603608964)
(454,0.02983828961699006)
(455,0.02982710417434262)
(456,0.029798558951685032)
(457,0.029756177910871946)
(458,0.029711926510521524)
(459,0.029701388898548585)
(460,0.029689760252898465)
(461,0.029670183766929446)
(462,0.029662575383135614)
(463,0.029646644021887977)
(464,0.029615308628880555)
(465,0.02956179911945824)
(466,0.02954198585035664)
(467,0.02952378617133084)
(468,0.029511881362778096)
(469,0.02949593417420435)
(470,0.0294749455004519)
(471,0.02946543877217693)
(472,0.0294464796128844)
(473,0.029411069705181515)
(474,0.02935109149873178)
(475,0.029320726178566587)
(476,0.029310515373252747)
(477,0.029295892380140888)
(478,0.02926583738204616)
(479,0.029208194216489833)
(480,0.029177826749850762)
(481,0.029164645841487355)
(482,0.029158220759412948)
(483,0.029143471353898134)
(484,0.02913063858821039)
(485,0.029109236944649147)
(486,0.02910165663742931)
(487,0.02908886541817105)
(488,0.029064561082299177)
(489,0.029024966135205554)
(490,0.028938400028437273)
(491,0.02890447003491446)
(492,0.028889636731995915)
(493,0.028877347215904143)
(494,0.02885864238797928)
(495,0.02884523093714513)
(496,0.02883920115731554)
(497,0.028825341856526347)
(498,0.028797651070178412)
(499,0.028756969820588014)
(500,0.02874486100752808)
(501,0.02873090895844606)
(502,0.02871927592711147)
(503,0.028712665066150854)
(504,0.02870182842634347)
(505,0.028683792502904523)
(506,0.028641549539506272)
(507,0.02857417909716174)
(508,0.028519033562647463)
(509,0.028438648545020206)
(510,0.028414448853476177)
(511,0.028400015059577774)
(512,0.02838873206400774)
(513,0.02838231219208857)
(514,0.028367159637620258)
(515,0.0283442523275771)
(516,0.02832991800548784)
(517,0.02832223058380582)
(518,0.02830863525115963)
(519,0.028294174040285416)
(520,0.028263352709476018)
(521,0.028252439944406328)
(522,0.02822775464281309)
(523,0.028216572172558983)
(524,0.02819767071529175)
(525,0.02817934902429307)
(526,0.028170232027751412)
(527,0.02815569430180198)
(528,0.028140402444783056)
(529,0.028133104137034345)
(530,0.028120442596277564)
(531,0.0281002207621659)
(532,0.028077230350657206)
(533,0.02806845114564821)
(534,0.028048937734412263)
(535,0.028010947236671125)
(536,0.027996859401609803)
(537,0.027982455177227108)
(538,0.027952059390446597)
(539,0.02790469480374333)
(540,0.027889131608782935)
(541,0.02788063031010192)
(542,0.02786777746698188)
(543,0.027857387057593767)
(544,0.027855076474513813)
(545,0.027844992909241407)
(546,0.027817028297310104)
(547,0.027804718813358973)
(548,0.027797486921856036)
(549,0.02778239327964707)
(550,0.027766086072105987)
(551,0.0277455872941876)
(552,0.02773441497366885)
(553,0.027727600502731188)
(554,0.02771185637201062)
(555,0.027685833588048964)
(556,0.027669162168021195)
(557,0.027660326159214342)
(558,0.027654761121031782)
(559,0.027641497569124505)
(560,0.027618031649011027)
(561,0.02760474998831536)
(562,0.0275722387231178)
(563,0.027555031283925238)
(564,0.027546241274373977)
(565,0.027533804413905433)
(566,0.02751794274262668)
(567,0.027510197035430266)
(568,0.027501149998866728)
(569,0.027478304662556803)
(570,0.02746706386064919)
(571,0.02746263427937101)
(572,0.027456812656181374)
(573,0.02744879178611106)
(574,0.02744500345785217)
(575,0.027440704787513842)
(576,0.027432225572252212)
(577,0.02740395979872417)
(578,0.02739328348421177)
(579,0.027384186247107183)
(580,0.027377703002967088)
(581,0.02737312203794136)
(582,0.02737042477069385)
(583,0.027364356195238873)
(584,0.027353617058238713)
(585,0.02733360902498332)
(586,0.02732473767023051)
(587,0.027319612984631904)
(588,0.02730951671251499)
(589,0.02728900084557455)
(590,0.027261138025888785)
(591,0.027213063272416953)
(592,0.027209033830087787)
(593,0.027178005194612147)
(594,0.027153162441403412)
(595,0.02714145376779553)
(596,0.027132156077651563)
(597,0.027102528932141202)
(598,0.02708891781690355)
(599,0.02706641230031737)
(600,0.02702591129327513)
(601,0.026971590215463366)
(602,0.02695318002494056)
(603,0.026942285772886237)
(604,0.026929386118628832)
(605,0.026913037336058515)
(606,0.026906375542229032)
(607,0.0268944268246952)
(608,0.026876238749829258)
(609,0.026849301733875675)
(610,0.02678696987079168)
(611,0.026759060681450328)
(612,0.026746540447503932)
(613,0.026737887801030733)
(614,0.026724827643331957)
(615,0.0267120431857305)
(616,0.026701652255470117)
(617,0.026683416558378283)
(618,0.02667624776797928)
(619,0.026667269231507414)
(620,0.026654777372274962)
(621,0.026649146305092044)
(622,0.02663647163582391)
(623,0.026606623818261833)
(624,0.026565680041880202)
(625,0.026540944872425396)
(626,0.026528460574620154)
(627,0.02651819272121796)
(628,0.026511663794881533)
(629,0.026500818458591327)
(630,0.026493996495365255)
(631,0.02649020731881747)
(632,0.026481061354931366)
(633,0.02646374731430993)
(634,0.026433905943610257)
(635,0.026424370399050552)
(636,0.02640384794779563)
(637,0.026386258993767703)
(638,0.026353952466879785)
(639,0.026345904800302113)
(640,0.02634040031838768)
(641,0.026332413101000395)
(642,0.026325406375432195)
(643,0.026313639463477468)
(644,0.02630684086249333)
(645,0.026302584682003288)
(646,0.026292973397467816)
(647,0.02627734274929697)
(648,0.02626771321239025)
(649,0.02626232044392476)
(650,0.026249458758885826)
(651,0.026229427864330024)
(652,0.02621928048184466)
(653,0.026198698549238106)
(654,0.026165849824730403)
(655,0.02615261915556114)
(656,0.02614583282757184)
(657,0.02614152236083581)
(658,0.026131978452706848)
(659,0.02611593532900129)
(660,0.026089967579382235)
(661,0.026035969295133018)
(662,0.026026316227661456)
(663,0.026013195143400746)
(664,0.026008615810793164)
(665,0.026002022850000032)
(666,0.025992531989879736)
(667,0.025976241167488635)
(668,0.025970317655962097)
(669,0.02596156844893742)
(670,0.025943387505794214)
(671,0.025931557242515044)
(672,0.025919461877521945)
(673,0.025913996211829392)
(674,0.025906406751438793)
(675,0.025897001603995027)
(676,0.025892682403432375)
(677,0.02588501139408501)
(678,0.02587276814608599)
(679,0.025859822435445642)
(680,0.02585359872652495)
(681,0.025849067031875117)
(682,0.025837638761679327)
(683,0.025831317153482962)
(684,0.025827697447062724)
(685,0.0258163205597884)
(686,0.0258123640215884)
(687,0.025804542293777457)
(688,0.02579484459370825)
(689,0.02576864001677071)
(690,0.025753715939556575)
(691,0.025744321910775143)
(692,0.02573897339559624)
(693,0.025727664532234292)
(694,0.02571290104706946)
(695,0.02569952393821653)
(696,0.025689818699362498)
(697,0.025684285756921804)
(698,0.02567614162127732)
(699,0.025667023231004973)
(700,0.025662646986715304)
(701,0.025655240977892638)
(702,0.025644627292168667)
(703,0.025631397992499708)
(704,0.025602685081109074)
(705,0.025597338440554382)
(706,0.025596382086394167)
(707,0.025588108345414584)
(708,0.02554742602852741)
(709,0.025533406457122477)
(710,0.025524095024004063)
(711,0.02551785231125043)
(712,0.02550664585125796)
(713,0.02549638861624983)
(714,0.025476734319461566)
(715,0.025454848888879267)
(716,0.025448190232196247)
(717,0.025444088151993158)
(718,0.025440544315129463)
(719,0.025438369694723517)
(720,0.02543391112362497)
(721,0.02542621210133341)
(722,0.02541284319809102)
(723,0.02540465804490557)
(724,0.02540048801006844)
(725,0.025397003532534622)
(726,0.02539466403336624)
(727,0.025391632812353224)
(728,0.025386289158065584)
(729,0.025369025354166384)
(730,0.025361394478029556)
(731,0.02535658647093877)
(732,0.025352019244283912)
(733,0.02534920583736691)
(734,0.0253485188843576)
(735,0.025346232546588004)
(736,0.025333213103379163)
(737,0.025313958780363095)
(738,0.025308306002632272)
(739,0.025302979987957396)
(740,0.02529938154984304)
(741,0.025297253263201473)
(742,0.025292440243730844)
(743,0.02528432587208977)
(744,0.02527173928028747)
(745,0.025259126027850173)
(746,0.025253316020465776)
(747,0.02524906124131566)
(748,0.025234451310131883)
(749,0.02522533230594911)
(750,0.025220950085058848)
(751,0.025185697588963073)
(752,0.02516892881916427)
(753,0.025159832076843754)
(754,0.025156309375379073)
(755,0.025148715608809522)
(756,0.025137683025106168)
(757,0.02513205927263494)
(758,0.025123307143092775)
(759,0.0251169627330417)
(760,0.02510288826831459)
(761,0.025073753624365782)
(762,0.02506561403968486)
(763,0.025060606417700696)
(764,0.025055749905437963)
(765,0.025050213073980258)
(766,0.025042883421607487)
(767,0.025029667938869214)
(768,0.0250161788654583)
(769,0.024981042467459736)
(770,0.024959994969715044)
(771,0.024953174830006582)
(772,0.024948964581090367)
(773,0.02494319683640295)
(774,0.02493670750117632)
(775,0.02493375653125911)
(776,0.024927917016323756)
(777,0.024916161458645274)
(778,0.02489356323435617)
(779,0.024887082333658946)
(780,0.024880960503074173)
(781,0.0248763024324291)
(782,0.024873390279303218)
(783,0.02486660419331587)
(784,0.0248539777036034)
(785,0.024836888236828784)
(786,0.024827749271577052)
(787,0.02482459404840013)
(788,0.02482070163544286)
(789,0.024812607460313663)
(790,0.02479390569275513)
(791,0.02476693751102919)
(792,0.024751226194827017)
(793,0.024742748968807973)
(794,0.024739281421761086)
(795,0.02473671517124236)
(796,0.024729227653170524)
(797,0.024726631700414357)
(798,0.024721673602890983)
(799,0.024711942262601826)
(800,0.024691644499099222)
(801,0.02468607497100682)
(802,0.024677893646010425)
(803,0.024668509947997637)
(804,0.024665408230901173)
(805,0.024659687922960142)
(806,0.024656173150674705)
(807,0.02464929511755494)
(808,0.024637093839155008)
(809,0.024617350173916544)
(810,0.024583234396157894)
(811,0.024572599576796562)
(812,0.024568229342370518)
(813,0.024561547107305497)
(814,0.024553428089267828)
(815,0.024548288620729476)
(816,0.0245457956612665)
(817,0.024540289057970722)
(818,0.024529619812039567)
(819,0.024509992147190608)
(820,0.024499229484653304)
(821,0.024485525699437263)
(822,0.024469549212485765)
(823,0.024465790823746975)
(824,0.024459331141728363)
(825,0.024455629529350223)
(826,0.02445027970458892)
(827,0.024444822979603324)
(828,0.024442453101202986)
(829,0.02443659939579735)
(830,0.024425618271193942)
(831,0.024407821018955084)
(832,0.0244015133134386)
(833,0.024387760799915243)
(834,0.024381919647576338)
(835,0.024377536564312716)
(836,0.02437223527453346)
(837,0.02436886895161501)
(838,0.024366782602710677)
(839,0.024361616571113676)
(840,0.024352276593433544)
(841,0.024340511910062448)
(842,0.024331358323337823)
(843,0.02432692524661402)
(844,0.024319055673789648)
(845,0.024313066592173305)
(846,0.024309195835181076)
(847,0.024305529207708756)
(848,0.024297850804526393)
(849,0.02429463218558996)
(850,0.024290646911678326)
(851,0.024283304387769288)
(852,0.024263997931959266)
(853,0.024253929300626025)
(854,0.02424873352197166)
(855,0.024244910888750363)
(856,0.024243018603429867)
(857,0.024238757947297226)
(858,0.024233608622574735)
(859,0.024228325273539107)
(860,0.02422603338357307)
(861,0.02422062038776754)
(862,0.024213882904305355)
(863,0.024207176752500163)
(864,0.024204018909058572)
(865,0.02419860475650957)
(866,0.024188582553448933)
(867,0.02417833682992831)
(868,0.024163261867252223)
(869,0.02413669818518662)
(870,0.02412609138166046)
(871,0.024121174076753883)
(872,0.024109391668147368)
(873,0.024105786117414655)
(874,0.024098165863710677)
(875,0.024094184244610208)
(876,0.024091711729085148)
(877,0.02408594384003282)
(878,0.024076108731229794)
(879,0.024071251424284457)
(880,0.02406823576728955)
(881,0.02406142653385052)
(882,0.024052645635370757)
(883,0.024045101002274628)
(884,0.024040568400633556)
(885,0.024037768024826985)
(886,0.02403154274012591)
(887,0.02402242511406104)
(888,0.024016108065814973)
(889,0.02401169214129586)
(890,0.024009042201263757)
(891,0.02400343932861334)
(892,0.02399368507532766)
(893,0.023987929822170777)
(894,0.023984399678745483)
(895,0.02398202615127877)
(896,0.023976515571608917)
(897,0.023970178035305333)
(898,0.023963597550768996)
(899,0.02396185286805862)
(900,0.023951347432794593)
(901,0.023945458102782688)
(902,0.02394271586396221)
(903,0.023937577417561102)
(904,0.023934144116613494)
(905,0.0239288006051335)
(906,0.023924354570277986)
(907,0.023921751215103006)
(908,0.023917679168328647)
(909,0.023914364935382872)
(910,0.023906349289600403)
(911,0.023899965422696404)
(912,0.023897000531864103)
(913,0.023894191511787108)
(914,0.023888998808475188)
(915,0.02388698420673886)
(916,0.02388298210998477)
(917,0.02387733293738816)
(918,0.023861834125044567)
(919,0.023854595830793808)
(920,0.02384148639857339)
(921,0.023839001808183363)
(922,0.02383274309093906)
(923,0.023823977103864313)
(924,0.02381746242074353)
(925,0.02381370119793822)
(926,0.023803935390932736)
(927,0.02379463257843015)
(928,0.023784786549033272)
(929,0.023779129455000315)
(930,0.023769000195978725)
(931,0.023758299483480523)
(932,0.023726168323426194)
(933,0.023693916678072812)
(934,0.02368716359603734)
(935,0.023685229128518098)
(936,0.023671778222265565)
(937,0.02366884176642698)
(938,0.0236635367890992)
(939,0.02365378336050715)
(940,0.02364013932813823)
(941,0.023635015485955573)
(942,0.02363184512959748)
(943,0.02362435935182834)
(944,0.023610502917641073)
(945,0.023588467584131512)
(946,0.023582552799757885)
(947,0.023579432128368875)
(948,0.023577109920412676)
(949,0.023572363082421787)
(950,0.023569475625164416)
(951,0.023564259319915067)
(952,0.02356086523120423)
(953,0.02355879132944537)
(954,0.02355451245358865)
(955,0.023548005883925905)
(956,0.023542209918052042)
(957,0.02353950360589143)
(958,0.023533442729497422)
(959,0.023521639635702078)
(960,0.02351719513821001)
(961,0.02351295180939406)
(962,0.023508607834403665)
(963,0.02350182077994426)
(964,0.023496392301552763)
(965,0.023494091957025284)
(966,0.023490317293301425)
(967,0.023487291758511032)
(968,0.023482706432931603)
(969,0.023479042288554856)
(970,0.023477066085730344)
(971,0.023472730147762105)
(972,0.02346603036262734)
(973,0.023461185548575472)
(974,0.02345853825028809)
(975,0.02345355115550157)
(976,0.02344745265826989)
(977,0.023441311191707566)
(978,0.023435085526621373)
(979,0.023432590934445833)
(980,0.023427729909379608)
(981,0.023419789569149366)
(982,0.02341392866993018)
(983,0.023410118710996766)
(984,0.02340781574100419)
(985,0.023403240874381278)
(986,0.023396289692364992)
(987,0.02339001303294768)
(988,0.02338673814485213)
(989,0.023384568548118514)
(990,0.023380154386325333)
(991,0.023377521112798845)
(992,0.02337333096328056)
(993,0.02336976900278913)
(994,0.02336066759596848)
(995,0.023355755341310944)
(996,0.023353328974286148)
(997,0.023348000551029802)
(998,0.02334532119839325)
(999,0.023341203022523127)
(1000,0.02333358533568329)
(1,1.3311368840160962)
(2,0.9288696101716528)
(3,0.7749604931772844)
(4,0.6942023329892042)
(5,0.6398634825568443)
(6,0.5941335069824056)
(7,0.5499435392614082)
(8,0.5055652458391569)
(9,0.45884686800905244)
(10,0.4149112885540156)
(11,0.37055959776863284)
(12,0.35795403615605614)
(13,0.315921544297288)
(14,0.3052958889687386)
(15,0.2884161464439038)
(16,0.2747203653903467)
(17,0.25188004890381344)
(18,0.23774766911991382)
(19,0.2227868635454695)
(20,0.20963610206949226)
(21,0.20234375945318728)
(22,0.198904431715164)
(23,0.19455903580008424)
(24,0.1900998808151109)
(25,0.18835411969575305)
(26,0.18543534474661194)
(27,0.18290462700205545)
(28,0.18199552055033846)
(29,0.17950637719653922)
(30,0.17659901383188129)
(31,0.17477301020599081)
(32,0.17308320953903003)
(33,0.17275208366763886)
(34,0.17238750441847495)
(35,0.1718075014140776)
(36,0.1715225477432394)
(37,0.17065030048008079)
(38,0.17091165480580062)
(39,0.16809865822096168)
(40,0.1680020537360111)
(41,0.16758846249066192)
(42,0.1674225139103606)
(43,0.16698777205202084)
(44,0.16582747560992822)
(45,0.16531486876236096)
(46,0.16405582807055108)
(47,0.16404400639676597)
(48,0.16403294626743328)
(49,0.1636621468865635)
(50,0.16407814737341486)
(51,0.16365974979229078)
(52,0.1626958456088957)
(53,0.16257029994026345)
(54,0.1625362687279753)
(55,0.16246081058334932)
(56,0.16244484250338764)
(57,0.1622054954597679)
(58,0.16132156073560186)
(59,0.16156363602578805)
(60,0.16097872749632475)
(61,0.16108303491203146)
(62,0.161128374091919)
(63,0.16138652533505238)
(64,0.16126730649560478)
(65,0.16101298590428192)
(66,0.1603290440966037)
(67,0.1586426595728898)
(68,0.15977845481477304)
(69,0.15862718470182757)
(70,0.15925369081355667)
(71,0.15892828384584465)
(72,0.15896530160176692)
(73,0.15898257240647817)
(74,0.1588853386454442)
(75,0.15851112688118923)
(76,0.15778646254526277)
(77,0.1583325293254135)
