(194,0.043233940770908114)
(195,0.043195354764677896)
(196,0.04311925510716976)
(197,0.042965647679752)
(198,0.042804137125123085)
(199,0.04269726268763071)
(200,0.04266703497618703)
(201,0.042612058837975)
(202,0.04251937504194194)
(203,0.042328165674089376)
(204,0.04208116380590086)
(205,0.04193405057119062)
(206,0.04186519836607562)
(207,0.041835470609384744)
(208,0.04177974466369647)
(209,0.04167489875991831)
(210,0.04146985575511026)
(211,0.04139269949973876)
(212,0.04134819673911956)
(213,0.0411905817213801)
(214,0.0411341626818101)
(215,0.04108567443400152)
(216,0.04105698562370431)
(217,0.04098843624700956)
(218,0.0408617608162717)
(219,0.04067719780335796)
(220,0.04058378600388087)
(221,0.04053719615400403)
(222,0.0404829180410565)
(223,0.04044905839975519)
(224,0.04042633246481836)
(225,0.040373339290826676)
(226,0.04030443105372529)
(227,0.04024553954907604)
(228,0.040222537075374494)
(229,0.040140499903418336)
(230,0.04005595366063765)
(231,0.03996895210804557)
(232,0.03992947134923001)
(233,0.039850444397003644)
(234,0.03973012524343155)
(235,0.03963389806939708)
(236,0.03958587473310164)
(237,0.039551816079724376)
(238,0.03950114155023628)
(239,0.03944489835819969)
(240,0.03941543556172388)
(241,0.03938597129194172)
(242,0.03932710234710394)
(243,0.039302972930014404)
(244,0.039267562528238716)
(245,0.039201588331690074)
(246,0.03902332142175654)
(247,0.038973334580234345)
(248,0.038924146265527114)
(249,0.038866742025012946)
(250,0.038840165540990575)
(251,0.03881526194905537)
(252,0.038765246349262206)
(253,0.038553645123838486)
(254,0.038484135182238796)
(255,0.03845910749430498)
(256,0.038410014194209155)
(257,0.038309015063618806)
(258,0.03815230830775055)
(259,0.03809560903289663)
(260,0.038051357620339114)
(261,0.03801293322876208)
(262,0.037988771356500965)
(263,0.03794887767939611)
(264,0.03788291642963401)
(265,0.037770174998944514)
(266,0.03750670693721011)
(267,0.0374105943310642)
(268,0.03733664405405357)
(269,0.037302719827759796)
(270,0.037284708987936524)
(271,0.037215840851542725)
(272,0.03719327507358498)
(273,0.03715526095006838)
(274,0.03712664182046269)
(275,0.03707103321730576)
(276,0.037045642123884455)
(277,0.03699884661185373)
(278,0.036962530529686094)
(279,0.03694268754038777)
(280,0.036894770877376096)
(281,0.03680433254661846)
(282,0.03665443050903354)
(283,0.03645371038407103)
(284,0.03635225274180241)
(285,0.036306682940940575)
(286,0.036264780931719)
(287,0.036229433816932374)
(288,0.036203601969320945)
(289,0.03618735755595864)
(290,0.0361494176600581)
(291,0.036076596565966255)
(292,0.03594986161772627)
(293,0.03578816436470513)
(294,0.035736422278683795)
(295,0.03570488277267626)
(296,0.03568743235723199)
(297,0.03565900730748977)
(298,0.0356187098367068)
(299,0.03555325613779634)
(300,0.03534630036727809)
(301,0.035286912841581704)
(302,0.035225348021311824)
(303,0.035206523848493224)
(304,0.035169166586263505)
(305,0.035107494289972244)
(306,0.03498537712448587)
(307,0.03493756082909209)
(308,0.034899872245242165)
(309,0.03486230945507424)
(310,0.034731478642991545)
(311,0.03462220219294078)
(312,0.03458378344832947)
(313,0.03456358769999334)
(314,0.03454882055241677)
(315,0.03452147849285221)
(316,0.034478674937738235)
(317,0.03446077295123498)
(318,0.03442001735626834)
(319,0.03436016481053316)
(320,0.03431855781795303)
(321,0.034293304916251106)
(322,0.034275124697119186)
(323,0.03424118481910798)
(324,0.0341879677664571)
(325,0.03413302419863265)
(326,0.03410396058640932)
(327,0.034083575210827007)
(328,0.03405267170785342)
(329,0.03402746842056466)
(330,0.03401495673453423)
(331,0.033985106486144306)
(332,0.033930074777989795)
(333,0.0338414345482403)
(334,0.033727473628783436)
(335,0.033663091101820586)
(336,0.03363968925621489)
(337,0.03361660575762467)
(338,0.03358976126901238)
(339,0.033571598097662615)
(340,0.033561223089778915)
(341,0.033538015338582486)
(342,0.033509479198986565)
(343,0.03347766029522249)
(344,0.03346501214130772)
(345,0.033436761225332706)
(346,0.03338184024041844)
(347,0.03328553032380582)
(348,0.033258395312423215)
(349,0.033233651047121504)
(350,0.033214940623129366)
(351,0.033175727378241225)
(352,0.03315423490190913)
(353,0.03314014719199141)
(354,0.03310616902744591)
(355,0.03304488849208067)
(356,0.0329661589423207)
(357,0.03291588515490795)
(358,0.03290138583463764)
(359,0.032873138706393246)
(360,0.03281635950435167)
(361,0.032711442734181445)
(362,0.03268527500412899)
(363,0.03265922942848406)
(364,0.03263420539692786)
(365,0.032616013496693276)
(366,0.03260553266357692)
(367,0.03258286418902534)
(368,0.03253562520627628)
(369,0.03245290081230883)
(370,0.032427857953164045)
(371,0.032368490781817486)
(372,0.03226209236060993)
(373,0.03221196142532898)
(374,0.03218387768450872)
(375,0.03215665552490832)
(376,0.032134943072009634)
(377,0.03212095986523028)
(378,0.03209090619583706)
(379,0.032065032153663305)
(380,0.032014524157939615)
(381,0.03199313810968514)
(382,0.03198030518073871)
(383,0.03195231759136706)
(384,0.031933115487849766)
(385,0.03188144407132006)
(386,0.03186369784163484)
(387,0.03185189670821893)
(388,0.031825635480176896)
(389,0.03180501773323355)
(390,0.03176006476990795)
(391,0.031743131243961185)
(392,0.031734134831636195)
(393,0.03169547736263569)
(394,0.03168279857378187)
(395,0.031660577943283134)
(396,0.03161631817717332)
(397,0.03151642581113002)
(398,0.03148514306828882)
(399,0.03146392425826944)
(400,0.031445537423288365)
(401,0.031433544197120675)
(402,0.031405079044394886)
(403,0.03135230301449436)
(404,0.031271174009833654)
(405,0.031241470359252985)
(406,0.03122975265140583)
(407,0.031206968922949874)
(408,0.03116216233971199)
(409,0.031077493822362436)
(410,0.031055107722494688)
(411,0.031028702822823422)
(412,0.03100357116499006)
(413,0.030991763085101473)
(414,0.030968557711084164)
(415,0.03092493051861119)
(416,0.030838491242830123)
(417,0.03074853134899114)
(418,0.030685404761707134)
(419,0.030655523634020073)
(420,0.03064183650703894)
(421,0.030629206369641945)
(422,0.03060194391358604)
(423,0.03059188048955262)
(424,0.030571920279425756)
(425,0.03053427190058647)
(426,0.030455159716332565)
(427,0.030429776269530105)
(428,0.030409543950244478)
(429,0.03039604875258897)
(430,0.030367310306504636)
(431,0.030335026631963656)
(432,0.030291481142624543)
(433,0.030267941205197508)
(434,0.030253430003865888)
(435,0.030234789400299052)
(436,0.03020831132223631)
(437,0.030197030464407443)
(438,0.030174546454348455)
(439,0.030132028951836396)
(440,0.030105376218340932)
(441,0.030090013543761236)
(442,0.03007747586219328)
(443,0.030042787707307908)
(444,0.030028830173831726)
(445,0.03001285809551294)
(446,0.029985879173411764)
(447,0.029974073240602563)
(448,0.029950392465456097)
(449,0.02991156279548706)
(450,0.02986552845992653)
(451,0.029835884296654295)
(452,0.0298049703471076)
(453,0.029766265475780932)
(454,0.029751690939829305)
(455,0.029733201753867712)
(456,0.029713251937383924)
(457,0.029704340952445812)
(458,0.029686052177761223)
(459,0.029670371254685194)
(460,0.029638054209495484)
(461,0.029624894562079177)
(462,0.029605367650448244)
(463,0.029588965531569797)
(464,0.02957954776442113)
(465,0.029562853851572327)
(466,0.029554788053800702)
(467,0.029515477830318104)
(468,0.02949984652377144)
(469,0.02948061661653378)
(470,0.0294621037061374)
(471,0.02945164198577487)
(472,0.029433268556688166)
(473,0.029420166310908866)
(474,0.02940781491480899)
(475,0.02938513744779606)
(476,0.029369520207109204)
(477,0.02934959066914382)
(478,0.02932591822699868)
(479,0.029318038888989352)
(480,0.02930063756376968)
(481,0.029268809405870486)
(482,0.029216233039415947)
(483,0.029140074315301658)
(484,0.029108326105002566)
(485,0.029095064991508452)
(486,0.029075865506247724)
(487,0.029058564987774656)
(488,0.029047805260477517)
(489,0.02903999215931135)
(490,0.02901860349858572)
(491,0.029011067479574132)
(492,0.028997057136039558)
(493,0.028987911123423284)
(494,0.02896886095608754)
(495,0.02894775277820638)
(496,0.02892417428667272)
(497,0.02891482419534027)
(498,0.028893669557386942)
(499,0.02887152617847162)
(500,0.028846612007272395)
(501,0.02884044955904056)
(502,0.028827117508449407)
(503,0.02880232889710234)
(504,0.028761242244504444)
(505,0.028746094440737134)
(506,0.028735279359108246)
(507,0.028727296199627675)
(508,0.028714368890674944)
(509,0.02869409289131765)
(510,0.028665437441368635)
(511,0.028563166584064114)
(512,0.02853691143202243)
(513,0.028514146719607808)
(514,0.028489021953963033)
(515,0.02847788779597398)
(516,0.028471932429269986)
(517,0.02845868007659493)
(518,0.028437214596363718)
(519,0.028428742473036898)
(520,0.028418448055706768)
(521,0.028403947551040244)
(522,0.028397730367802246)
(523,0.028383835858957852)
(524,0.028356363665684767)
(525,0.02830970432324056)
(526,0.02829730633082047)
(527,0.028287551308429484)
(528,0.028276851909243828)
(529,0.02826899959376554)
(530,0.028264215986065173)
(531,0.028252638086227903)
(532,0.02823230853961201)
(533,0.028218641463143474)
(534,0.028191993449541743)
(535,0.02817729979554269)
(536,0.02817036225952065)
(537,0.028154285737135035)
(538,0.028127507942514368)
(539,0.028115580789714597)
(540,0.028105971456017433)
(541,0.028099214110775077)
(542,0.02809213069497582)
(543,0.02807896188731988)
(544,0.028073087170427898)
(545,0.028066675943015845)
(546,0.028055582998768692)
(547,0.02805114388441708)
(548,0.028041339089213017)
(549,0.02802200993950002)
(550,0.027988646933550243)
(551,0.02794499198329984)
(552,0.027927564405149936)
(553,0.02792115445254215)
(554,0.02791183352916646)
(555,0.027900639141306433)
(556,0.027895582198377882)
(557,0.02788451142837805)
(558,0.027862572916338715)
(559,0.027823090379761533)
(560,0.02777189049039995)
(561,0.02775175452009833)
(562,0.02774465610481366)
(563,0.027733419197746228)
(564,0.027720890809221986)
(565,0.027715053687357254)
(566,0.02770316672526542)
(567,0.027682241315698974)
(568,0.02766123819436691)
(569,0.02762823220305495)
(570,0.027621649987479638)
(571,0.02761366524688353)
(572,0.027593742419364634)
(573,0.027547141084973883)
(574,0.02753645160925107)
(575,0.027529314986367848)
(576,0.0275254022425855)
(577,0.027516220787640558)
(578,0.027501818740657106)
(579,0.02749226755405485)
(580,0.0274874189561972)
(581,0.02747647838911547)
(582,0.02745559241328293)
(583,0.02742335008807236)
(584,0.027382251679192688)
(585,0.027346717469756955)
(586,0.027332415847190775)
(587,0.027316541714919602)
(588,0.027288415307656466)
(589,0.02728120528542511)
(590,0.027276606419757436)
(591,0.027266198284425724)
(592,0.027253689371446232)
(593,0.027239212571307483)
(594,0.027233441841191107)
(595,0.027222697394287006)
(596,0.027204603721949983)
(597,0.027187808750198147)
(598,0.027180070601406044)
(599,0.02716433697139003)
(600,0.027154785150213172)
(601,0.027145277065195653)
(602,0.02712730779500994)
(603,0.027118816089745736)
(604,0.02711274569048268)
(605,0.02709409451512046)
(606,0.02708722466581183)
(607,0.027074460305699648)
(608,0.02704907211488326)
(609,0.026996987720824726)
(610,0.02698177668760006)
(611,0.02696708415018273)
(612,0.026949243128506835)
(613,0.026939372564741784)
(614,0.02691823643258431)
(615,0.026881375150462815)
(616,0.02685357495089041)
(617,0.02683966792841848)
(618,0.026820528492370693)
(619,0.026803228277781414)
(620,0.026795220591751937)
(621,0.026784804728492734)
(622,0.026773059485360056)
(623,0.026767926526564324)
(624,0.026756881533450884)
(625,0.026737936561616073)
(626,0.026726967738899432)
(627,0.026720239645157087)
(628,0.026710678265494458)
(629,0.02669976028620991)
(630,0.02669436703185791)
(631,0.026684373447398903)
(632,0.026669958035249006)
(633,0.02665636450959944)
(634,0.026646186034603364)
(635,0.026640687589957836)
(636,0.026631711575926885)
(637,0.026626210998447253)
(638,0.026601467175440503)
(639,0.026568214292677562)
(640,0.026562469680562525)
(641,0.02655735925798216)
(642,0.026544021637173305)
(643,0.026501980922249136)
(644,0.026486917105205704)
(645,0.026475292494691775)
(646,0.026467951252871203)
(647,0.02645582928383885)
(648,0.026444532321151123)
(649,0.02643850927259751)
(650,0.026426389353004787)
(651,0.026406696800502456)
(652,0.02639107142938247)
(653,0.026381664910043966)
(654,0.02637583834741139)
(655,0.026362837313905648)
(656,0.0263423677702865)
(657,0.026329622098928893)
(658,0.02632238219231763)
(659,0.026312911243000902)
(660,0.026299713672020466)
(661,0.0262937242459924)
(662,0.026283917528988145)
(663,0.026266475339422796)
(664,0.026249352577477958)
(665,0.026240551980332517)
(666,0.026234836981998712)
(667,0.026222956680898753)
(668,0.026207225132091762)
(669,0.02619066909372168)
(670,0.02618310300166684)
(671,0.0261759037430704)
(672,0.026160014617843383)
(673,0.026153415267505687)
(674,0.026147268787102444)
(675,0.026137745313523527)
(676,0.02609799021631161)
(677,0.02607108642600771)
(678,0.02606484576520827)
(679,0.026060069202224104)
(680,0.026053042823401318)
(681,0.026027107645416884)
(682,0.026017981049414784)
(683,0.026012944540990762)
(684,0.026002217917712865)
(685,0.025996513352853697)
(686,0.02599138817310197)
(687,0.025980132609382846)
(688,0.025975985549551543)
(689,0.025967700943398862)
(690,0.025951774898750512)
(691,0.025920858550630612)
(692,0.025912444904199704)
(693,0.025905477556243648)
(694,0.02589658388698288)
(695,0.02589239676829046)
(696,0.025884673384225086)
(697,0.02587285084883222)
(698,0.025858868689287606)
(699,0.02585325673133198)
(700,0.025841194213198568)
(701,0.025835064146035668)
(702,0.025823585294003006)
(703,0.02580084227228321)
(704,0.025760023897585894)
(705,0.025753942874415504)
(706,0.02573831310966322)
(707,0.025723126645884484)
(708,0.02571476036744532)
(709,0.025709962760542396)
(710,0.025701754451656646)
(711,0.02569459227259761)
(712,0.025690823976565635)
(713,0.025682654171128222)
(714,0.025667589101883204)
(715,0.0256433511098056)
(716,0.025621835085692494)
(717,0.025594262061416705)
(718,0.025582020600117297)
(719,0.025577118893715913)
(720,0.0255663998239879)
(721,0.02556069676858329)
(722,0.025557112785512807)
(723,0.02554824693463189)
(724,0.0255318388073906)
(725,0.02550770093367119)
(726,0.025493713257486745)
(727,0.02548269481547036)
(728,0.02547480827066667)
(729,0.025458164760418987)
(730,0.02544348523418736)
(731,0.025423881043743483)
(732,0.025416675235719232)
(733,0.025411458826584764)
(734,0.025401943395032534)
(735,0.025395113007111093)
(736,0.025391274777608986)
(737,0.025383303858823487)
(738,0.025370244334571954)
(739,0.025360720067600515)
(740,0.02535539769322211)
(741,0.025350753258843936)
(742,0.025340255223345563)
(743,0.02533505182301907)
(744,0.02533220723442561)
(745,0.02532189179825734)
(746,0.025317857685010516)
(747,0.025311709406772707)
(748,0.02530826752050254)
(749,0.025275347833626508)
(750,0.025264090993207682)
(751,0.0252535838897487)
(752,0.025248230913539418)
(753,0.02524081201972246)
(754,0.025230670009903953)
(755,0.02522620797231927)
(756,0.025218422263631742)
(757,0.0252085344438519)
(758,0.02519201707516928)
(759,0.025184968598609792)
(760,0.025180512499668933)
(761,0.02517024194119834)
(762,0.02516271044921086)
(763,0.025150242058910595)
(764,0.025140932065782794)
(765,0.02513666508172382)
(766,0.025127156758081762)
(767,0.025114251856323475)
(768,0.02510618779345981)
(769,0.025100585185336765)
(770,0.0250955949547873)
(771,0.025092991707295814)
(772,0.025086888591413826)
(773,0.02507736753710441)
(774,0.025067397238087933)
(775,0.02505226433748515)
(776,0.02504628976180154)
(777,0.025042604309256457)
(778,0.02503365129111521)
(779,0.02502777232419322)
(780,0.025017431552937112)
(781,0.025001237114508874)
(782,0.024994034896935607)
(783,0.024988379430362265)
(784,0.0249847018233977)
(785,0.02497616841369272)
(786,0.024963482935002453)
(787,0.02495634063612601)
(788,0.02495035697819928)
(789,0.02494697759615913)
(790,0.024939218772236073)
(791,0.024925217742548827)
(792,0.024919285946020067)
(793,0.02491497841573816)
(794,0.024908556953746757)
(795,0.02490092400491931)
(796,0.024897365819640815)
(797,0.024892143200225664)
(798,0.024885807462653523)
(799,0.02488290992328582)
(800,0.024877063600375914)
(801,0.024865798776371923)
(802,0.02484635108492803)
(803,0.02481558675476657)
(804,0.02480384851121772)
(805,0.024798715667008725)
(806,0.02479551138546579)
(807,0.024788969301285848)
(808,0.024784751832466312)
(809,0.02478229579138237)
(810,0.024776483573442656)
(811,0.024765982324904023)
(812,0.024755567866880095)
(813,0.02474427512860727)
(814,0.02474166581536631)
(815,0.024736844937958278)
(816,0.024727231442418764)
(817,0.024707988962531374)
(818,0.024702646212344054)
(819,0.0246977323356952)
(820,0.024694476018273428)
(821,0.02468830981403626)
(822,0.024680544986790363)
(823,0.02466871792721275)
(824,0.024663720633514644)
(825,0.024655895092155808)
(826,0.024649528151444302)
(827,0.02464188076023429)
(828,0.024634519754405945)
(829,0.02463031577753691)
(830,0.0246171518256946)
(831,0.024611435350233697)
(832,0.02460785967927953)
(833,0.024602066966842293)
(834,0.02459659551053361)
(835,0.024593830688436878)
(836,0.024587955657382338)
(837,0.024577353402793333)
(838,0.02455979411958869)
(839,0.024551658079622646)
(840,0.02454890564011419)
(841,0.024543752210552952)
(842,0.024533643381006512)
(843,0.024511713991552105)
(844,0.024505587071278728)
(845,0.02449795239212396)
(846,0.024480263230847073)
(847,0.024447712232062352)
(848,0.024431570688769964)
(849,0.024417150708099487)
(850,0.02441025955859579)
(851,0.024407041010587806)
(852,0.024400653432366283)
(853,0.024398235603160928)
(854,0.024392844327437248)
(855,0.024384378116892595)
(856,0.02437128079881608)
(857,0.02436479477755064)
(858,0.02436113203087075)
(859,0.024353528392512227)
(860,0.024348931923806473)
(861,0.024346083379529714)
(862,0.024339316117766484)
(863,0.024326038964841937)
(864,0.024304921961192563)
(865,0.024296687128964795)
(866,0.024282762187955338)
(867,0.024274980898422695)
(868,0.024271661318506086)
(869,0.0242664945791065)
(870,0.02426098886446523)
(871,0.024258326442770727)
(872,0.024253084702496795)
(873,0.024243645750604725)
(874,0.024234696144948928)
(875,0.024219384489155445)
(876,0.02421616347700541)
(877,0.024213901937016013)
(878,0.024204622003272346)
(879,0.024179966326678876)
(880,0.024176083015881582)
(881,0.024167273331442085)
(882,0.024163496365956893)
(883,0.024158467538879524)
(884,0.02415074872405251)
(885,0.024147551205466553)
(886,0.024142934222442965)
(887,0.0241368999894549)
(888,0.024134214083257503)
(889,0.024129311262442728)
(890,0.02411992379495825)
(891,0.02410338986958304)
(892,0.024072400699479784)
(893,0.024070983470144983)
(894,0.024056721750204655)
(895,0.02405338887245384)
(896,0.02404589466519464)
(897,0.02404244722593256)
(898,0.024038133361028807)
(899,0.024032017736793348)
(900,0.024029259298252986)
(901,0.024023613691532497)
(902,0.02401429267702305)
(903,0.023994589032057766)
(904,0.02399006435936662)
(905,0.023987664040252554)
(906,0.02398577222179312)
(907,0.023984607035328665)
(908,0.023980157343839705)
(909,0.023978453427162667)
(910,0.023977432890278497)
(911,0.0239750588490649)
(912,0.02397072969234634)
(913,0.023962460036432296)
(914,0.023959443741894453)
(915,0.02394980554204576)
(916,0.023946070032287367)
(917,0.023940035465560946)
(918,0.023936542181301618)
(919,0.023933985081709165)
(920,0.023928584154281982)
(921,0.023914111205051138)
(922,0.023892365485818343)
(923,0.02388493722423421)
(924,0.023882270828198347)
(925,0.023879701481205245)
(926,0.023878088450555553)
(927,0.023877474035506073)
(928,0.023873696372927286)
(929,0.023872643262758966)
(930,0.023870429546693238)
(931,0.02386645108580936)
(932,0.02385757784122359)
(933,0.023855060610028088)
(934,0.023851025578316185)
(935,0.02384967234600269)
(936,0.023845550700585687)
(937,0.023842720574722975)
(938,0.023841229082520534)
(939,0.023840340474331544)
(940,0.02383819723792373)
(941,0.023834233024919976)
(942,0.023827182772543316)
(943,0.02382150629607863)
(944,0.023814716694732167)
(945,0.02381306084641285)
(946,0.023811906906899598)
(947,0.0238084029705144)
(948,0.023807210970936032)
(949,0.023805700250165086)
(950,0.023803267737647047)
(951,0.023791881731952638)
(952,0.023789619878447844)
(953,0.023787592572538777)
(954,0.023785602749699233)
(955,0.023784342923909987)
(956,0.023783037391789743)
(957,0.023780938270044575)
(958,0.023768673620418634)
(959,0.023766252610852658)
(960,0.023764182039260267)
(961,0.02376175002027314)
(962,0.02376023849500169)
(963,0.023759352973740586)
(964,0.023757272194060083)
(965,0.023753440176715556)
(966,0.02374631819943356)
(967,0.023744156105582805)
(968,0.02373824282600128)
(969,0.023732880015761824)
(970,0.023728749097799155)
(971,0.02372630828164358)
(972,0.02372503914349503)
(973,0.023724067037169914)
(974,0.023722924379267193)
(975,0.0237131925733596)
(976,0.02370819057412457)
(977,0.02370602220789576)
(978,0.02370391449686622)
(979,0.023702505841817174)
(980,0.023701898643367393)
(981,0.02369855763662967)
(982,0.02369758233792042)
(983,0.02369565299521421)
(984,0.023692255047079083)
(985,0.023683702327379697)
(986,0.02368141314410265)
(987,0.02367697311995254)
(988,0.02366851792917499)
(989,0.023664625074645663)
(990,0.02366020876221854)
(991,0.023658754421580774)
(992,0.023658237384820605)
(993,0.02365466577700586)
(994,0.023653684368847842)
(995,0.0236517764057196)
(996,0.023648397959788528)
(997,0.02363988442868849)
(998,0.023637593209421204)
(999,0.023635156752798845)
(1000,0.023634175080371782)
(1,1.3211576246983803)
(2,0.9252257037193712)
(3,0.773139142211796)
(4,0.6927452250905799)
(5,0.6386142444015919)
(6,0.5936506005820659)
(7,0.5503589036793755)
(8,0.5048970300837642)
(9,0.45852366953324786)
(10,0.4127395849396808)
(11,0.36632764967772097)
(12,0.35613160172852343)
(13,0.3154909608701748)
(14,0.30453879445404736)
(15,0.2871546215913456)
(16,0.2737628950866775)
(17,0.2516525261444926)
(18,0.23611398201154052)
(19,0.21970817103753984)
(20,0.20859840857713038)
(21,0.20122524616705073)
(22,0.1985892359015226)
(23,0.19404643518164824)
(24,0.18925737034954765)
(25,0.18807157350549436)
(26,0.1854636432221378)
(27,0.18341474559368048)
(28,0.18243520599473745)
(29,0.18033811060326593)
(30,0.1764375818580206)
(31,0.17498432113325746)
(32,0.17393794716868172)
(33,0.1736231220286748)
(34,0.1727660822303807)
(35,0.1721382410748563)
(36,0.171778853023142)
(37,0.1710412975776116)
(38,0.17046016741707284)
(39,0.16923998580511324)
(40,0.16910392657286372)
(41,0.1678345173910203)
(42,0.1671021967682334)
(43,0.16690444915953656)
(44,0.16642758882652878)
(45,0.16626204123044097)
(46,0.166547900790971)
(47,0.1658551318855062)
(48,0.16463831038532925)
(49,0.1652074119542991)
(50,0.16503878733669883)
(51,0.16479939786474054)
(52,0.16500952370617933)
(53,0.164784705640426)
(54,0.16446342391354898)
(55,0.1637639428620184)
(56,0.16356797813718232)
(57,0.16288808251599235)
(58,0.16289365001856793)
(59,0.1630569397731383)
(60,0.1627653987113987)
(61,0.16267513144565854)
(62,0.16245103978428516)
(63,0.1623469235277642)
(64,0.16250781403004425)
(65,0.16215361926474298)
(66,0.16173318477925488)
(67,0.16161913579002055)
(68,0.16131444949304274)
(69,0.16129933771207416)
(70,0.16129627441571961)
(71,0.16149730300984594)
(72,0.16085102339444243)
(73,0.16109418892528096)
(74,0.16160430733565337)
(75,0.160708625140239)
(76,0.1609735954707906)
(77,0.16088780737087896)
